Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
LTTS.NS,SELL,nan,downtrend,49.3,30.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
VOLTAS.NS,SELL,nan,downtrend,21.57,-37.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
HUDCO.NS,SELL,nan,downtrend,36.61,5.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
360ONE.NS,SELL,nan,downtrend,66.05,17.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MAHABANK.NS,SELL,nan,downtrend,45.21,1.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
PGHH.NS,SELL,nan,downtrend,16.48,-127.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
PETRONET.NS,SELL,nan,downtrend,29.13,-1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
IREDA.NS,SELL,nan,downtrend,25.44,0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
ANTHEM.NS,HOLD,nan,weak_trend,55.52,23.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CONCOR.NS,SELL,nan,downtrend,41.93,8.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
M&MFIN.NS,HOLD,nan,weak_trend,48.04,3.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NATIONALUM.NS,SELL,nan,downtrend,35.63,-0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
DALBHARAT.NS,SELL,nan,downtrend,27.24,-50.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
JUBLFOOD.NS,SELL,nan,downtrend,34.89,-3.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ESCORTS.NS,SELL,nan,downtrend,26.07,-54.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
RADICO.NS,HOLD,nan,weak_trend,51.5,133.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KAYNES.NS,SELL,nan,downtrend,27.18,-113.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
FLUOROCHEM.NS,HOLD,nan,weak_trend,73.33,104.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENDURANCE.NS,SELL,nan,downtrend,65.72,54.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KEI.NS,HOLD,nan,weak_trend,57.64,133.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASTRAL.NS,HOLD,nan,weak_trend,48.45,-9.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
THERMAX.NS,HOLD,nan,weak_trend,64.33,224.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PWL.NS,HOLD,113.34,weak_trend,60.52,3.18,109.42,,0.0,4.98,,,105.87,123.3,1.33,LOW,40,1,2
UCOBANK.NS,SELL,nan,downtrend,32.19,-0.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
BLUESTARCO.NS,SELL,nan,downtrend,18.97,-37.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
NH.NS,SELL,nan,downtrend,62.95,26.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
TATAINVEST.NS,SELL,nan,downtrend,25.93,1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
GODREJIND.NS,SELL,nan,downtrend,68.13,62.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
POONAWALLA.NS,SELL,nan,downtrend,47.04,1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
CRISIL.NS,SELL,nan,downtrend,26.49,-15.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
KPRMILL.NS,SELL,nan,downtrend,45.7,7.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
CHOLAHLDNG.NS,HOLD,nan,weak_trend,63.15,36.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
3MINDIA.NS,SELL,nan,downtrend,28.79,-239.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
IPCALAB.NS,HOLD,nan,weak_trend,71.3,22.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PIRAMALFIN.NS,SELL,1936.2,downtrend,42.42,32.23,1911.15,,0.0,73.87,,,2083.94,1566.84,2.5,ELEVATED,73,1,2
APARINDS.NS,SELL,nan,downtrend,45.68,423.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SJVN.NS,SELL,nan,downtrend,27.67,0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
MEDANTA.NS,SELL,nan,downtrend,69.03,40.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
ACC.NS,SELL,nan,downtrend,29.01,-16.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
TATAELXSI.NS,HOLD,nan,weak_trend,50.49,-65.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NLCINDIA.NS,SELL,nan,downtrend,61.45,16.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AWL.NS,SELL,nan,downtrend,49.02,3.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
CENTRALBK.NS,SELL,nan,downtrend,34.19,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
KPITTECH.NS,SELL,nan,downtrend,37.27,-5.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
CDSL.NS,SELL,nan,downtrend,24.94,-24.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
DELHIVERY.NS,SELL,nan,downtrend,43.35,5.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ASTERDM.NS,HOLD,nan,weak_trend,75.94,20.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EXIDEIND.NS,SELL,nan,downtrend,31.96,5.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
GODIGIT.NS,HOLD,nan,weak_trend,41.33,-3.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HONAUT.NS,SELL,nan,downtrend,28.22,-391.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
AJANTPHARM.NS,HOLD,nan,weak_trend,79.17,94.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
METROBRAND.NS,SELL,nan,downtrend,46.51,7.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
AIAENG.NS,SELL,nan,downtrend,41.85,8.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
COHANCE.NS,SELL,428.35,downtrend,32.55,21.27,442.41,,600.23,34.5,,,497.35,255.85,2.5,ELEVATED,78,1,2
LICHSGFIN.NS,SELL,nan,downtrend,43.31,8.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
GILLETTE.NS,SELL,nan,downtrend,32.0,-18.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
GLAND.NS,HOLD,nan,weak_trend,79.34,60.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
APOLLOTYRE.NS,SELL,nan,downtrend,20.09,-10.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,1,2
NIACL.NS,HOLD,nan,weak_trend,52.02,3.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NBCC.NS,SELL,nan,downtrend,46.94,1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ITI.NS,SELL,nan,downtrend,29.27,1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
HINDCOPPER.NS,SELL,nan,downtrend,57.75,13.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
GRSE.NS,SELL,nan,downtrend,30.3,40.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
MSUMI.NS,SELL,nan,downtrend,47.91,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GUJGASLTD.NS,SELL,nan,downtrend,37.64,2.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
IGL.NS,SELL,nan,downtrend,23.37,-1.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
SONACOMS.NS,SELL,nan,downtrend,34.81,7.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
AEGISVOPAK.NS,HOLD,nan,weak_trend,52.31,2.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KIMS.NS,SELL,nan,downtrend,60.79,24.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TATATECH.NS,HOLD,668.55,weak_trend,85.21,19.09,606.24,,644.48,22.56,,,634.71,713.66,1.33,ELEVATED,40,2,1
PINELABS.NS,SELL,nan,downtrend,15.61,-5.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
IKS.NS,HOLD,nan,weak_trend,54.56,48.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STARHEALTH.NS,SELL,nan,downtrend,13.38,5.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,0,3
JBCHEPHARM.NS,SELL,nan,downtrend,58.91,31.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TVSHLTD.NS,SELL,nan,downtrend,34.9,-114.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
IRB.NS,SELL,nan,downtrend,17.6,-0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
SUMICHEM.NS,HOLD,nan,weak_trend,53.73,10.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AFFLE.NS,HOLD,nan,weak_trend,52.75,22.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEGISLOG.NS,SELL,700.5,downtrend,47.33,3.89,701.96,,719.37,25.66,,,751.82,572.2,2.5,ELEVATED,71,0,3
NAVINFLUOR.NS,HOLD,nan,weak_trend,58.76,174.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SYNGENE.NS,HOLD,nan,weak_trend,59.84,10.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANDHANBNK.NS,SELL,nan,downtrend,39.55,6.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
EMCURE.NS,HOLD,1710.2,weak_trend,58.61,26.38,1665.26,,1459.11,73.34,,,1600.19,1856.89,1.33,ELEVATED,40,1,2
LALPATHLAB.NS,HOLD,nan,weak_trend,71.5,61.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AMBER.NS,SELL,nan,downtrend,35.71,179.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
PPLPHARMA.NS,SELL,nan,downtrend,65.74,6.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ZFCVINDIA.NS,SELL,nan,downtrend,39.52,-13.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
NUVAMA.NS,HOLD,1467.2,weak_trend,59.14,53.52,1418.81,,1329.82,63.12,,,1372.51,1593.45,1.33,ELEVATED,40,1,2
MRPL.NS,SELL,nan,downtrend,27.37,-7.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
RAMCOCEM.NS,SELL,nan,downtrend,32.57,-16.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SHYAMMETL.NS,HOLD,nan,weak_trend,50.74,12.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FSL.NS,SELL,nan,downtrend,58.26,4.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
EMAMILTD.NS,SELL,nan,downtrend,26.36,-2.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
DEEPAKNTR.NS,HOLD,nan,weak_trend,59.78,77.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INOXWIND.NS,SELL,nan,downtrend,34.65,1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
EIHOTEL.NS,SELL,nan,downtrend,49.21,0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
WOCKPHARMA.NS,HOLD,nan,weak_trend,66.05,61.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PTCIL.NS,SELL,nan,downtrend,55.37,127.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PFIZER.NS,SELL,nan,downtrend,51.78,-0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ANANDRATHI.NS,HOLD,nan,weak_trend,50.92,51.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KIOCL.NS,SELL,nan,downtrend,29.93,5.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
MANAPPURAM.NS,HOLD,nan,weak_trend,58.2,8.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PNBHOUSING.NS,SELL,nan,downtrend,47.5,44.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
BRIGADE.NS,SELL,nan,downtrend,13.46,-11.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,0,3
ABSLAMC.NS,SELL,nan,downtrend,42.69,11.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
TIMKEN.NS,SELL,nan,downtrend,49.48,27.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
HSCL.NS,SELL,nan,downtrend,36.44,25.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
FORCEMOT.NS,SELL,nan,downtrend,38.49,-360.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
WELCORP.NS,HOLD,nan,weak_trend,55.86,86.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANGELONE.NS,SELL,nan,downtrend,42.76,7.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
TATACHEM.NS,SELL,nan,downtrend,24.24,14.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
ASAHIINDIA.NS,SELL,nan,downtrend,22.25,-9.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
ASTRAZEN.NS,SELL,nan,downtrend,54.92,23.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ERIS.NS,HOLD,nan,weak_trend,53.1,-1.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CESC.NS,SELL,nan,downtrend,38.95,3.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
HBLENGINE.NS,SELL,752.2,downtrend,37.88,6.46,801.38,,801.79,30.12,,,812.44,601.61,2.5,ELEVATED,76,0,3
SUNTV.NS,SELL,nan,downtrend,27.02,-19.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
KARURVYSYA.NS,SELL,nan,downtrend,46.67,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SAGILITY.NS,SELL,nan,downtrend,49.29,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
JYOTICNC.NS,SELL,nan,downtrend,18.09,-13.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,1,2
KEC.NS,SELL,nan,downtrend,31.28,-7.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
AADHARHFC.NS,SELL,nan,downtrend,35.63,-0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
IIFL.NS,SELL,nan,downtrend,54.06,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
REDINGTON.NS,SELL,nan,downtrend,55.02,-1.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
HATSUN.NS,SELL,nan,downtrend,36.22,-2.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
CREDITACC.NS,HOLD,nan,weak_trend,50.94,29.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URBANCO.NS,SELL,nan,downtrend,23.7,-1.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
JSWHL.NS,SELL,nan,downtrend,50.59,-284.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PSB.NS,SELL,nan,downtrend,32.16,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
ONESOURCE.NS,HOLD,nan,weak_trend,57.76,75.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KPIL.NS,HOLD,1251.5,weak_trend,49.5,17.57,1257.72,,1195.88,44.11,,,1185.33,1339.73,1.33,ELEVATED,40,1,2
ATHERENERG.NS,SELL,nan,downtrend,44.03,27.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SUNDRMFAST.NS,SELL,nan,downtrend,49.48,7.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ABREL.NS,SELL,nan,downtrend,21.86,-10.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
OLAELEC.NS,SELL,nan,downtrend,42.58,0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
CHALET.NS,SELL,nan,downtrend,55.92,1.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
CHAMBLFERT.NS,HOLD,nan,weak_trend,53.58,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANANTRAJ.NS,SELL,nan,downtrend,45.53,2.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ECLERX.NS,HOLD,nan,weak_trend,55.76,0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CASTROLIND.NS,SELL,nan,downtrend,37.68,0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SCHNEIDER.NS,HOLD,nan,weak_trend,50.93,68.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POLYMED.NS,SELL,nan,downtrend,42.57,33.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
DCMSHRIRAM.NS,SELL,nan,downtrend,40.86,-0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
BASF.NS,SELL,nan,downtrend,61.84,82.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
TENNIND.NS,HOLD,nan,weak_trend,50.45,11.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KANSAINER.NS,SELL,nan,downtrend,68.06,7.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DEVYANI.NS,SELL,nan,downtrend,27.66,1.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
NEULANDLAB.NS,HOLD,nan,weak_trend,67.72,732.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CROMPTON.NS,SELL,nan,downtrend,62.48,11.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
EIDPARRY.NS,SELL,nan,downtrend,22.13,-12.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
CAMS.NS,HOLD,nan,weak_trend,53.02,20.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KFINTECH.NS,SELL,nan,downtrend,22.79,-30.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
RPOWER.NS,SELL,nan,downtrend,28.19,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
BIKAJI.NS,SELL,nan,downtrend,44.18,3.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
KAJARIACER.NS,SELL,nan,downtrend,18.67,-6.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
ATUL.NS,HOLD,nan,weak_trend,52.84,127.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SARDAEN.NS,SELL,nan,downtrend,19.17,-1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
APLLTD.NS,SELL,nan,downtrend,38.44,9.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
DEEPAKFERT.NS,HOLD,nan,weak_trend,54.22,47.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FIRSTCRY.NS,SELL,nan,downtrend,25.57,-3.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
JSWCEMENT.NS,SELL,nan,downtrend,44.17,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SAILIFE.NS,SELL,nan,downtrend,65.17,29.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CGCL.NS,HOLD,nan,weak_trend,53.48,2.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ARE&M.NS,SELL,817.2,downtrend,26.29,6.07,863.63,,907.44,25.1,,,867.39,691.72,2.5,ELEVATED,81,0,3
GRINDWELL.NS,HOLD,nan,weak_trend,79.46,77.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VINATIORGA.NS,SELL,nan,downtrend,60.51,6.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SKFINDIA.NS,SELL,nan,downtrend,33.94,8.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
MAHSCOOTER.NS,SELL,nan,downtrend,37.43,-146.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
JUBLPHARMA.NS,HOLD,nan,weak_trend,70.07,29.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ZENSARTECH.NS,SELL,nan,downtrend,28.68,-17.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
FIVESTAR.NS,SELL,nan,downtrend,16.89,7.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
TRITURBINE.NS,HOLD,nan,weak_trend,57.19,21.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CARBORUNIV.NS,HOLD,nan,weak_trend,74.32,51.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RBLBANK.NS,SELL,nan,downtrend,39.23,4.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
GSPL.NS,HOLD,268.35,weak_trend,40.65,6.67,277.45,,295.83,9.17,,,254.6,286.69,1.33,LOW,40,1,2
RATNAMANI.NS,SELL,nan,downtrend,40.78,89.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
PGEL.NS,SELL,nan,downtrend,11.81,-12.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,89,1,2
VENTIVE.NS,SELL,nan,downtrend,51.14,8.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
NAVA.NS,SELL,nan,downtrend,35.2,10.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
CUB.NS,SELL,nan,downtrend,22.45,-2.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
CENTURYPLY.NS,SELL,nan,downtrend,25.41,7.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
BEML.NS,SELL,nan,downtrend,44.48,37.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
MANYAVAR.NS,SELL,nan,downtrend,45.66,8.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ABLBL.NS,SELL,103.24,downtrend,49.03,0.37,105.81,,122.33,5.19,,,113.62,77.28,2.5,LOW,70,0,3
NETWEB.NS,SELL,nan,downtrend,42.04,95.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
TBOTEK.NS,SELL,nan,downtrend,18.65,-13.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,1,2
CONCORDBIO.NS,SELL,nan,downtrend,48.34,15.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
TRAVELFOOD.NS,SELL,nan,downtrend,14.71,-37.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
CPPLUS.NS,HOLD,nan,weak_trend,59.95,131.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTIAMC.NS,SELL,nan,downtrend,46.43,-4.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SOBHA.NS,SELL,nan,downtrend,25.74,14.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
LMW.NS,SELL,nan,downtrend,42.91,158.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ACMESOLAR.NS,SELL,nan,downtrend,22.22,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
IRCON.NS,SELL,nan,downtrend,31.54,0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
GABRIEL.NS,HOLD,nan,weak_trend,63.82,38.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GMDCLTD.NS,SELL,nan,downtrend,15.59,3.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
CRAFTSMAN.NS,HOLD,nan,weak_trend,70.34,321.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELGIEQUIP.NS,SELL,nan,downtrend,34.64,2.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
NATCOPHARM.NS,SELL,nan,downtrend,66.53,38.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CHOICEIN.NS,SELL,nan,downtrend,41.07,-5.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
VGUARD.NS,SELL,nan,downtrend,32.11,-1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
APTUS.NS,SELL,nan,downtrend,45.89,8.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SIGNATURE.NS,SELL,nan,downtrend,47.0,9.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
CIEINDIA.NS,SELL,nan,downtrend,38.83,-1.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
TECHNOE.NS,SELL,nan,downtrend,23.67,11.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
WHIRLPOOL.NS,SELL,nan,downtrend,16.67,-7.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
JMFINANCIL.NS,SELL,nan,downtrend,38.27,1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
GPIL.NS,SELL,nan,downtrend,31.74,0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
AFCONS.NS,SELL,nan,downtrend,44.77,4.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
