Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
KINGFA.NS,SELL,nan,downtrend,68.72,212.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KRN.NS,HOLD,nan,weak_trend,58.14,78.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DATAMATICS.NS,SELL,nan,downtrend,64.62,20.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
WEBELSOLAR.NS,HOLD,nan,weak_trend,61.49,10.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMIL.NS,HOLD,nan,weak_trend,59.27,5.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PTC.NS,HOLD,nan,weak_trend,70.41,13.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROUTE.NS,SELL,nan,downtrend,55.52,17.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ITDC.NS,SELL,nan,downtrend,31.98,21.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
RSYSTEMS.NS,SELL,nan,downtrend,60.35,5.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ZAGGLE.NS,SELL,282.48,downtrend,60.77,6.0,256.07,,323.04,13.32,,,309.13,215.86,2.5,NORMAL,64,2,1
GAEL.NS,HOLD,nan,weak_trend,70.31,5.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ORIANA.NS,SELL,1918.55,downtrend,29.77,29.44,2066.61,,2246.21,92.67,,,2103.9,1455.18,2.5,ELEVATED,80,1,2
SIS.NS,SELL,nan,downtrend,67.83,24.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PDSL.NS,SELL,nan,downtrend,51.91,0.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SMLMAH.NS,HOLD,3614.2,weak_trend,32.43,-103.58,3927.31,,0.0,146.73,,,3394.11,3907.66,1.33,ELEVATED,40,0,3
HCC.NS,SELL,nan,downtrend,64.19,1.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
VRLLOG.NS,SELL,nan,downtrend,56.2,1.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
ENTERO.NS,SELL,nan,downtrend,44.66,13.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
SUNFLAG.NS,HOLD,nan,weak_trend,74.18,39.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWARAJENG.NS,SELL,nan,downtrend,39.4,69.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
JSFB.NS,HOLD,nan,weak_trend,51.27,18.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JKIL.NS,SELL,nan,downtrend,44.15,5.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
CARERATING.NS,SELL,nan,downtrend,49.0,21.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MIDWESTLTD.NS,SELL,nan,downtrend,50.48,14.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ANUP.NS,HOLD,nan,weak_trend,51.7,86.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GREAVESCOT.NS,SELL,nan,downtrend,68.05,6.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
SUVEN.NS,HOLD,nan,weak_trend,54.13,13.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LGBBROSLTD.NS,SELL,nan,downtrend,38.07,-16.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SKYGOLD.NS,HOLD,nan,weak_trend,72.62,35.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
REFEX.NS,SELL,nan,downtrend,47.72,9.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
TARC.NS,HOLD,nan,weak_trend,43.45,1.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NIITMTS.NS,SELL,272.4,downtrend,18.73,-3.16,318.85,,345.01,17.3,,,307.0,185.9,2.5,NORMAL,85,1,2
DBCORP.NS,HOLD,nan,weak_trend,70.06,4.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INNOVACAP.NS,HOLD,nan,weak_trend,78.72,43.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NEPHROPLUS.NS,SELL,nan,downtrend,52.22,0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
BALAMINES.NS,HOLD,nan,weak_trend,70.27,100.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NACLIND.NS,SELL,nan,downtrend,53.49,6.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
CIGNITITEC.NS,SELL,nan,downtrend,59.93,25.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DCBBANK.NS,SELL,nan,downtrend,28.7,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
SJS.NS,HOLD,nan,weak_trend,79.92,82.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BOSCH-HCIL.NS,BUY,1436.3,uptrend,61.75,41.45,1399.45,,0.0,51.51,1407.57,1465.03,1333.27,1693.87,2.5,ELEVATED,75,3,0
NFL.NS,SELL,nan,downtrend,42.68,1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SPARC.NS,HOLD,nan,weak_trend,70.61,8.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDIQUBE.NS,HOLD,nan,weak_trend,59.83,4.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANARISUG.NS,HOLD,nan,weak_trend,53.35,6.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHREEJISPG.NS,HOLD,nan,weak_trend,82.01,16.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHILCTECH.NS,SELL,nan,downtrend,32.78,41.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
VSTTILLERS.NS,SELL,nan,downtrend,21.33,-29.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,1,2
INDRAMEDCO.NS,HOLD,nan,weak_trend,73.84,4.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PACEDIGITK.NS,SELL,nan,downtrend,63.51,5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
VSTIND.NS,SELL,nan,downtrend,44.08,7.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
RAIN.NS,HOLD,nan,weak_trend,78.61,5.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SAMHI.NS,SELL,nan,downtrend,29.81,0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
HEIDELBERG.NS,HOLD,nan,weak_trend,44.18,1.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CEIGALL.NS,HOLD,350.8,weak_trend,63.66,19.05,332.74,,270.48,15.59,,,327.41,381.99,1.33,NORMAL,40,2,1
SGMART.NS,HOLD,nan,weak_trend,71.11,22.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HERITGFOOD.NS,SELL,nan,downtrend,58.81,9.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
STYRENIX.NS,HOLD,nan,weak_trend,52.76,74.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORIENTCEM.NS,SELL,nan,downtrend,37.42,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
AARTIDRUGS.NS,SELL,nan,downtrend,59.8,9.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ORIENTELEC.NS,SELL,nan,downtrend,50.84,4.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
GUJTHEM.NS,SELL,362.3,downtrend,60.21,23.89,351.26,,370.33,22.82,,,407.95,248.18,2.5,ELEVATED,64,1,2
GOPAL.NS,HOLD,nan,weak_trend,73.63,13.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BHARATRAS.NS,HOLD,nan,weak_trend,34.99,-5.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RBA.NS,HOLD,nan,weak_trend,73.71,1.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LUMAXIND.NS,SELL,nan,downtrend,54.35,54.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
ZOTA.NS,SELL,nan,downtrend,32.86,17.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
AVANTEL.NS,HOLD,157.01,weak_trend,48.96,4.28,155.76,,154.71,7.4,,,145.91,171.81,1.33,LOW,40,2,1
EIEL.NS,HOLD,nan,weak_trend,58.19,11.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HUBTOWN.NS,SELL,nan,downtrend,59.6,4.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
KITEX.NS,HOLD,nan,weak_trend,39.22,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAYMONDREL.NS,HOLD,567.2,weak_trend,65.48,42.97,488.3,,536.55,36.68,,,512.18,640.56,1.33,ELEVATED,40,2,1
SANATHAN.NS,HOLD,nan,weak_trend,61.16,10.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NORTHARC.NS,HOLD,nan,weak_trend,89.79,14.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JAMNAAUTO.NS,HOLD,nan,weak_trend,48.18,0.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GUJALKALI.NS,HOLD,nan,weak_trend,52.02,46.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DCAL.NS,SELL,nan,downtrend,63.92,6.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AWFIS.NS,HOLD,nan,weak_trend,74.15,17.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOSCHIP.NS,SELL,nan,downtrend,66.64,11.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
RAMKY.NS,SELL,nan,downtrend,30.3,5.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
GOLDIAM.NS,SELL,nan,downtrend,54.92,20.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
JTEKTINDIA.NS,HOLD,nan,weak_trend,72.36,3.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEMIPROP.NS,HOLD,nan,weak_trend,81.58,5.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
63MOONS.NS,SELL,nan,downtrend,46.32,37.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
KIRLOSIND.NS,SELL,nan,downtrend,54.02,112.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SHANTIGEAR.NS,SELL,nan,downtrend,39.61,1.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SINDHUTRAD.NS,SELL,nan,downtrend,33.48,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
BOROLTD.NS,SELL,nan,downtrend,42.51,2.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
MARATHON.NS,SELL,nan,downtrend,52.64,16.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
CAMLINFINE.NS,SELL,nan,downtrend,69.04,4.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
UFLEX.NS,SELL,nan,downtrend,61.2,8.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
VAIBHAVGBL.NS,SELL,nan,downtrend,55.87,4.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
UEL.NS,SELL,nan,downtrend,29.15,-0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
RPGLIFE.NS,HOLD,nan,weak_trend,75.88,137.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAYMOND.NS,SELL,nan,downtrend,59.37,29.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ORCHPHARMA.NS,HOLD,nan,weak_trend,98.92,36.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LUXIND.NS,SELL,nan,downtrend,47.29,90.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
MPSLTD.NS,SELL,nan,downtrend,42.73,5.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
MCLOUD.NS,HOLD,nan,weak_trend,54.53,0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRUALT.NS,HOLD,457.65,weak_trend,50.3,15.5,466.31,,0.0,21.14,,,425.94,499.94,1.33,ELEVATED,40,0,3
AJMERA.NS,HOLD,nan,weak_trend,49.25,2.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GOODLUCK.NS,HOLD,nan,weak_trend,71.05,79.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VADILALIND.NS,SELL,nan,downtrend,48.04,9.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
EBGNG.NS,SELL,nan,downtrend,68.91,14.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
QUESS.NS,HOLD,nan,weak_trend,71.5,9.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WONDERLA.NS,SELL,nan,downtrend,16.08,-3.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
GREENPLY.NS,SELL,nan,downtrend,61.44,14.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
NEOGEN.NS,SELL,nan,downtrend,65.66,97.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
INTERARCH.NS,SELL,nan,downtrend,55.43,73.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PRECWIRE.NS,HOLD,nan,weak_trend,56.03,23.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOLTEPATIL.NS,SELL,nan,downtrend,30.25,11.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
JINDWORLD.NS,HOLD,nan,weak_trend,71.15,1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MBAPL.NS,SELL,nan,downtrend,68.1,18.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ARSSBL.NS,SELL,nan,downtrend,40.12,18.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
MEDIASSIST.NS,SELL,nan,downtrend,55.21,7.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
NPST.NS,SELL,nan,downtrend,38.8,20.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
CENTUM.NS,SELL,nan,downtrend,66.87,51.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
HARSHA.NS,SELL,nan,downtrend,56.36,13.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
GOCOLORS.NS,HOLD,nan,weak_trend,48.65,-0.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NSIL.NS,HOLD,nan,weak_trend,46.66,71.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GKENERGY.NS,SELL,nan,downtrend,46.98,5.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
INDOSTAR.NS,SELL,nan,downtrend,57.84,3.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KSL.NS,HOLD,nan,weak_trend,48.63,45.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROLEXRINGS.NS,SELL,nan,downtrend,41.04,5.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ADVENZYMES.NS,HOLD,nan,weak_trend,91.72,21.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHAREINDIA.NS,SELL,nan,downtrend,40.55,2.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
POCL.NS,HOLD,nan,weak_trend,81.25,71.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GUFICBIO.NS,SELL,nan,downtrend,60.02,1.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
UNICHEMLAB.NS,SELL,nan,downtrend,53.55,13.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MSTCLTD.NS,SELL,nan,downtrend,42.7,4.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ROSSARI.NS,SELL,nan,downtrend,54.23,15.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
JUBLCPL.NS,SELL,1813.8,downtrend,50.43,14.89,1773.75,,2182.95,79.75,,,1973.3,1415.05,2.5,ELEVATED,69,1,2
CYIENTDLM.NS,HOLD,nan,weak_trend,74.08,27.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNCLAY.NS,SELL,1430.1,downtrend,36.34,31.76,1441.17,,1451.69,55.7,,,1541.5,1151.6,2.5,ELEVATED,76,0,3
RPEL.NS,SELL,nan,downtrend,65.82,25.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
BALMLAWRIE.NS,HOLD,nan,weak_trend,78.3,7.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARTEMISMED.NS,HOLD,270.68,weak_trend,78.2,10.88,244.68,,245.45,10.58,,,254.81,291.84,1.33,LOW,40,1,2
PRINCEPIPE.NS,SELL,nan,downtrend,46.48,4.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
JISLJALEQS.NS,SELL,nan,downtrend,56.64,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PITTIENG.NS,HOLD,nan,weak_trend,60.08,42.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FOSECOIND.NS,HOLD,nan,weak_trend,77.86,45.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DPABHUSHAN.NS,SELL,nan,downtrend,39.65,-3.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
SSWL.NS,SELL,nan,downtrend,44.17,3.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
BHAGCHEM.NS,HOLD,nan,weak_trend,50.88,12.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BAJAJCON.NS,HOLD,nan,weak_trend,72.21,33.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAVNETEDUL.NS,SELL,nan,downtrend,47.47,2.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
INDOTHAI.NS,SELL,nan,downtrend,38.28,3.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
GREENPANEL.NS,SELL,nan,downtrend,57.8,7.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
BBL.NS,SELL,nan,downtrend,46.71,89.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
PROTEAN.NS,SELL,nan,downtrend,52.92,8.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
VISHNU.NS,SELL,nan,downtrend,41.72,17.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SAMBHV.NS,SELL,nan,downtrend,67.48,5.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
BOMDYEING.NS,SELL,nan,downtrend,63.67,5.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SWANDEF.NS,HOLD,1908.1,weak_trend,54.13,14.26,1864.04,,0.0,80.59,,,1787.22,2069.27,1.33,ELEVATED,40,2,1
PARAGMILK.NS,SELL,nan,downtrend,34.09,3.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
SENORES.NS,SELL,nan,downtrend,66.67,34.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
HLEGLAS.NS,SELL,nan,downtrend,57.46,10.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
HIKAL.NS,HOLD,nan,weak_trend,71.82,8.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FLAIR.NS,SELL,nan,downtrend,57.7,6.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
KIRIINDUS.NS,HOLD,nan,weak_trend,44.19,4.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KKCL.NS,HOLD,nan,weak_trend,49.05,4.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MAHLOG.NS,SELL,nan,downtrend,26.78,1.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
EPACK.NS,HOLD,nan,weak_trend,53.65,7.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARKADE.NS,SELL,nan,downtrend,63.34,3.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PSPPROJECT.NS,HOLD,nan,weak_trend,74.0,38.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STYLAMIND.NS,HOLD,nan,weak_trend,80.46,70.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRISHANA.NS,SELL,nan,downtrend,57.93,32.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PARKHOTELS.NS,SELL,nan,downtrend,55.07,3.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
GATEWAY.NS,HOLD,nan,weak_trend,47.01,0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PRABHA.NS,SELL,168.33,downtrend,59.83,1.4,161.58,,198.25,8.06,,,184.46,128.01,2.5,LOW,65,2,1
IMAGICAA.NS,SELL,nan,downtrend,42.98,0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
JASH.NS,HOLD,nan,weak_trend,65.97,10.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOBUSSPR.NS,SELL,nan,downtrend,46.27,36.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
PAISALO.NS,HOLD,nan,weak_trend,62.81,2.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DDEVPLSTIK.NS,HOLD,nan,weak_trend,49.23,2.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PATELENG.NS,SELL,nan,downtrend,46.54,0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
PENIND.NS,SELL,nan,downtrend,41.18,3.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
WSTCSTPAPR.NS,SELL,nan,downtrend,64.67,19.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GANECOS.NS,SELL,nan,downtrend,45.13,28.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
KDDL.NS,SELL,nan,downtrend,47.09,24.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
MAITHANALL.NS,HOLD,nan,weak_trend,40.11,13.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POLYPLEX.NS,SELL,nan,downtrend,64.18,27.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
DEEPINDS.NS,SELL,nan,downtrend,34.22,8.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
SAGCEM.NS,SELL,nan,downtrend,50.93,2.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
SIYSIL.NS,SELL,nan,downtrend,53.16,17.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
EUROPRATIK.NS,SELL,nan,downtrend,66.29,10.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
HPL.NS,SELL,nan,downtrend,52.96,14.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
EASEMYTRIP.NS,SELL,nan,downtrend,44.36,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ASHIANA.NS,SELL,nan,downtrend,64.68,12.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
TCPLPACK.NS,SELL,nan,downtrend,60.94,71.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BRIGHOTEL.NS,SELL,nan,downtrend,7.21,0.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,91,0,3
SANDHAR.NS,HOLD,nan,weak_trend,71.09,10.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHK.NS,SELL,nan,downtrend,53.47,3.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
TFCILTD.NS,SELL,nan,downtrend,62.78,3.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
RAMRAT.NS,SELL,nan,downtrend,68.83,30.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SUNDROP.NS,SELL,670.25,downtrend,56.43,12.84,657.16,,726.77,24.34,,,718.94,548.54,2.5,ELEVATED,66,1,2
EFCIL.NS,HOLD,nan,weak_trend,39.67,-4.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORISSAMINE.NS,SELL,nan,downtrend,62.29,126.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
VEEDOL.NS,SELL,nan,downtrend,61.47,31.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
TEAMLEASE.NS,HOLD,nan,weak_trend,74.17,34.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AGIIL.NS,HOLD,nan,weak_trend,57.97,13.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NOCIL.NS,SELL,nan,downtrend,43.45,5.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
EMSLIMITED.NS,SELL,nan,downtrend,37.48,12.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
PREMEXPLN.NS,SELL,nan,downtrend,45.84,22.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
MANINDS.NS,SELL,nan,downtrend,39.91,27.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
TIRUMALCHM.NS,SELL,nan,downtrend,62.46,8.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
SANGHVIMOV.NS,SELL,nan,downtrend,59.57,14.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
FMGOETZE.NS,SELL,nan,downtrend,59.82,14.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
