Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SAIL.NS,HOLD,184.88,weak_trend,76.94,6.91,179.07,,143.5,4.38,,,178.31,193.64,1.33,LOW,40,1,2
FEDERALBNK.NS,HOLD,297.25,weak_trend,55.11,3.84,291.61,,246.43,6.54,,,287.44,310.33,1.33,LOW,40,2,1
NAM-INDIA.NS,HOLD,1103.4,weak_trend,66.31,47.01,1018.54,,876.14,40.3,,,1042.96,1183.99,1.33,ELEVATED,40,2,1
MPHASIS.NS,SELL,2214.2,downtrend,30.02,-17.67,2301.37,,2645.84,77.63,,,2369.46,1826.06,2.5,ELEVATED,79,0,3
KALYANKJIL.NS,HOLD,424.55,weak_trend,56.26,1.42,420.04,,469.86,9.86,,,409.76,444.26,1.33,LOW,40,1,2
LINDEINDIA.NS,HOLD,7808.5,weak_trend,88.74,167.34,7331.68,,6418.96,208.5,,,7495.75,8225.5,1.33,ELEVATED,40,2,1
SUNDARMFIN.NS,HOLD,4746.4,weak_trend,33.32,-67.22,4773.31,,4849.57,118.97,,,4567.94,4984.34,1.33,ELEVATED,40,0,3
SUPREMEIND.NS,HOLD,3654.9,weak_trend,43.11,-33.25,3686.58,,3879.19,96.52,,,3510.12,3847.94,1.33,ELEVATED,40,0,3
BIOCON.NS,BUY,380.4,uptrend,69.39,3.06,360.87,,374.04,8.99,372.79,388.01,362.41,425.36,2.5,LOW,79,3,0
TATACOMM.NS,SELL,1592.3,downtrend,63.2,26.62,1558.13,,1675.2,46.36,,,1685.01,1360.51,2.5,ELEVATED,63,1,2
LAURUSLABS.NS,HOLD,1228.3,weak_trend,67.92,36.32,1129.69,,980.26,32.79,,,1179.12,1293.88,1.33,ELEVATED,40,2,1
AIIL.NS,SELL,494.9,downtrend,62.84,5.07,468.79,,550.65,21.16,,,537.22,389.1,2.5,ELEVATED,63,2,1
GODFRYPHLP.NS,HOLD,2424.8,weak_trend,75.33,76.15,2189.16,,2704.47,78.72,,,2306.72,2582.24,1.33,ELEVATED,40,1,2
JKCEMENT.NS,SELL,5571.5,downtrend,44.7,18.09,5556.8,,5968.13,174.18,,,5919.86,4700.61,2.5,ELEVATED,72,0,3
UBL.NS,SELL,1419.8,downtrend,15.76,-28.69,1467.06,,1687.36,32.22,,,1484.24,1258.69,2.5,ELEVATED,87,1,2
APLAPOLLO.NS,HOLD,1948.6,weak_trend,27.4,-28.25,1997.88,,1851.06,58.96,,,1860.16,2066.51,1.33,ELEVATED,40,0,3
PAGEIND.NS,SELL,37365.0,downtrend,40.81,861.36,37231.75,,38471.08,742.86,,,38850.71,33650.71,2.5,ELEVATED,74,0,3
GLAXO.NS,SELL,2476.9,downtrend,56.23,4.68,2418.02,,2593.17,60.63,,,2598.16,2173.76,2.5,ELEVATED,66,1,2
BALKRISIND.NS,HOLD,2262.5,weak_trend,41.86,-3.65,2250.33,,2365.9,59.74,,,2172.89,2381.99,1.33,ELEVATED,40,0,3
ITCHOTELS.NS,SELL,164.5,downtrend,53.1,1.92,161.06,,200.68,4.36,,,173.21,142.71,2.5,LOW,68,1,2
COCHINSHIP.NS,HOLD,1776.7,weak_trend,76.89,91.4,1638.59,,1631.43,59.59,,,1687.32,1895.87,1.33,ELEVATED,40,1,2
PREMIERENE.NS,HOLD,1011.6,weak_trend,50.55,32.69,1012.66,,934.41,27.21,,,970.78,1066.02,1.33,ELEVATED,40,0,3
HEXT.NS,HOLD,485.7,weak_trend,49.92,0.22,461.59,,645.06,16.28,,,461.29,518.25,1.33,NORMAL,40,1,2
LTTS.NS,SELL,3802.6,downtrend,63.08,103.53,3578.07,,3991.4,107.59,,,4017.79,3264.64,2.5,ELEVATED,63,1,2
VOLTAS.NS,SELL,1324.8,downtrend,35.65,-1.25,1423.73,,1390.47,46.28,,,1417.36,1093.41,2.5,ELEVATED,77,0,3
HUDCO.NS,HOLD,231.98,weak_trend,93.16,11.83,208.88,,208.51,6.46,,,222.3,244.89,1.33,LOW,40,2,1
360ONE.NS,HOLD,1118.5,weak_trend,54.24,17.48,1060.97,,1086.85,31.21,,,1071.68,1180.93,1.33,ELEVATED,40,2,1
MAHABANK.NS,HOLD,83.9,weak_trend,67.85,3.82,77.7,,61.38,2.8,,,79.71,89.49,1.33,LOW,40,2,1
PGHH.NS,HOLD,9937.0,weak_trend,50.13,-39.88,10104.9,,12170.98,226.61,,,9597.09,10390.21,1.33,ELEVATED,40,0,3
PETRONET.NS,HOLD,283.8,weak_trend,65.57,2.69,276.47,,277.86,6.52,,,274.02,296.84,1.33,LOW,40,2,1
IREDA.NS,HOLD,134.6,weak_trend,58.63,3.65,133.47,,137.95,3.8,,,128.9,142.2,1.33,LOW,40,0,3
ANTHEM.NS,HOLD,784.65,weak_trend,72.41,23.57,752.42,,0.0,22.45,,,750.97,829.56,1.33,ELEVATED,40,2,1
CONCOR.NS,HOLD,534.75,weak_trend,71.49,13.82,508.28,,515.39,10.43,,,519.11,555.61,1.33,LOW,40,1,2
M&MFIN.NS,HOLD,339.1,weak_trend,67.35,3.16,308.67,,318.44,12.74,,,319.99,364.59,1.33,NORMAL,40,2,1
NATIONALUM.NS,HOLD,401.95,weak_trend,37.89,1.94,420.01,,289.15,13.16,,,382.22,428.26,1.33,NORMAL,40,0,3
DALBHARAT.NS,SELL,1823.6,downtrend,33.43,1.43,1955.26,,2112.11,63.3,,,1950.2,1507.1,2.5,ELEVATED,78,1,2
JUBLFOOD.NS,SELL,473.3,downtrend,59.52,2.53,471.89,,561.71,13.25,,,499.81,407.03,2.5,NORMAL,65,1,2
ESCORTS.NS,SELL,3146.6,downtrend,37.78,22.67,3263.54,,3501.07,98.55,,,3343.7,2653.85,2.5,ELEVATED,76,1,2
RADICO.NS,BUY,3477.2,uptrend,60.05,157.83,3246.89,,2974.23,115.91,3407.66,3546.74,3245.37,4056.77,2.5,ELEVATED,75,3,0
KAYNES.NS,SELL,4507.5,downtrend,62.44,127.42,4187.31,,5114.0,135.12,,,4777.74,3831.89,2.5,ELEVATED,63,2,1
FLUOROCHEM.NS,HOLD,3769.1,weak_trend,86.01,134.49,3477.24,,3474.1,105.85,,,3610.33,3980.8,1.33,ELEVATED,40,1,2
ENDURANCE.NS,SELL,2528.9,downtrend,68.38,20.32,2385.34,,2616.71,78.72,,,2686.34,2135.29,2.5,ELEVATED,60,2,1
KEI.NS,HOLD,5099.6,weak_trend,62.04,166.45,4860.67,,4255.86,182.26,,,4826.21,5464.11,1.33,ELEVATED,40,2,1
ASTRAL.NS,HOLD,1569.8,weak_trend,45.13,-10.11,1573.68,,1486.04,37.42,,,1513.67,1644.64,1.33,ELEVATED,40,0,3
THERMAX.NS,BUY,4677.5,uptrend,67.57,217.96,4092.15,,3258.25,169.81,4583.95,4771.05,4337.89,5526.54,2.5,ELEVATED,78,3,0
PWL.NS,HOLD,108.53,weak_trend,50.4,3.39,106.96,,0.0,3.6,,,103.13,115.73,1.33,LOW,40,1,2
UCOBANK.NS,SELL,26.78,downtrend,59.65,0.36,26.29,,28.52,0.54,,,27.86,24.07,2.5,LOW,65,1,2
BLUESTARCO.NS,SELL,1692.8,downtrend,29.6,-2.26,1814.78,,1831.84,59.49,,,1811.79,1395.34,2.5,ELEVATED,80,1,2
NH.NS,BUY,1820.3,uptrend,53.21,22.31,1791.82,,1813.53,42.96,1783.89,1856.71,1734.39,2035.09,2.5,ELEVATED,71,3,0
TATAINVEST.NS,HOLD,717.6,weak_trend,51.91,21.49,716.04,,712.26,21.06,,,686.01,759.71,1.33,ELEVATED,40,1,2
GODREJIND.NS,HOLD,1218.25,weak_trend,87.04,59.83,979.7,,1048.04,49.77,,,1143.6,1317.79,1.33,ELEVATED,40,2,1
POONAWALLA.NS,HOLD,462.3,weak_trend,79.21,10.4,424.16,,452.24,12.88,,,442.98,488.06,1.33,NORMAL,40,1,2
CRISIL.NS,SELL,4162.3,downtrend,30.91,21.34,4231.89,,4601.15,89.83,,,4341.97,3713.13,2.5,ELEVATED,79,0,3
KPRMILL.NS,SELL,955.75,downtrend,68.84,23.63,928.17,,976.3,18.83,,,993.41,861.61,2.5,NORMAL,60,1,2
CHOLAHLDNG.NS,HOLD,1780.7,weak_trend,74.92,51.41,1615.72,,1779.88,58.73,,,1692.61,1898.16,1.33,ELEVATED,40,1,2
3MINDIA.NS,SELL,32045.0,downtrend,55.77,107.28,32268.5,,32725.92,851.43,,,33747.86,27787.86,2.5,ELEVATED,67,1,2
IPCALAB.NS,HOLD,1552.6,weak_trend,74.76,14.67,1513.04,,1431.89,44.19,,,1486.32,1640.97,1.33,ELEVATED,40,2,1
PIRAMALFIN.NS,HOLD,2017.6,weak_trend,73.97,53.49,1839.04,,0.0,95.01,,,1875.09,2207.61,1.33,ELEVATED,40,1,2
APARINDS.NS,HOLD,12810.0,weak_trend,62.07,602.65,11977.0,,9179.11,479.82,,,12090.27,13769.64,1.33,ELEVATED,40,2,1
SJVN.NS,HOLD,78.79,weak_trend,55.3,2.07,78.25,,80.88,2.26,,,75.39,83.32,1.33,LOW,40,0,3
MEDANTA.NS,HOLD,1200.6,weak_trend,70.52,34.14,1121.7,,1217.77,36.5,,,1145.86,1273.59,1.33,ELEVATED,40,1,2
ACC.NS,SELL,1391.9,downtrend,39.17,-5.8,1423.07,,1707.97,28.18,,,1448.26,1251.01,2.5,ELEVATED,75,1,2
TATAELXSI.NS,HOLD,4319.6,weak_trend,38.78,-40.52,4328.23,,5168.69,107.0,,,4159.1,4533.6,1.33,ELEVATED,40,0,3
NLCINDIA.NS,HOLD,328.2,weak_trend,72.44,13.94,305.68,,256.55,11.15,,,311.48,350.5,1.33,LOW,40,1,2
AWL.NS,SELL,206.78,downtrend,69.69,6.03,196.04,,233.86,7.4,,,221.57,169.79,2.5,LOW,60,1,2
CENTRALBK.NS,HOLD,36.51,weak_trend,61.33,0.37,35.61,,36.17,0.73,,,35.41,37.98,1.33,LOW,40,2,1
KPITTECH.NS,HOLD,729.15,weak_trend,48.42,4.59,738.83,,1055.6,28.48,,,686.43,786.11,1.33,ELEVATED,40,1,2
CDSL.NS,SELL,1259.3,downtrend,25.7,-0.99,1309.47,,1450.71,29.33,,,1317.96,1112.66,2.5,ELEVATED,82,1,2
DELHIVERY.NS,HOLD,479.1,weak_trend,59.02,9.2,465.18,,439.21,13.41,,,458.98,505.92,1.33,NORMAL,40,2,1
ASTERDM.NS,HOLD,742.4,weak_trend,73.99,20.58,702.8,,636.29,21.02,,,710.87,784.44,1.33,ELEVATED,40,1,2
EXIDEIND.NS,SELL,362.25,downtrend,68.46,11.73,346.99,,363.51,13.88,,,390.01,292.84,2.5,NORMAL,60,1,2
GODIGIT.NS,SELL,314.35,downtrend,39.25,-4.0,315.74,,342.34,7.83,,,330.01,275.19,2.5,LOW,75,0,3
HONAUT.NS,SELL,30170.0,downtrend,27.04,256.35,31060.25,,34174.78,785.71,,,31741.43,26241.43,2.5,ELEVATED,81,0,3
AJANTPHARM.NS,HOLD,3035.0,weak_trend,73.5,42.9,2856.14,,2687.77,74.0,,,2924.0,3183.0,1.33,ELEVATED,40,1,2
METROBRAND.NS,SELL,1032.1,downtrend,35.01,8.86,1042.26,,1112.71,32.86,,,1097.81,867.81,2.5,ELEVATED,77,1,2
AIAENG.NS,HOLD,3971.9,weak_trend,50.94,55.82,3941.59,,3573.15,102.92,,,3817.52,4177.74,1.33,ELEVATED,40,1,2
COHANCE.NS,SELL,488.2,downtrend,67.84,42.01,411.8,,621.9,32.85,,,553.91,323.93,2.5,ELEVATED,61,1,2
LICHSGFIN.NS,HOLD,581.5,weak_trend,68.95,15.17,551.67,,547.62,14.82,,,559.27,611.14,1.33,NORMAL,40,2,1
GILLETTE.NS,SELL,8148.0,downtrend,65.03,39.27,7956.9,,8730.97,147.39,,,8442.79,7411.04,2.5,ELEVATED,62,2,1
GLAND.NS,BUY,1904.4,uptrend,61.72,31.17,1779.47,,1826.86,52.66,1866.31,1942.49,1799.09,2167.69,2.5,ELEVATED,75,3,0
APOLLOTYRE.NS,SELL,409.25,downtrend,25.59,-6.58,425.6,,472.72,9.83,,,428.91,360.11,2.5,LOW,82,0,3
NIACL.NS,SELL,164.1,downtrend,47.31,5.27,164.24,,167.48,4.23,,,172.56,142.96,2.5,LOW,71,0,3
NBCC.NS,HOLD,100.64,weak_trend,71.63,2.1,93.4,,103.82,2.44,,,96.99,105.51,1.33,LOW,40,1,2
ITI.NS,HOLD,300.05,weak_trend,60.0,7.09,298.35,,299.6,9.1,,,286.4,318.25,1.33,LOW,40,1,2
HINDCOPPER.NS,HOLD,569.2,weak_trend,55.59,7.96,549.68,,414.74,16.08,,,545.09,601.35,1.33,NORMAL,40,2,1
GRSE.NS,HOLD,3051.3,weak_trend,67.22,152.97,2821.03,,2534.91,157.74,,,2814.69,3366.79,1.33,ELEVATED,40,2,1
MSUMI.NS,SELL,42.5,downtrend,65.81,0.74,40.41,,43.7,1.54,,,45.59,34.78,2.5,LOW,62,1,2
GUJGASLTD.NS,SELL,396.45,downtrend,66.86,12.2,373.07,,406.12,10.56,,,417.57,343.65,2.5,LOW,61,1,2
IGL.NS,HOLD,165.99,weak_trend,49.03,2.27,166.35,,186.56,3.52,,,160.71,173.03,1.33,LOW,40,0,3
SONACOMS.NS,HOLD,579.3,weak_trend,51.13,13.83,583.26,,486.97,17.24,,,553.45,613.77,1.33,NORMAL,40,0,3
AEGISVOPAK.NS,SELL,211.24,downtrend,61.16,3.91,196.65,,236.1,7.9,,,227.05,171.73,2.5,LOW,64,2,1
KIMS.NS,HOLD,717.6,weak_trend,64.23,10.54,675.06,,688.61,18.03,,,690.56,753.65,1.33,NORMAL,40,2,1
TATATECH.NS,SELL,630.95,downtrend,63.59,15.98,586.21,,647.67,21.75,,,674.45,522.2,2.5,ELEVATED,63,1,2
PINELABS.NS,HOLD,196.14,weak_trend,52.53,5.29,194.05,,0.0,7.34,,,185.13,210.82,1.33,LOW,40,1,2
IKS.NS,HOLD,1696.4,weak_trend,90.31,70.23,1553.81,,1565.27,57.22,,,1610.57,1810.84,1.33,ELEVATED,40,1,2
STARHEALTH.NS,HOLD,520.15,weak_trend,59.76,13.04,509.54,,465.38,16.73,,,495.06,553.61,1.33,NORMAL,40,1,2
JBCHEPHARM.NS,HOLD,2149.8,weak_trend,82.55,29.71,2039.37,,1833.38,41.26,,,2087.91,2232.31,1.33,ELEVATED,40,1,2
TVSHLTD.NS,SELL,14430.0,downtrend,46.41,59.17,14389.6,,13773.7,371.36,,,15172.71,12573.21,2.5,ELEVATED,71,1,2
IRB.NS,HOLD,21.42,weak_trend,38.49,0.11,21.78,,21.4,0.41,,,20.8,22.25,1.33,LOW,40,0,3
SUMICHEM.NS,HOLD,485.55,weak_trend,61.93,19.69,445.27,,481.48,18.59,,,457.66,522.74,1.33,NORMAL,40,2,1
AFFLE.NS,SELL,1506.3,downtrend,62.26,12.42,1438.69,,1713.49,41.3,,,1588.9,1299.8,2.5,ELEVATED,63,2,1
AEGISLOG.NS,SELL,720.9,downtrend,53.17,22.23,697.57,,721.98,23.36,,,767.61,604.11,2.5,ELEVATED,68,1,2
NAVINFLUOR.NS,HOLD,7041.5,weak_trend,75.56,221.03,6580.15,,5681.07,191.46,,,6754.3,7424.43,1.33,ELEVATED,40,1,2
SYNGENE.NS,SELL,458.1,downtrend,56.86,11.5,440.52,,573.79,23.66,,,505.43,339.78,2.5,ELEVATED,66,1,2
BANDHANBNK.NS,HOLD,206.11,weak_trend,81.6,11.46,186.4,,162.74,7.02,,,195.58,220.15,1.33,LOW,40,1,2
EMCURE.NS,HOLD,1643.0,weak_trend,47.57,31.99,1648.1,,1448.17,85.52,,,1514.72,1814.04,1.33,ELEVATED,40,0,3
LALPATHLAB.NS,HOLD,1649.8,weak_trend,71.25,52.49,1453.05,,1493.24,63.21,,,1554.98,1776.23,1.33,ELEVATED,40,1,2
AMBER.NS,HOLD,8824.5,weak_trend,74.53,396.3,7988.75,,7335.34,243.32,,,8459.52,9311.14,1.33,ELEVATED,40,1,2
PPLPHARMA.NS,HOLD,179.85,weak_trend,75.89,6.75,159.31,,177.03,8.05,,,167.78,195.95,1.33,LOW,40,1,2
ZFCVINDIA.NS,HOLD,14571.0,weak_trend,35.85,87.2,14702.0,,14004.09,328.93,,,14077.61,15228.86,1.33,ELEVATED,40,0,3
NUVAMA.NS,HOLD,1631.5,weak_trend,74.11,58.32,1374.02,,1340.99,53.92,,,1550.62,1739.34,1.33,ELEVATED,40,2,1
MRPL.NS,HOLD,167.94,weak_trend,39.42,-5.84,172.5,,155.19,8.17,,,155.69,184.27,1.33,LOW,40,1,2
RAMCOCEM.NS,HOLD,959.5,weak_trend,33.83,-12.92,968.33,,1048.44,25.52,,,921.22,1010.54,1.33,ELEVATED,40,1,2
SHYAMMETL.NS,BUY,903.5,uptrend,61.58,20.51,863.36,,868.48,30.72,885.43,921.57,842.06,1057.09,2.5,ELEVATED,75,3,0
FSL.NS,SELL,274.26,downtrend,68.42,4.24,225.92,,303.7,11.64,,,297.55,216.04,2.5,LOW,60,2,1
EMAMILTD.NS,SELL,456.95,downtrend,56.8,6.01,449.25,,510.62,13.62,,,484.19,388.86,2.5,NORMAL,66,1,2
DEEPAKNTR.NS,HOLD,1875.9,weak_trend,86.01,95.87,1660.22,,1675.94,61.64,,,1783.44,1999.19,1.33,ELEVATED,40,1,2
INOXWIND.NS,SELL,103.6,downtrend,61.0,4.38,100.07,,124.02,3.89,,,111.38,84.14,2.5,LOW,64,1,2
EIHOTEL.NS,SELL,335.4,downtrend,52.97,4.99,326.08,,358.47,7.4,,,350.2,298.4,2.5,LOW,68,1,2
WOCKPHARMA.NS,HOLD,1606.5,weak_trend,66.76,75.08,1444.17,,1409.35,73.69,,,1495.96,1753.89,1.33,ELEVATED,40,2,1
PTCIL.NS,HOLD,16786.0,weak_trend,62.36,101.78,16097.65,,16545.44,404.21,,,16179.68,17594.43,1.33,ELEVATED,40,2,1
PFIZER.NS,SELL,4818.8,downtrend,39.85,-15.03,4799.56,,5014.22,104.08,,,5026.96,4298.41,2.5,ELEVATED,75,0,3
ANANDRATHI.NS,HOLD,3608.8,weak_trend,29.83,89.67,3610.29,,3025.12,75.64,,,3495.35,3760.07,1.33,ELEVATED,40,0,3
KIOCL.NS,HOLD,401.7,weak_trend,52.87,14.74,400.94,,382.17,16.78,,,376.53,435.26,1.33,NORMAL,40,1,2
MANAPPURAM.NS,HOLD,316.0,weak_trend,87.1,11.42,289.41,,281.86,9.26,,,302.1,334.53,1.33,LOW,40,1,2
PNBHOUSING.NS,HOLD,1091.2,weak_trend,88.39,59.24,992.0,,883.59,31.23,,,1044.35,1153.66,1.33,ELEVATED,40,1,2
BRIGADE.NS,SELL,758.25,downtrend,43.74,18.45,775.79,,861.95,22.21,,,802.68,647.18,2.5,ELEVATED,73,0,3
ABSLAMC.NS,HOLD,1072.4,weak_trend,51.2,28.31,1046.59,,853.17,42.63,,,1008.46,1157.65,1.33,ELEVATED,40,2,1
TIMKEN.NS,HOLD,3595.0,weak_trend,56.58,30.52,3503.59,,3144.96,103.64,,,3439.55,3802.27,1.33,ELEVATED,40,2,1
HSCL.NS,HOLD,637.65,weak_trend,89.29,42.39,555.34,,473.26,33.1,,,588.01,703.84,1.33,ELEVATED,40,1,2
FORCEMOT.NS,HOLD,20877.0,weak_trend,42.24,-380.31,21014.9,,19387.9,891.5,,,19539.75,22660.0,1.33,ELEVATED,40,0,3
WELCORP.NS,HOLD,1291.9,weak_trend,87.55,99.82,1175.53,,875.91,44.13,,,1225.7,1380.16,1.33,ELEVATED,40,1,2
ANGELONE.NS,HOLD,326.0,weak_trend,55.88,15.42,311.89,,251.99,8.9,,,312.65,343.81,1.33,LOW,40,1,2
TATACHEM.NS,SELL,781.55,downtrend,69.43,35.12,750.86,,812.41,33.16,,,847.87,615.75,2.5,ELEVATED,60,1,2
ASAHIINDIA.NS,SELL,836.1,downtrend,47.05,-2.96,847.4,,908.62,22.33,,,880.76,724.46,2.5,ELEVATED,71,0,3
ASTRAZEN.NS,HOLD,8493.0,weak_trend,48.53,7.99,8426.0,,8792.51,205.82,,,8184.27,8904.64,1.33,ELEVATED,40,0,3
ERIS.NS,HOLD,1386.1,weak_trend,39.58,2.61,1379.84,,1540.88,52.98,,,1306.63,1492.06,1.33,ELEVATED,40,0,3
CESC.NS,HOLD,184.41,weak_trend,55.3,7.39,180.29,,163.58,7.19,,,173.62,198.8,1.33,LOW,40,1,2
HBLENGINE.NS,HOLD,848.15,weak_trend,67.49,33.64,795.69,,795.46,28.37,,,805.59,904.9,1.33,ELEVATED,40,2,1
SUNTV.NS,HOLD,573.55,weak_trend,27.19,-7.19,607.92,,567.32,21.67,,,541.05,616.89,1.33,ELEVATED,40,0,3
KARURVYSYA.NS,HOLD,304.65,weak_trend,70.18,4.85,292.72,,257.21,9.95,,,289.72,324.56,1.33,LOW,40,2,1
SAGILITY.NS,SELL,44.19,downtrend,63.86,0.28,42.14,,46.06,1.2,,,46.58,38.21,2.5,LOW,63,2,1
JYOTICNC.NS,SELL,766.35,downtrend,59.07,0.45,750.27,,888.87,22.22,,,810.79,655.24,2.5,ELEVATED,65,1,2
KEC.NS,SELL,598.05,downtrend,63.35,7.88,576.09,,716.67,17.6,,,633.24,510.07,2.5,NORMAL,63,1,2
AADHARHFC.NS,HOLD,501.4,weak_trend,63.19,8.41,491.54,,491.7,14.24,,,480.04,529.89,1.33,NORMAL,40,2,1
IIFL.NS,HOLD,461.3,weak_trend,47.47,-1.99,454.14,,503.34,19.2,,,432.5,499.7,1.33,NORMAL,40,0,3
REDINGTON.NS,HOLD,223.02,weak_trend,43.82,-0.99,221.79,,258.67,5.75,,,214.39,234.52,1.33,LOW,40,0,3
HATSUN.NS,HOLD,988.85,weak_trend,52.07,12.14,966.11,,947.32,30.99,,,942.37,1050.82,1.33,ELEVATED,40,1,2
CREDITACC.NS,HOLD,1497.0,weak_trend,80.31,66.33,1306.15,,1306.42,52.76,,,1417.86,1602.51,1.33,ELEVATED,40,1,2
URBANCO.NS,HOLD,139.67,weak_trend,55.69,5.85,142.49,,0.0,6.3,,,130.21,152.28,1.33,LOW,40,0,3
JSWHL.NS,HOLD,12984.0,weak_trend,48.07,-316.16,12979.3,,17377.11,372.86,,,12424.71,13729.71,1.33,ELEVATED,40,0,3
PSB.NS,HOLD,25.06,weak_trend,50.0,0.3,25.09,,27.79,0.65,,,24.09,26.36,1.33,LOW,40,1,2
ONESOURCE.NS,HOLD,1835.2,weak_trend,78.71,89.84,1680.89,,1670.12,80.61,,,1714.28,1996.43,1.33,ELEVATED,40,1,2
KPIL.NS,BUY,1275.7,uptrend,59.02,38.15,1242.14,,1194.23,37.78,1250.19,1301.21,1200.14,1464.59,2.5,ELEVATED,74,3,0
ATHERENERG.NS,HOLD,915.05,weak_trend,57.11,34.3,905.18,,648.93,41.01,,,853.53,997.07,1.33,ELEVATED,40,1,2
SUNDRMFAST.NS,SELL,845.45,downtrend,55.35,12.46,828.5,,926.35,26.95,,,899.35,710.7,2.5,ELEVATED,67,1,2
ABREL.NS,SELL,1485.8,downtrend,58.3,67.21,1458.38,,1600.01,57.49,,,1600.79,1198.34,2.5,ELEVATED,65,2,1
OLAELEC.NS,SELL,36.08,downtrend,36.83,1.26,37.22,,40.28,1.74,,,39.56,27.39,2.5,LOW,76,0,3
CHALET.NS,SELL,789.2,downtrend,50.59,3.32,778.8,,880.75,22.55,,,834.31,676.43,2.5,ELEVATED,69,1,2
CHAMBLFERT.NS,SELL,455.8,downtrend,54.76,1.78,449.36,,474.89,8.94,,,473.69,411.09,2.5,LOW,67,2,1
ANANTRAJ.NS,HOLD,560.85,weak_trend,63.82,16.04,508.77,,556.57,22.02,,,527.81,604.9,1.33,ELEVATED,40,2,1
ECLERX.NS,SELL,1668.7,downtrend,54.91,2.26,1508.55,,1996.7,70.01,,,1808.73,1318.63,2.5,ELEVATED,67,2,1
CASTROLIND.NS,SELL,184.88,downtrend,62.75,1.46,183.25,,188.45,2.44,,,189.76,172.69,2.5,LOW,63,2,1
SCHNEIDER.NS,HOLD,1344.6,weak_trend,74.44,103.28,1162.78,,855.22,71.03,,,1238.06,1486.66,1.33,ELEVATED,40,1,2
POLYMED.NS,HOLD,1652.1,weak_trend,73.02,69.14,1516.3,,1732.01,52.01,,,1574.09,1756.11,1.33,ELEVATED,40,0,3
DCMSHRIRAM.NS,HOLD,1231.8,weak_trend,55.67,36.19,1205.01,,1203.24,44.11,,,1165.63,1320.03,1.33,ELEVATED,40,2,1
BASF.NS,HOLD,4029.8,weak_trend,75.01,87.59,3693.88,,4095.08,115.54,,,3856.49,4260.89,1.33,ELEVATED,40,1,2
TENNIND.NS,HOLD,640.45,weak_trend,64.81,24.15,597.76,,0.0,23.33,,,605.46,687.11,1.33,ELEVATED,40,2,1
KANSAINER.NS,SELL,220.35,downtrend,67.34,5.34,199.85,,225.57,7.69,,,235.74,181.88,2.5,LOW,61,2,1
DEVYANI.NS,SELL,118.47,downtrend,62.28,3.13,114.32,,142.18,5.41,,,129.29,91.41,2.5,LOW,63,1,2
NEULANDLAB.NS,HOLD,17666.0,weak_trend,74.78,908.32,15374.2,,14646.74,612.71,,,16746.93,18891.43,1.33,ELEVATED,40,2,1
CROMPTON.NS,HOLD,293.3,weak_trend,72.37,10.79,265.26,,276.12,8.97,,,279.84,311.25,1.33,LOW,40,2,1
EIDPARRY.NS,SELL,834.3,downtrend,39.06,2.51,851.91,,992.81,24.32,,,882.94,712.71,2.5,ELEVATED,75,0,3
CAMS.NS,HOLD,836.3,weak_trend,75.78,31.94,759.84,,742.48,24.45,,,799.62,885.21,1.33,ELEVATED,40,1,2
KFINTECH.NS,SELL,916.3,downtrend,39.67,-7.41,938.85,,1043.78,30.48,,,977.25,763.92,2.5,ELEVATED,75,0,3
RPOWER.NS,HOLD,28.7,weak_trend,53.89,1.01,28.61,,37.01,1.17,,,26.94,31.05,1.33,LOW,40,0,3
BIKAJI.NS,HOLD,671.75,weak_trend,53.61,11.24,666.51,,706.74,20.95,,,640.32,713.66,1.33,ELEVATED,40,0,3
KAJARIACER.NS,HOLD,1104.1,weak_trend,37.87,19.74,1163.58,,1095.4,40.26,,,1043.71,1184.62,1.33,ELEVATED,40,0,3
ATUL.NS,HOLD,7088.5,weak_trend,78.85,171.05,6738.3,,6265.06,204.04,,,6782.45,7496.57,1.33,ELEVATED,40,1,2
SARDAEN.NS,HOLD,589.15,weak_trend,52.37,12.79,588.35,,531.17,16.67,,,564.14,622.49,1.33,NORMAL,40,1,2
APLLTD.NS,SELL,787.05,downtrend,64.01,16.51,759.75,,851.68,19.91,,,826.87,687.5,2.5,NORMAL,62,2,1
DEEPAKFERT.NS,HOLD,1342.0,weak_trend,69.17,69.76,1240.19,,1286.36,43.07,,,1277.4,1428.14,1.33,ELEVATED,40,2,1
FIRSTCRY.NS,SELL,235.28,downtrend,30.04,0.31,244.47,,304.33,7.24,,,249.77,199.06,2.5,LOW,79,0,3
JSWCEMENT.NS,HOLD,124.53,weak_trend,33.08,0.7,125.43,,0.0,2.76,,,120.38,130.06,1.33,LOW,40,0,3
SAILIFE.NS,HOLD,1115.6,weak_trend,83.28,31.14,1033.08,,908.55,34.36,,,1064.05,1184.33,1.33,ELEVATED,40,1,2
CGCL.NS,HOLD,197.97,weak_trend,70.34,6.14,187.88,,183.23,5.96,,,189.03,209.89,1.33,LOW,40,1,2
ARE&M.NS,SELL,888.85,downtrend,69.43,32.35,836.97,,912.66,37.55,,,963.95,701.1,2.5,ELEVATED,60,1,2
