Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ITCHOTELS.NS,SELL,151.37,downtrend,50.45,-5.76,150.59,,206.27,7.88,,,167.14,111.95,2.5,LOW,69,1,2
COCHINSHIP.NS,SELL,nan,downtrend,51.68,-36.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
PREMIERENE.NS,HOLD,nan,weak_trend,79.67,46.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXT.NS,HOLD,475.4,weak_trend,74.31,-13.48,436.56,,693.13,20.39,,,444.81,516.19,1.33,ELEVATED,40,0,3
LTTS.NS,SELL,nan,downtrend,52.77,-36.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
VOLTAS.NS,SELL,nan,downtrend,34.97,-56.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
HUDCO.NS,SELL,nan,downtrend,57.44,-3.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
360ONE.NS,SELL,nan,downtrend,35.65,-39.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
MAHABANK.NS,SELL,nan,downtrend,63.7,-0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PGHH.NS,HOLD,nan,weak_trend,40.2,-423.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PETRONET.NS,HOLD,nan,weak_trend,41.67,-9.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
IREDA.NS,SELL,nan,downtrend,58.17,-1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ANTHEM.NS,SELL,nan,downtrend,65.41,2.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
CONCOR.NS,SELL,nan,downtrend,56.87,-8.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
M&MFIN.NS,SELL,nan,downtrend,40.16,-19.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
NATIONALUM.NS,SELL,nan,downtrend,52.1,9.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
DALBHARAT.NS,SELL,nan,downtrend,54.58,-36.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
JUBLFOOD.NS,SELL,nan,downtrend,42.58,-17.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ESCORTS.NS,SELL,nan,downtrend,50.27,-129.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
RADICO.NS,SELL,nan,downtrend,51.3,-22.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KAYNES.NS,SELL,nan,downtrend,58.77,-13.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
FLUOROCHEM.NS,SELL,nan,downtrend,66.99,-20.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ENDURANCE.NS,SELL,nan,downtrend,52.26,-61.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KEI.NS,SELL,nan,downtrend,59.2,-82.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ASTRAL.NS,SELL,nan,downtrend,33.5,-18.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
THERMAX.NS,HOLD,nan,weak_trend,53.42,50.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PWL.NS,HOLD,101.29,weak_trend,79.01,0.44,88.33,,0.0,5.5,,,93.04,112.29,1.33,LOW,40,1,2
UCOBANK.NS,SELL,nan,downtrend,54.14,-0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BLUESTARCO.NS,SELL,nan,downtrend,35.67,-84.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
NH.NS,SELL,nan,downtrend,57.4,-25.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TATAINVEST.NS,HOLD,nan,weak_trend,49.88,-13.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GODREJIND.NS,SELL,nan,downtrend,59.59,-28.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
POONAWALLA.NS,SELL,nan,downtrend,53.52,-10.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
CRISIL.NS,HOLD,nan,weak_trend,40.59,-153.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KPRMILL.NS,SELL,nan,downtrend,63.33,-9.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CHOLAHLDNG.NS,SELL,nan,downtrend,59.49,-45.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
3MINDIA.NS,SELL,nan,downtrend,40.82,-1287.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
IPCALAB.NS,SELL,nan,downtrend,27.81,-7.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
PIRAMALFIN.NS,HOLD,1719.0,weak_trend,43.43,-10.37,1784.17,,0.0,72.57,,,1610.14,1864.14,1.33,ELEVATED,40,0,3
APARINDS.NS,SELL,nan,downtrend,69.42,130.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
SJVN.NS,SELL,nan,downtrend,53.52,-1.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MEDANTA.NS,SELL,nan,downtrend,54.03,-23.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ACC.NS,SELL,nan,downtrend,52.56,-54.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
TATAELXSI.NS,SELL,nan,downtrend,62.21,-96.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
NLCINDIA.NS,SELL,nan,downtrend,55.18,4.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
AWL.NS,SELL,nan,downtrend,53.09,-3.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
CENTRALBK.NS,SELL,nan,downtrend,51.81,-0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KPITTECH.NS,SELL,nan,downtrend,65.98,-30.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CDSL.NS,SELL,nan,downtrend,59.21,-17.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
DELHIVERY.NS,HOLD,nan,weak_trend,71.1,5.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ASTERDM.NS,SELL,nan,downtrend,49.96,9.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
EXIDEIND.NS,SELL,nan,downtrend,56.55,-5.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
GODIGIT.NS,SELL,nan,downtrend,37.87,-2.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
HONAUT.NS,SELL,nan,downtrend,35.46,-1040.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
AJANTPHARM.NS,SELL,nan,downtrend,22.82,-52.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
METROBRAND.NS,SELL,nan,downtrend,60.03,-14.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AIAENG.NS,HOLD,nan,weak_trend,46.44,-36.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
COHANCE.NS,SELL,316.85,downtrend,61.13,-3.88,301.35,,676.64,12.69,,,342.24,253.39,2.5,NORMAL,64,2,1
LICHSGFIN.NS,SELL,nan,downtrend,60.11,0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
GILLETTE.NS,SELL,nan,downtrend,40.39,-184.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
GLAND.NS,SELL,nan,downtrend,63.49,-7.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
APOLLOTYRE.NS,SELL,nan,downtrend,58.03,-9.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NIACL.NS,HOLD,nan,weak_trend,47.31,-4.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NBCC.NS,SELL,nan,downtrend,56.97,-2.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ITI.NS,HOLD,nan,weak_trend,45.84,-4.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HINDCOPPER.NS,SELL,nan,downtrend,56.88,-12.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
GRSE.NS,SELL,nan,downtrend,54.82,-30.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
MSUMI.NS,SELL,nan,downtrend,50.18,-1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
GUJGASLTD.NS,SELL,nan,downtrend,27.22,-22.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
IGL.NS,HOLD,nan,weak_trend,46.73,-4.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SONACOMS.NS,SELL,nan,downtrend,59.77,0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
AEGISVOPAK.NS,HOLD,nan,weak_trend,49.07,-8.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KIMS.NS,SELL,nan,downtrend,52.01,-10.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
TATATECH.NS,SELL,558.9,downtrend,58.44,-8.79,540.34,,659.12,21.7,,,602.3,450.4,2.5,ELEVATED,65,1,2
PINELABS.NS,SELL,nan,downtrend,61.29,-8.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
IKS.NS,SELL,nan,downtrend,67.23,-20.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
STARHEALTH.NS,SELL,nan,downtrend,58.51,1.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
JBCHEPHARM.NS,SELL,nan,downtrend,26.87,-14.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
TVSHLTD.NS,SELL,nan,downtrend,57.07,-111.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
IRB.NS,SELL,nan,downtrend,51.65,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SUMICHEM.NS,SELL,nan,downtrend,61.31,-2.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AFFLE.NS,SELL,nan,downtrend,67.13,-9.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
AEGISLOG.NS,HOLD,605.6,weak_trend,44.96,-17.69,607.92,,727.56,26.24,,,566.24,658.09,1.33,ELEVATED,40,0,3
NAVINFLUOR.NS,SELL,nan,downtrend,43.47,-92.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SYNGENE.NS,HOLD,nan,weak_trend,45.42,-12.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANDHANBNK.NS,HOLD,nan,weak_trend,53.7,-4.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMCURE.NS,HOLD,1604.9,weak_trend,61.2,26.63,1539.62,,1414.4,66.83,,,1504.66,1738.56,1.33,ELEVATED,40,2,1
LALPATHLAB.NS,SELL,nan,downtrend,62.06,-9.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AMBER.NS,SELL,nan,downtrend,53.64,-170.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
PPLPHARMA.NS,SELL,nan,downtrend,55.06,-3.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ZFCVINDIA.NS,SELL,nan,downtrend,60.04,-161.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
NUVAMA.NS,SELL,1294.8,downtrend,67.28,-6.74,1180.63,,1346.74,50.32,,,1395.44,1043.19,2.5,ELEVATED,61,1,2
MRPL.NS,SELL,nan,downtrend,31.93,-1.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
RAMCOCEM.NS,SELL,nan,downtrend,53.61,-33.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SHYAMMETL.NS,SELL,nan,downtrend,69.69,-3.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
FSL.NS,SELL,nan,downtrend,52.81,-5.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
EMAMILTD.NS,HOLD,nan,weak_trend,49.07,-15.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DEEPAKNTR.NS,SELL,nan,downtrend,53.55,-43.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
INOXWIND.NS,SELL,nan,downtrend,59.8,-3.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
EIHOTEL.NS,HOLD,nan,weak_trend,46.5,-7.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
WOCKPHARMA.NS,SELL,nan,downtrend,68.53,-8.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PTCIL.NS,SELL,nan,downtrend,35.4,-617.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
PFIZER.NS,SELL,nan,downtrend,55.65,-10.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ANANDRATHI.NS,HOLD,nan,weak_trend,76.27,56.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KIOCL.NS,SELL,nan,downtrend,61.16,2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MANAPPURAM.NS,SELL,nan,downtrend,58.09,-5.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PNBHOUSING.NS,SELL,nan,downtrend,65.0,0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BRIGADE.NS,SELL,nan,downtrend,63.62,-5.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ABSLAMC.NS,HOLD,nan,weak_trend,52.2,11.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIMKEN.NS,SELL,nan,downtrend,54.98,23.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
HSCL.NS,SELL,nan,downtrend,62.04,-0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
FORCEMOT.NS,SELL,nan,downtrend,54.58,-329.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
WELCORP.NS,HOLD,nan,weak_trend,71.35,20.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ANGELONE.NS,HOLD,nan,weak_trend,74.31,3.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TATACHEM.NS,HOLD,nan,weak_trend,48.22,-18.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ASAHIINDIA.NS,SELL,nan,downtrend,52.64,-21.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ASTRAZEN.NS,SELL,nan,downtrend,32.1,-232.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
ERIS.NS,SELL,nan,downtrend,63.15,-10.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CESC.NS,SELL,nan,downtrend,50.22,-0.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
HBLENGINE.NS,SELL,722.55,downtrend,60.61,-2.98,667.95,,776.63,33.86,,,790.27,553.25,2.5,ELEVATED,64,2,1
SUNTV.NS,HOLD,nan,weak_trend,60.45,2.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KARURVYSYA.NS,SELL,nan,downtrend,48.84,-7.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
SAGILITY.NS,SELL,nan,downtrend,63.42,-0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
JYOTICNC.NS,SELL,nan,downtrend,61.41,-8.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KEC.NS,SELL,nan,downtrend,56.93,-12.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
AADHARHFC.NS,HOLD,nan,weak_trend,46.46,-3.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
IIFL.NS,SELL,nan,downtrend,41.99,-18.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
REDINGTON.NS,HOLD,nan,weak_trend,42.65,-11.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HATSUN.NS,SELL,nan,downtrend,42.62,-4.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
CREDITACC.NS,SELL,nan,downtrend,64.14,-9.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
URBANCO.NS,SELL,nan,downtrend,66.57,2.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
JSWHL.NS,SELL,nan,downtrend,19.1,-1326.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
PSB.NS,SELL,nan,downtrend,57.55,-0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ONESOURCE.NS,SELL,nan,downtrend,34.63,-1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
KPIL.NS,SELL,1143.0,downtrend,62.9,-2.96,1091.29,,1189.5,44.99,,,1232.97,918.07,2.5,ELEVATED,63,1,2
ATHERENERG.NS,SELL,nan,downtrend,59.02,18.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SUNDRMFAST.NS,HOLD,nan,weak_trend,36.26,-31.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABREL.NS,SELL,nan,downtrend,65.26,-23.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
OLAELEC.NS,HOLD,nan,weak_trend,71.0,0.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CHALET.NS,SELL,nan,downtrend,62.24,-17.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CHAMBLFERT.NS,SELL,nan,downtrend,64.47,3.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ANANTRAJ.NS,SELL,nan,downtrend,57.89,-13.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ECLERX.NS,SELL,nan,downtrend,56.16,-67.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CASTROLIND.NS,HOLD,nan,weak_trend,46.14,-0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SCHNEIDER.NS,SELL,nan,downtrend,67.1,21.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
POLYMED.NS,SELL,nan,downtrend,67.49,2.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DCMSHRIRAM.NS,SELL,nan,downtrend,59.48,17.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BASF.NS,SELL,nan,downtrend,57.24,-46.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TENNIND.NS,SELL,nan,downtrend,64.6,-0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KANSAINER.NS,SELL,nan,downtrend,61.52,-4.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DEVYANI.NS,HOLD,nan,weak_trend,47.01,-5.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NEULANDLAB.NS,HOLD,nan,weak_trend,71.8,44.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CROMPTON.NS,HOLD,nan,weak_trend,48.22,-4.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EIDPARRY.NS,SELL,nan,downtrend,57.09,-11.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CAMS.NS,SELL,nan,downtrend,69.88,-3.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KFINTECH.NS,SELL,nan,downtrend,53.12,-14.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
RPOWER.NS,SELL,nan,downtrend,61.17,-0.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BIKAJI.NS,SELL,nan,downtrend,59.89,-1.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
KAJARIACER.NS,SELL,nan,downtrend,66.59,15.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ATUL.NS,SELL,nan,downtrend,57.24,-19.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SARDAEN.NS,SELL,nan,downtrend,57.21,1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
APLLTD.NS,SELL,nan,downtrend,60.68,-12.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DEEPAKFERT.NS,SELL,nan,downtrend,64.54,-1.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
FIRSTCRY.NS,SELL,nan,downtrend,62.34,0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
JSWCEMENT.NS,SELL,nan,downtrend,62.59,-0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SAILIFE.NS,SELL,nan,downtrend,46.57,0.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
CGCL.NS,SELL,nan,downtrend,57.36,0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ARE&M.NS,HOLD,740.15,weak_trend,41.75,-24.9,746.69,,923.94,28.55,,,697.33,797.25,1.33,ELEVATED,40,0,3
GRINDWELL.NS,SELL,nan,downtrend,58.72,-34.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
VINATIORGA.NS,SELL,nan,downtrend,28.74,-42.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
SKFINDIA.NS,SELL,nan,downtrend,50.77,-42.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MAHSCOOTER.NS,SELL,nan,downtrend,55.46,-301.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
JUBLPHARMA.NS,SELL,nan,downtrend,59.59,-7.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ZENSARTECH.NS,HOLD,nan,weak_trend,43.87,-11.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIVESTAR.NS,SELL,nan,downtrend,64.63,-11.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
TRITURBINE.NS,HOLD,nan,weak_trend,49.6,-6.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CARBORUNIV.NS,HOLD,nan,weak_trend,72.2,9.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RBLBANK.NS,SELL,nan,downtrend,62.53,1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
GSPL.NS,HOLD,nan,weak_trend,31.93,-14.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RATNAMANI.NS,SELL,nan,downtrend,42.51,-18.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
PGEL.NS,SELL,nan,downtrend,41.14,-30.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
VENTIVE.NS,SELL,nan,downtrend,40.24,-34.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
NAVA.NS,SELL,nan,downtrend,58.09,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
CUB.NS,SELL,nan,downtrend,59.46,-5.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CENTURYPLY.NS,HOLD,nan,weak_trend,73.2,-1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BEML.NS,SELL,nan,downtrend,55.47,-38.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
MANYAVAR.NS,HOLD,nan,weak_trend,72.15,-7.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABLBL.NS,HOLD,99.62,weak_trend,53.98,-1.76,96.1,,0.0,3.89,,,93.79,107.39,1.33,LOW,40,2,1
NETWEB.NS,SELL,nan,downtrend,50.43,-26.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
TBOTEK.NS,HOLD,nan,weak_trend,48.06,-51.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CONCORDBIO.NS,SELL,nan,downtrend,29.08,-42.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
TRAVELFOOD.NS,HOLD,nan,weak_trend,79.59,29.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CPPLUS.NS,HOLD,nan,weak_trend,77.06,69.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTIAMC.NS,SELL,nan,downtrend,51.39,-17.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
SOBHA.NS,SELL,nan,downtrend,51.76,-45.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
LMW.NS,HOLD,nan,weak_trend,43.42,-506.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACMESOLAR.NS,SELL,nan,downtrend,62.49,11.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
IRCON.NS,SELL,nan,downtrend,57.06,-4.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
GABRIEL.NS,SELL,nan,downtrend,61.7,-11.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
GMDCLTD.NS,SELL,nan,downtrend,66.41,8.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CRAFTSMAN.NS,SELL,nan,downtrend,60.84,-141.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ELGIEQUIP.NS,SELL,nan,downtrend,63.89,-3.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
NATCOPHARM.NS,HOLD,nan,weak_trend,80.11,33.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHOICEIN.NS,SELL,nan,downtrend,58.83,-17.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
VGUARD.NS,SELL,nan,downtrend,51.22,0.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
APTUS.NS,HOLD,nan,weak_trend,43.19,-10.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SIGNATURE.NS,SELL,nan,downtrend,55.38,-36.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
CIEINDIA.NS,SELL,nan,downtrend,53.79,1.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
