Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
MOTILALOFS.NS,SELL,757.2,downtrend,63.07,7.28,692.33,,863.44,35.08,,,827.36,581.79,2.5,ELEVATED,63,1,2
GLENMARK.NS,HOLD,2193.1,weak_trend,60.49,16.58,2148.92,,1996.69,80.8,,,2071.9,2354.7,1.33,ELEVATED,40,2,1
MFSL.NS,HOLD,1646.4,weak_trend,52.11,-30.98,1588.55,,1632.14,60.89,,,1555.06,1768.19,1.33,ELEVATED,40,2,1
SAIL.NS,HOLD,167.88,weak_trend,64.14,2.86,154.82,,139.11,7.41,,,156.76,182.7,1.33,LOW,40,2,1
FEDERALBNK.NS,HOLD,288.2,weak_trend,63.23,1.79,270.36,,239.18,9.96,,,273.26,308.11,1.33,LOW,40,2,1
NAM-INDIA.NS,BUY,915.45,uptrend,56.72,6.48,857.27,,854.67,42.85,897.14,933.76,829.76,1129.68,2.5,ELEVATED,73,3,0
MPHASIS.NS,HOLD,2316.1,weak_trend,71.66,6.74,2174.44,,2690.96,87.09,,,2185.46,2490.29,1.33,ELEVATED,40,0,3
KALYANKJIL.NS,HOLD,441.65,weak_trend,70.38,11.05,398.46,,483.29,18.89,,,413.31,479.44,1.33,NORMAL,40,0,3
LINDEINDIA.NS,HOLD,7240.0,weak_trend,55.13,121.26,7133.65,,6359.4,323.46,,,6754.8,7886.93,1.33,ELEVATED,40,1,2
SUNDARMFIN.NS,HOLD,4803.5,weak_trend,49.85,-102.94,4795.2,,4873.0,207.09,,,4492.86,5217.69,1.33,ELEVATED,40,0,3
SUPREMEIND.NS,HOLD,3797.9,weak_trend,46.52,-22.23,3807.96,,3933.4,148.4,,,3575.3,4094.7,1.33,ELEVATED,40,0,3
BIOCON.NS,SELL,345.0,downtrend,39.5,-9.64,365.56,,374.52,12.97,,,370.94,280.16,2.5,NORMAL,75,0,3
TATACOMM.NS,SELL,1512.3,downtrend,58.81,-15.52,1428.73,,1689.5,60.93,,,1634.16,1207.66,2.5,ELEVATED,65,1,2
LAURUSLABS.NS,HOLD,1087.8,weak_trend,75.64,18.6,1021.19,,946.81,34.94,,,1035.39,1157.68,1.33,ELEVATED,40,1,2
AIIL.NS,SELL,428.75,downtrend,40.1,-15.11,458.56,,554.93,28.42,,,485.59,286.64,2.5,ELEVATED,74,0,3
GODFRYPHLP.NS,SELL,2043.3,downtrend,52.73,-17.41,1980.8,,2763.8,106.46,,,2256.23,1510.98,2.5,ELEVATED,68,1,2
JKCEMENT.NS,SELL,5452.0,downtrend,62.34,30.0,5206.23,,6028.63,213.5,,,5879.0,4384.5,2.5,ELEVATED,63,2,1
UBL.NS,SELL,1461.7,downtrend,35.34,-38.41,1551.16,,1731.02,51.26,,,1564.21,1205.41,2.5,ELEVATED,77,0,3
APLAPOLLO.NS,BUY,1979.8,uptrend,53.9,-20.48,1964.0,,1827.74,77.57,1940.2,2019.4,1824.66,2367.66,2.5,ELEVATED,71,3,0
PAGEIND.NS,HOLD,35850.0,weak_trend,78.64,940.69,32803.75,,39327.76,1095.71,,,34206.43,38041.43,1.33,ELEVATED,40,0,3
GLAXO.NS,SELL,2414.2,downtrend,54.31,-28.73,2362.79,,2670.05,75.34,,,2564.87,2037.52,2.5,ELEVATED,67,1,2
BALKRISIND.NS,SELL,2234.3,downtrend,57.89,-29.95,2157.84,,2389.14,91.25,,,2416.8,1778.05,2.5,ELEVATED,66,1,2
ITCHOTELS.NS,SELL,154.49,downtrend,51.58,-4.2,149.76,,205.69,7.42,,,169.32,117.4,2.5,LOW,69,1,2
COCHINSHIP.NS,SELL,1435.0,downtrend,55.99,-8.98,1350.94,,1664.85,76.41,,,1587.83,1052.93,2.5,ELEVATED,67,1,2
PREMIERENE.NS,HOLD,974.0,weak_trend,76.15,49.35,891.23,,938.86,34.02,,,922.97,1042.04,1.33,ELEVATED,40,1,2
HEXT.NS,HOLD,473.35,weak_trend,73.66,-7.88,440.67,,689.6,18.14,,,446.14,509.63,1.33,NORMAL,40,0,3
LTTS.NS,SELL,3356.1,downtrend,52.23,-12.0,3287.46,,4057.72,127.98,,,3612.06,2716.21,2.5,ELEVATED,68,1,2
VOLTAS.NS,SELL,1361.6,downtrend,51.34,-38.58,1324.27,,1382.74,65.53,,,1492.66,1033.96,2.5,ELEVATED,69,2,1
HUDCO.NS,SELL,187.97,downtrend,63.63,-0.2,172.86,,209.92,8.01,,,203.99,147.93,2.5,LOW,63,2,1
360ONE.NS,HOLD,1009.5,weak_trend,43.5,-24.81,996.47,,1103.28,37.0,,,954.01,1083.49,1.33,ELEVATED,40,0,3
MAHABANK.NS,HOLD,70.14,weak_trend,64.89,0.74,65.47,,59.3,3.09,,,65.5,76.33,1.33,LOW,40,2,1
PGHH.NS,HOLD,9794.5,weak_trend,47.19,-333.01,9798.0,,12433.45,356.07,,,9260.39,10506.64,1.33,ELEVATED,40,0,3
PETRONET.NS,HOLD,264.54,weak_trend,46.37,-6.11,264.89,,279.32,12.11,,,246.38,288.75,1.33,NORMAL,40,0,3
IREDA.NS,SELL,123.35,downtrend,59.11,0.38,116.31,,140.73,5.06,,,133.46,98.07,2.5,LOW,65,1,2
ANTHEM.NS,HOLD,729.95,weak_trend,71.82,15.19,664.36,,0.0,26.14,,,690.74,782.24,1.33,ELEVATED,40,1,2
CONCOR.NS,SELL,481.55,downtrend,64.34,-0.86,452.43,,523.11,17.12,,,515.79,395.96,2.5,NORMAL,62,1,2
M&MFIN.NS,HOLD,296.85,weak_trend,43.78,-15.56,304.28,,314.1,14.7,,,274.79,326.26,1.33,NORMAL,40,0,3
NATIONALUM.NS,HOLD,418.05,weak_trend,67.28,11.89,389.71,,269.0,16.42,,,393.42,450.89,1.33,NORMAL,40,2,1
DALBHARAT.NS,SELL,1947.6,downtrend,58.45,-11.27,1857.58,,2129.48,81.7,,,2111.0,1539.1,2.5,ELEVATED,65,1,2
JUBLFOOD.NS,HOLD,437.9,weak_trend,45.89,-15.97,449.28,,581.57,21.6,,,405.49,481.11,1.33,ELEVATED,40,0,3
ESCORTS.NS,SELL,3134.4,downtrend,60.32,-64.82,2990.62,,3504.25,128.09,,,3390.57,2493.97,2.5,ELEVATED,64,1,2
RADICO.NS,SELL,2807.7,downtrend,62.14,0.59,2707.47,,2915.67,104.57,,,3016.84,2284.84,2.5,ELEVATED,63,1,2
KAYNES.NS,SELL,3878.6,downtrend,60.61,28.97,3651.34,,5275.96,185.44,,,4249.49,2951.39,2.5,ELEVATED,64,1,2
FLUOROCHEM.NS,SELL,3342.9,downtrend,60.83,7.9,3189.97,,3472.78,142.8,,,3628.5,2628.9,2.5,ELEVATED,64,1,2
ENDURANCE.NS,SELL,2391.8,downtrend,58.52,-26.4,2312.3,,2643.83,91.78,,,2575.36,1932.91,2.5,ELEVATED,65,1,2
KEI.NS,HOLD,4458.7,weak_trend,59.02,-25.24,4226.42,,4154.21,185.55,,,4180.38,4829.8,1.33,ELEVATED,40,2,1
ASTRAL.NS,SELL,1625.1,downtrend,48.29,-8.29,1603.55,,1479.21,69.21,,,1763.51,1279.06,2.5,ELEVATED,70,1,2
THERMAX.NS,HOLD,3870.8,weak_trend,74.86,127.66,3304.97,,3195.39,156.07,,,3636.69,4182.94,1.33,ELEVATED,40,2,1
PWL.NS,HOLD,100.78,weak_trend,73.7,1.6,90.13,,0.0,5.09,,,93.14,110.96,1.33,LOW,40,1,2
UCOBANK.NS,SELL,25.91,downtrend,55.68,-0.43,24.78,,29.43,1.05,,,28.01,20.65,2.5,LOW,67,1,2
BLUESTARCO.NS,HOLD,1730.0,weak_trend,49.75,-56.3,1693.54,,1824.55,84.44,,,1603.35,1898.87,1.33,ELEVATED,40,0,3
NH.NS,SELL,1768.3,downtrend,65.46,-5.04,1675.0,,1833.99,56.81,,,1881.91,1484.26,2.5,ELEVATED,62,1,2
TATAINVEST.NS,BUY,713.2,uptrend,69.02,5.29,608.1,,707.99,32.36,698.94,727.46,648.47,875.02,2.5,ELEVATED,79,3,0
GODREJIND.NS,SELL,888.75,downtrend,60.98,-13.94,835.93,,1065.34,43.89,,,976.54,669.29,2.5,ELEVATED,64,1,2
POONAWALLA.NS,SELL,408.75,downtrend,53.26,-7.23,397.88,,455.12,20.7,,,450.15,305.25,2.5,ELEVATED,68,2,1
CRISIL.NS,SELL,4054.6,downtrend,55.03,-90.34,3931.0,,4754.27,140.46,,,4335.51,3352.31,2.5,ELEVATED,67,1,2
KPRMILL.NS,SELL,870.7,downtrend,63.5,-2.6,844.95,,996.14,25.7,,,922.11,742.18,2.5,ELEVATED,63,1,2
CHOLAHLDNG.NS,SELL,1564.6,downtrend,60.31,-12.42,1467.08,,1821.13,81.16,,,1726.91,1158.81,2.5,ELEVATED,64,1,2
3MINDIA.NS,HOLD,31255.0,weak_trend,40.73,-954.27,31509.0,,32385.0,1185.36,,,29476.96,33625.71,1.33,ELEVATED,40,0,3
IPCALAB.NS,HOLD,1451.0,weak_trend,32.38,-15.69,1519.6,,1421.13,57.9,,,1364.15,1566.8,1.33,ELEVATED,40,0,3
PIRAMALFIN.NS,HOLD,1757.8,weak_trend,43.55,-10.12,1781.42,,0.0,70.9,,,1651.45,1899.6,1.33,ELEVATED,40,0,3
APARINDS.NS,HOLD,11115.0,weak_trend,70.85,309.5,9971.67,,8864.73,540.11,,,10304.84,12195.21,1.33,ELEVATED,40,1,2
SJVN.NS,SELL,72.49,downtrend,59.28,-0.17,68.81,,82.52,2.72,,,77.93,58.88,2.5,LOW,65,2,1
MEDANTA.NS,SELL,1061.45,downtrend,58.89,-11.47,1025.55,,1223.81,39.79,,,1141.04,862.49,2.5,ELEVATED,65,1,2
ACC.NS,SELL,1410.5,downtrend,55.74,-33.89,1365.12,,1754.29,53.89,,,1518.29,1141.04,2.5,ELEVATED,67,1,2
TATAELXSI.NS,SELL,4411.4,downtrend,66.3,-43.52,4238.91,,5340.97,155.06,,,4721.53,3636.08,2.5,ELEVATED,61,1,2
NLCINDIA.NS,HOLD,271.8,weak_trend,58.9,3.65,266.8,,248.79,10.86,,,255.51,293.52,1.33,LOW,40,1,2
AWL.NS,SELL,179.73,downtrend,52.45,-2.61,179.34,,239.53,9.01,,,197.74,134.69,2.5,LOW,68,1,2
CENTRALBK.NS,SELL,35.15,downtrend,56.41,-0.46,34.23,,36.95,1.27,,,37.68,28.82,2.5,LOW,66,1,2
KPITTECH.NS,SELL,709.85,downtrend,66.0,-19.16,677.76,,1102.9,27.09,,,764.04,574.39,2.5,ELEVATED,62,1,2
CDSL.NS,SELL,1290.6,downtrend,60.73,2.3,1207.56,,1488.92,49.74,,,1390.07,1041.92,2.5,ELEVATED,64,1,2
DELHIVERY.NS,HOLD,465.3,weak_trend,71.25,11.09,429.03,,432.99,16.74,,,440.2,498.77,1.33,NORMAL,40,1,2
ASTERDM.NS,HOLD,666.05,weak_trend,59.21,9.66,657.88,,626.64,24.48,,,629.33,715.01,1.33,ELEVATED,40,2,1
EXIDEIND.NS,SELL,324.8,downtrend,61.92,-1.12,303.59,,366.56,12.1,,,348.99,264.32,2.5,NORMAL,64,2,1
GODIGIT.NS,SELL,319.1,downtrend,34.03,-2.94,326.22,,345.16,11.25,,,341.6,262.85,2.5,LOW,77,0,3
HONAUT.NS,SELL,29300.0,downtrend,54.93,-631.23,28164.75,,34865.15,1061.79,,,31423.57,23991.07,2.5,ELEVATED,67,2,1
AJANTPHARM.NS,SELL,2897.3,downtrend,46.2,-38.15,2870.41,,2662.08,102.59,,,3102.47,2384.37,2.5,ELEVATED,71,2,1
METROBRAND.NS,SELL,1020.7,downtrend,66.24,1.13,947.22,,1121.42,44.54,,,1109.77,798.02,2.5,ELEVATED,61,2,1
AIAENG.NS,HOLD,3827.1,weak_trend,63.47,-3.57,3619.9,,3517.11,159.52,,,3587.82,4146.14,1.33,ELEVATED,40,2,1
COHANCE.NS,HOLD,358.6,weak_trend,71.43,5.35,308.81,,670.32,17.55,,,332.27,393.71,1.33,NORMAL,40,1,2
LICHSGFIN.NS,SELL,520.35,downtrend,62.92,3.95,504.14,,551.71,16.33,,,553.0,438.72,2.5,NORMAL,63,1,2
GILLETTE.NS,HOLD,7680.5,weak_trend,40.08,-142.4,7724.48,,8948.55,235.54,,,7327.2,8151.57,1.33,ELEVATED,40,0,3
GLAND.NS,HOLD,1724.3,weak_trend,71.46,1.55,1679.1,,1829.93,54.8,,,1642.1,1833.9,1.33,ELEVATED,40,0,3
APOLLOTYRE.NS,SELL,432.4,downtrend,56.62,-4.35,417.84,,475.02,14.22,,,460.84,361.31,2.5,NORMAL,66,1,2
NIACL.NS,HOLD,171.67,weak_trend,75.71,1.55,131.78,,169.37,8.38,,,159.1,188.43,1.33,LOW,40,2,1
NBCC.NS,SELL,88.65,downtrend,58.51,-0.81,84.18,,105.95,3.75,,,96.16,69.89,2.5,LOW,65,1,2
ITI.NS,SELL,289.07,downtrend,56.04,3.12,264.76,,301.66,13.47,,,316.01,221.73,2.5,NORMAL,66,1,2
HINDCOPPER.NS,HOLD,527.05,weak_trend,62.15,-4.3,494.41,,389.15,28.41,,,484.44,583.86,1.33,ELEVATED,40,2,1
GRSE.NS,SELL,2521.9,downtrend,59.44,22.02,2305.75,,2541.04,150.41,,,2822.71,1769.86,2.5,ELEVATED,65,1,2
MSUMI.NS,SELL,38.53,downtrend,55.72,-0.76,38.02,,43.75,1.42,,,41.37,31.44,2.5,LOW,67,1,2
GUJGASLTD.NS,SELL,314.3,downtrend,29.3,-19.52,335.31,,413.87,13.6,,,341.5,246.3,2.5,NORMAL,80,1,2
IGL.NS,SELL,162.25,downtrend,60.87,-1.66,153.19,,190.63,5.6,,,173.45,134.25,2.5,LOW,64,2,1
SONACOMS.NS,BUY,569.3,uptrend,68.03,8.92,508.22,,476.26,23.3,557.91,580.69,522.69,685.82,2.5,ELEVATED,79,3,0
AEGISVOPAK.NS,SELL,188.12,downtrend,59.81,-5.08,180.56,,241.12,10.19,,,208.49,137.19,2.5,LOW,65,1,2
KIMS.NS,HOLD,657.5,weak_trend,49.98,-4.77,645.65,,689.37,21.36,,,625.45,700.23,1.33,ELEVATED,40,0,3
TATATECH.NS,SELL,560.35,downtrend,61.46,-5.03,540.43,,657.51,19.03,,,598.41,465.21,2.5,NORMAL,64,1,2
PINELABS.NS,BUY,179.03,uptrend,58.5,-3.82,164.22,,0.0,10.48,175.45,182.61,158.06,231.45,2.5,LOW,74,3,0
IKS.NS,SELL,1514.0,downtrend,69.49,10.68,1372.7,,1569.57,62.04,,,1638.07,1203.82,2.5,ELEVATED,60,1,2
STARHEALTH.NS,HOLD,470.95,weak_trend,62.74,2.43,460.73,,457.45,15.52,,,447.67,501.99,1.33,NORMAL,40,2,1
JBCHEPHARM.NS,HOLD,1998.4,weak_trend,38.37,-15.33,2047.63,,1799.11,64.69,,,1901.36,2127.79,1.33,ELEVATED,40,1,2
TVSHLTD.NS,HOLD,14117.0,weak_trend,60.95,-42.65,13860.1,,13476.81,403.05,,,13512.42,14923.11,1.33,ELEVATED,40,2,1
IRB.NS,SELL,21.38,downtrend,54.43,0.14,20.95,,21.64,0.99,,,23.36,16.44,2.5,LOW,67,1,2
SUMICHEM.NS,SELL,422.2,downtrend,67.84,3.64,389.87,,489.3,14.74,,,451.67,348.52,2.5,NORMAL,61,1,2
AFFLE.NS,SELL,1420.0,downtrend,69.63,-5.25,1371.41,,1761.06,51.86,,,1523.73,1160.68,2.5,ELEVATED,60,1,2
AEGISLOG.NS,SELL,617.95,downtrend,53.13,-12.45,607.3,,726.02,26.89,,,671.73,483.5,2.5,ELEVATED,68,1,2
NAVINFLUOR.NS,HOLD,6238.0,weak_trend,49.29,-45.14,6114.02,,5522.94,255.04,,,5855.45,6748.07,1.33,ELEVATED,40,1,2
SYNGENE.NS,HOLD,402.85,weak_trend,48.07,-10.1,404.35,,591.45,16.98,,,377.38,436.81,1.33,NORMAL,40,0,3
BANDHANBNK.NS,HOLD,166.73,weak_trend,56.64,-1.26,157.94,,161.95,7.49,,,155.49,181.72,1.33,LOW,40,2,1
EMCURE.NS,HOLD,1630.4,weak_trend,70.37,30.9,1544.77,,1417.25,69.46,,,1526.21,1769.31,1.33,ELEVATED,40,1,2
LALPATHLAB.NS,SELL,1379.8,downtrend,63.03,1.17,1345.7,,1488.98,47.03,,,1473.86,1144.66,2.5,ELEVATED,63,1,2
AMBER.NS,SELL,7178.5,downtrend,59.98,-43.3,6672.88,,7261.45,331.39,,,7841.29,5521.54,2.5,ELEVATED,65,2,1
PPLPHARMA.NS,SELL,146.47,downtrend,63.6,-2.12,140.86,,180.87,5.8,,,158.08,117.45,2.5,LOW,63,1,2
ZFCVINDIA.NS,HOLD,14069.0,weak_trend,57.89,-69.68,13808.3,,13862.84,657.36,,,13082.96,15383.71,1.33,ELEVATED,40,2,1
NUVAMA.NS,SELL,1296.1,downtrend,69.56,8.1,1188.24,,1346.19,50.92,,,1397.94,1041.49,2.5,ELEVATED,60,1,2
MRPL.NS,HOLD,170.85,weak_trend,36.29,-2.82,183.92,,152.41,9.69,,,156.32,190.23,1.33,LOW,40,0,3
RAMCOCEM.NS,SELL,995.25,downtrend,58.08,-18.77,950.55,,1058.49,42.8,,,1080.85,781.25,2.5,ELEVATED,65,1,2
SHYAMMETL.NS,SELL,830.5,downtrend,63.17,3.54,795.09,,867.92,31.63,,,893.76,672.36,2.5,ELEVATED,63,1,2
FSL.NS,HOLD,216.05,weak_trend,47.61,-4.95,218.66,,315.76,10.37,,,200.5,236.78,1.33,LOW,40,0,3
EMAMILTD.NS,SELL,423.95,downtrend,64.87,-9.55,410.0,,520.68,14.22,,,452.39,352.84,2.5,NORMAL,62,1,2
DEEPAKNTR.NS,SELL,1473.4,downtrend,61.22,-20.79,1391.57,,1698.03,63.11,,,1599.61,1157.86,2.5,ELEVATED,64,1,2
INOXWIND.NS,SELL,87.55,downtrend,62.5,-1.42,81.05,,130.6,4.59,,,96.73,64.6,2.5,LOW,63,2,1
EIHOTEL.NS,HOLD,308.4,weak_trend,47.45,-4.18,304.11,,361.97,15.88,,,284.58,340.16,1.33,NORMAL,40,0,3
WOCKPHARMA.NS,SELL,1363.2,downtrend,69.78,12.41,1240.63,,1433.76,68.43,,,1500.06,1021.06,2.5,ELEVATED,60,1,2
PTCIL.NS,SELL,14927.0,downtrend,25.77,-638.12,16245.5,,16415.17,731.57,,,16390.14,11269.14,2.5,ELEVATED,82,0,3
PFIZER.NS,SELL,4851.8,downtrend,56.29,0.03,4755.75,,5076.93,132.54,,,5116.89,4189.09,2.5,ELEVATED,66,1,2
ANANDRATHI.NS,HOLD,3592.2,weak_trend,86.02,121.74,3165.16,,2898.34,123.89,,,3406.37,3839.97,1.33,ELEVATED,40,2,1
KIOCL.NS,SELL,357.05,downtrend,67.02,5.88,331.96,,371.99,21.44,,,399.94,249.84,2.5,ELEVATED,61,1,2
MANAPPURAM.NS,SELL,266.6,downtrend,51.71,-3.36,258.97,,279.82,9.62,,,285.85,218.48,2.5,LOW,69,1,2
PNBHOUSING.NS,SELL,846.65,downtrend,59.96,9.74,800.52,,890.54,34.88,,,916.41,672.26,2.5,ELEVATED,65,1,2
BRIGADE.NS,SELL,745.3,downtrend,67.39,4.16,676.51,,890.42,36.91,,,819.13,560.73,2.5,ELEVATED,61,1,2
ABSLAMC.NS,HOLD,1010.2,weak_trend,60.76,21.01,942.33,,829.46,43.89,,,944.37,1097.97,1.33,ELEVATED,40,2,1
TIMKEN.NS,BUY,3470.8,uptrend,66.62,48.09,3334.51,,3128.57,146.07,3401.38,3540.22,3178.66,4201.16,2.5,ELEVATED,78,3,0
HSCL.NS,HOLD,470.55,weak_trend,59.48,2.32,452.27,,466.7,21.04,,,438.99,512.64,1.33,ELEVATED,40,2,1
FORCEMOT.NS,BUY,22072.0,uptrend,55.87,-25.97,21122.7,,18880.94,1251.07,21630.56,22513.44,19569.86,28327.36,2.5,ELEVATED,72,3,0
WELCORP.NS,HOLD,1005.5,weak_trend,82.69,40.44,849.21,,850.73,39.71,,,945.93,1084.93,1.33,ELEVATED,40,2,1
ANGELONE.NS,HOLD,280.46,weak_trend,74.85,10.39,239.31,,248.6,12.02,,,262.44,304.49,1.33,NORMAL,40,1,2
TATACHEM.NS,SELL,717.6,downtrend,64.47,-3.96,641.98,,827.95,38.59,,,794.79,524.64,2.5,ELEVATED,62,2,1
ASAHIINDIA.NS,HOLD,828.0,weak_trend,47.68,-12.5,830.6,,903.48,36.59,,,773.12,901.18,1.33,ELEVATED,40,0,3
ASTRAZEN.NS,SELL,8725.0,downtrend,57.87,-108.89,8187.8,,8843.88,302.54,,,9330.07,7212.32,2.5,ELEVATED,66,2,1
ERIS.NS,HOLD,1390.1,weak_trend,70.36,1.94,1321.57,,1566.37,54.06,,,1309.01,1498.21,1.33,ELEVATED,40,1,2
CESC.NS,SELL,160.83,downtrend,64.81,0.73,154.6,,162.47,4.66,,,170.15,137.54,2.5,LOW,62,2,1
HBLENGINE.NS,SELL,751.95,downtrend,67.48,6.41,674.32,,778.36,35.21,,,822.38,575.88,2.5,ELEVATED,61,2,1
SUNTV.NS,HOLD,617.6,weak_trend,55.57,4.53,590.58,,564.06,29.48,,,573.39,676.55,1.33,ELEVATED,40,2,1
KARURVYSYA.NS,HOLD,280.5,weak_trend,53.88,-5.89,279.37,,250.42,14.72,,,258.42,309.94,1.33,NORMAL,40,2,1
SAGILITY.NS,SELL,41.97,downtrend,63.98,0.08,40.06,,46.12,2.12,,,46.21,31.38,2.5,LOW,63,1,2
JYOTICNC.NS,HOLD,698.95,weak_trend,43.97,-7.06,755.17,,916.83,41.59,,,636.56,782.14,1.33,ELEVATED,40,1,2
KEC.NS,SELL,563.95,downtrend,51.15,-3.8,545.29,,744.87,27.6,,,619.15,425.95,2.5,ELEVATED,69,1,2
AADHARHFC.NS,SELL,469.6,downtrend,52.65,0.06,463.11,,488.37,17.99,,,505.58,379.65,2.5,NORMAL,68,1,2
IIFL.NS,HOLD,448.45,weak_trend,43.17,-14.18,456.09,,506.35,19.1,,,419.81,486.64,1.33,NORMAL,40,0,3
REDINGTON.NS,HOLD,218.54,weak_trend,49.25,-8.02,216.54,,266.12,9.81,,,203.83,238.15,1.33,LOW,40,0,3
HATSUN.NS,SELL,910.9,downtrend,35.2,-4.04,929.44,,944.86,34.24,,,979.37,739.72,2.5,ELEVATED,77,0,3
CREDITACC.NS,SELL,1220.5,downtrend,66.95,-1.24,1182.66,,1300.7,43.83,,,1308.16,1001.36,2.5,ELEVATED,61,1,2
URBANCO.NS,HOLD,135.15,weak_trend,79.55,4.25,119.07,,0.0,5.67,,,126.64,146.49,1.33,LOW,40,1,2
JSWHL.NS,HOLD,13417.0,weak_trend,32.55,-961.89,13721.2,,18183.62,857.36,,,12130.96,15131.71,1.33,ELEVATED,40,1,2
PSB.NS,SELL,24.26,downtrend,57.59,-0.3,22.99,,28.39,1.04,,,26.33,19.08,2.5,LOW,66,1,2
ONESOURCE.NS,SELL,1545.1,downtrend,56.17,11.32,1431.08,,1699.2,101.68,,,1748.46,1036.71,2.5,ELEVATED,66,2,1
KPIL.NS,SELL,1170.9,downtrend,63.5,8.06,1095.93,,1189.4,45.69,,,1262.27,942.47,2.5,ELEVATED,63,1,2
ATHERENERG.NS,HOLD,907.85,weak_trend,70.93,35.57,770.57,,597.19,48.41,,,835.23,1004.67,1.33,ELEVATED,40,2,1
SUNDRMFAST.NS,HOLD,791.2,weak_trend,43.24,-22.51,790.07,,947.12,28.65,,,748.23,848.49,1.33,ELEVATED,40,0,3
ABREL.NS,HOLD,1363.7,weak_trend,71.5,13.11,1185.28,,1675.6,67.22,,,1262.87,1498.14,1.33,ELEVATED,40,0,3
OLAELEC.NS,HOLD,38.27,weak_trend,77.92,2.57,27.16,,40.76,2.71,,,34.2,43.69,1.33,LOW,40,1,2
CHALET.NS,SELL,759.5,downtrend,57.11,-9.28,736.23,,890.58,27.93,,,815.36,619.86,2.5,ELEVATED,66,1,2
CHAMBLFERT.NS,SELL,457.25,downtrend,63.22,5.25,436.36,,483.57,15.86,,,488.97,377.95,2.5,NORMAL,63,1,2
ANANTRAJ.NS,SELL,485.3,downtrend,59.04,-5.52,456.77,,560.82,23.97,,,533.24,365.44,2.5,ELEVATED,65,1,2
ECLERX.NS,HOLD,1450.5,weak_trend,49.5,-56.15,1484.87,,2016.88,67.79,,,1348.81,1586.09,1.33,ELEVATED,40,0,3
CASTROLIND.NS,HOLD,178.57,weak_trend,44.29,-0.54,178.78,,190.8,3.99,,,172.58,186.55,1.33,LOW,40,0,3
SCHNEIDER.NS,HOLD,1018.15,weak_trend,70.98,35.03,911.03,,823.13,44.33,,,951.65,1106.81,1.33,ELEVATED,40,2,1
POLYMED.NS,HOLD,1453.1,weak_trend,70.18,26.78,1308.81,,1792.64,66.96,,,1352.65,1587.03,1.33,ELEVATED,40,0,3
DCMSHRIRAM.NS,SELL,1118.6,downtrend,63.94,15.23,1090.61,,1209.3,43.83,,,1206.26,899.46,2.5,ELEVATED,63,1,2
BASF.NS,SELL,3581.1,downtrend,62.28,4.93,3388.35,,4217.15,143.56,,,3868.23,2863.28,2.5,ELEVATED,63,1,2
TENNIND.NS,HOLD,558.95,weak_trend,56.59,3.45,538.44,,0.0,21.71,,,526.38,602.37,1.33,ELEVATED,40,2,1
KANSAINER.NS,SELL,188.65,downtrend,65.07,-1.65,176.48,,229.39,8.11,,,204.87,148.11,2.5,LOW,62,1,2
DEVYANI.NS,SELL,106.45,downtrend,51.31,-3.72,104.05,,147.16,5.11,,,116.66,80.91,2.5,LOW,69,1,2
NEULANDLAB.NS,HOLD,14512.0,weak_trend,74.25,399.86,12759.9,,14375.86,639.64,,,13552.54,15791.29,1.33,ELEVATED,40,1,2
CROMPTON.NS,HOLD,237.67,weak_trend,47.01,-3.1,239.59,,283.13,8.94,,,224.26,255.55,1.33,LOW,40,0,3
EIDPARRY.NS,SELL,856.45,downtrend,63.76,-2.04,808.85,,1012.56,30.92,,,918.29,701.84,2.5,ELEVATED,63,1,2
CAMS.NS,SELL,705.3,downtrend,69.16,6.03,658.48,,748.14,24.94,,,755.17,580.62,2.5,ELEVATED,60,1,2
KFINTECH.NS,HOLD,900.55,weak_trend,47.78,-13.37,906.98,,1075.93,36.7,,,845.51,973.94,1.33,ELEVATED,40,0,3
RPOWER.NS,SELL,26.11,downtrend,67.23,0.07,22.83,,40.35,1.67,,,29.45,17.77,2.5,LOW,61,2,1
BIKAJI.NS,SELL,637.75,downtrend,62.44,1.24,624.25,,711.8,20.24,,,678.22,536.57,2.5,ELEVATED,63,1,2
KAJARIACER.NS,HOLD,1122.95,weak_trend,74.03,38.82,972.28,,1091.69,51.21,,,1046.14,1225.36,1.33,ELEVATED,40,1,2
ATUL.NS,SELL,6308.5,downtrend,53.5,5.14,6289.25,,6321.88,179.11,,,6666.71,5412.96,2.5,ELEVATED,68,1,2
SARDAEN.NS,HOLD,579.0,weak_trend,73.31,9.02,525.45,,517.36,22.02,,,545.97,623.04,1.33,ELEVATED,40,2,1
APLLTD.NS,SELL,717.5,downtrend,62.26,-3.09,682.69,,871.32,29.14,,,775.77,571.82,2.5,ELEVATED,63,1,2
DEEPAKFERT.NS,SELL,1071.65,downtrend,66.65,17.45,970.06,,1318.57,54.9,,,1181.45,797.15,2.5,ELEVATED,61,1,2
FIRSTCRY.NS,SELL,245.51,downtrend,62.98,3.21,227.26,,315.87,18.16,,,281.83,154.71,2.5,NORMAL,63,1,2
JSWCEMENT.NS,HOLD,126.19,weak_trend,65.13,1.4,118.26,,0.0,4.39,,,119.61,134.97,1.33,LOW,40,2,1
