Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GLENMARK.NS,HOLD,2091.8,weak_trend,34.91,11.36,2147.48,,1981.69,85.74,,,1963.2,2263.27,1.33,ELEVATED,40,1,2
MFSL.NS,SELL,1464.2,downtrend,17.51,-66.4,1632.49,,1631.94,54.87,,,1573.94,1189.84,2.5,ELEVATED,86,0,3
SAIL.NS,HOLD,155.16,weak_trend,51.06,-0.92,151.68,,137.97,7.17,,,144.41,169.5,1.33,LOW,40,2,1
FEDERALBNK.NS,HOLD,265.55,weak_trend,47.53,-4.83,269.71,,236.84,9.61,,,251.13,284.78,1.33,LOW,40,0,3
NAM-INDIA.NS,HOLD,829.9,weak_trend,46.41,-16.68,846.58,,849.82,37.39,,,773.82,904.68,1.33,ELEVATED,40,1,2
MPHASIS.NS,SELL,2209.9,downtrend,52.04,-71.72,2141.75,,2700.06,81.54,,,2372.97,1802.22,2.5,ELEVATED,68,2,1
KALYANKJIL.NS,SELL,394.35,downtrend,51.47,-5.73,385.68,,485.68,15.59,,,425.54,316.39,2.5,NORMAL,69,1,2
LINDEINDIA.NS,HOLD,7296.5,weak_trend,58.03,144.84,6993.05,,6355.51,376.46,,,6731.8,8049.43,1.33,ELEVATED,40,1,2
SUNDARMFIN.NS,SELL,4538.0,downtrend,27.51,-209.8,4983.69,,4874.33,215.63,,,4969.26,3459.86,2.5,ELEVATED,81,0,3
SUPREMEIND.NS,SELL,3642.1,downtrend,28.44,-37.89,3856.92,,3954.75,145.41,,,3932.93,2915.03,2.5,ELEVATED,80,1,2
BIOCON.NS,SELL,352.55,downtrend,30.94,-5.58,378.19,,374.62,13.41,,,379.37,285.5,2.5,NORMAL,79,1,2
TATACOMM.NS,HOLD,1387.3,weak_trend,40.65,-52.33,1432.83,,1695.84,58.29,,,1299.87,1503.87,1.33,ELEVATED,40,0,3
LAURUSLABS.NS,BUY,1042.9,uptrend,50.26,-1.41,1007.93,,934.3,41.03,1022.04,1063.76,960.84,1248.06,2.5,ELEVATED,70,3,0
AIIL.NS,SELL,419.7,downtrend,43.25,-11.32,461.88,,557.0,32.61,,,484.93,256.63,2.5,ELEVATED,73,0,3
GODFRYPHLP.NS,SELL,1909.9,downtrend,36.83,-60.26,1992.21,,2784.42,97.53,,,2104.96,1422.26,2.5,ELEVATED,76,0,3
JKCEMENT.NS,SELL,5170.5,downtrend,50.78,-113.82,5148.55,,6040.44,185.93,,,5542.36,4240.86,2.5,ELEVATED,69,1,2
UBL.NS,SELL,1485.1,downtrend,26.39,-17.0,1615.27,,1746.42,56.66,,,1598.41,1201.81,2.5,ELEVATED,81,0,3
APLAPOLLO.NS,HOLD,1899.2,weak_trend,41.03,-50.05,1999.53,,1822.22,79.29,,,1780.27,2057.77,1.33,ELEVATED,40,0,3
PAGEIND.NS,SELL,33945.0,downtrend,62.81,16.39,31574.0,,39618.59,1013.57,,,35972.14,28877.14,2.5,ELEVATED,63,2,1
GLAXO.NS,SELL,2311.5,downtrend,33.25,-59.32,2401.41,,2697.11,73.87,,,2459.24,1942.14,2.5,ELEVATED,78,1,2
BALKRISIND.NS,HOLD,2067.2,weak_trend,43.09,-82.7,2171.53,,2395.85,94.18,,,1925.93,2255.56,1.33,ELEVATED,40,1,2
ITCHOTELS.NS,HOLD,148.09,weak_trend,40.0,-8.28,153.69,,207.56,7.96,,,136.15,164.01,1.33,LOW,40,0,3
COCHINSHIP.NS,SELL,1314.5,downtrend,39.38,-54.02,1367.97,,1687.28,70.84,,,1456.19,960.29,2.5,ELEVATED,75,1,2
PREMIERENE.NS,HOLD,917.35,weak_trend,76.28,41.81,824.88,,940.39,36.75,,,862.22,990.85,1.33,ELEVATED,40,0,3
HEXT.NS,SELL,443.95,downtrend,55.29,-26.58,435.81,,700.39,21.77,,,487.49,335.09,2.5,ELEVATED,67,2,1
LTTS.NS,SELL,3347.5,downtrend,60.41,-71.02,3235.6,,4088.64,170.83,,,3689.16,2493.36,2.5,ELEVATED,64,1,2
VOLTAS.NS,SELL,1235.4,downtrend,26.57,-54.18,1377.34,,1382.72,65.17,,,1365.74,909.54,2.5,ELEVATED,81,1,2
HUDCO.NS,HOLD,167.98,weak_trend,43.57,-5.73,171.7,,211.1,7.27,,,157.07,182.52,1.33,LOW,40,0,3
360ONE.NS,SELL,933.85,downtrend,27.02,-39.21,1021.47,,1107.71,34.28,,,1002.41,762.44,2.5,ELEVATED,81,0,3
MAHABANK.NS,HOLD,63.89,weak_trend,43.89,-1.03,65.35,,58.83,2.98,,,59.42,69.85,1.33,LOW,40,0,3
PGHH.NS,HOLD,9757.0,weak_trend,30.36,-498.29,10160.05,,12535.85,363.14,,,9212.29,10483.29,1.33,ELEVATED,40,0,3
PETRONET.NS,SELL,254.69,downtrend,34.46,-12.21,271.65,,279.98,12.66,,,280.01,191.39,2.5,NORMAL,77,0,3
IREDA.NS,SELL,114.94,downtrend,50.93,-2.65,114.56,,142.03,4.88,,,124.69,90.56,2.5,LOW,69,1,2
ANTHEM.NS,HOLD,660.75,weak_trend,53.71,-1.36,652.44,,0.0,21.82,,,628.02,704.39,1.33,ELEVATED,40,2,1
CONCOR.NS,HOLD,439.25,weak_trend,38.9,-14.85,453.11,,526.68,15.98,,,415.28,471.21,1.33,NORMAL,40,0,3
M&MFIN.NS,SELL,285.15,downtrend,22.69,-19.94,324.36,,313.17,14.01,,,313.17,215.1,2.5,NORMAL,83,1,2
NATIONALUM.NS,HOLD,401.8,weak_trend,51.2,5.65,383.36,,262.01,19.39,,,372.72,440.58,1.33,NORMAL,40,2,1
DALBHARAT.NS,HOLD,1794.3,weak_trend,45.18,-57.78,1848.02,,2133.8,77.44,,,1678.15,1949.17,1.33,ELEVATED,40,0,3
JUBLFOOD.NS,SELL,446.55,downtrend,40.72,-17.78,465.06,,588.99,18.54,,,483.63,353.85,2.5,NORMAL,74,0,3
ESCORTS.NS,SELL,2843.9,downtrend,29.86,-169.42,3065.67,,3507.58,135.35,,,3114.6,2167.15,2.5,ELEVATED,80,0,3
RADICO.NS,SELL,2623.2,downtrend,34.04,-34.36,2701.93,,2912.23,109.15,,,2841.5,2077.45,2.5,ELEVATED,77,0,3
KAYNES.NS,SELL,3538.0,downtrend,44.17,-71.15,3628.13,,5330.55,186.0,,,3910.0,2608.0,2.5,ELEVATED,72,0,3
FLUOROCHEM.NS,HOLD,3203.5,weak_trend,48.09,-45.23,3187.02,,3480.16,160.15,,,2963.28,3523.8,1.33,ELEVATED,40,0,3
ENDURANCE.NS,SELL,2251.9,downtrend,31.62,-71.68,2355.56,,2647.17,92.66,,,2437.23,1788.58,2.5,ELEVATED,79,0,3
KEI.NS,SELL,4048.1,downtrend,39.96,-136.39,4339.74,,4131.74,174.74,,,4397.57,3174.42,2.5,ELEVATED,75,0,3
ASTRAL.NS,HOLD,1553.5,weak_trend,30.19,-5.49,1633.57,,1478.5,66.09,,,1454.37,1685.67,1.33,ELEVATED,40,1,2
THERMAX.NS,HOLD,3295.7,weak_trend,57.57,57.53,3196.46,,3196.67,128.76,,,3102.55,3553.23,1.33,ELEVATED,40,2,1
PWL.NS,HOLD,89.97,weak_trend,61.3,-2.55,85.34,,0.0,5.33,,,81.97,100.63,1.33,LOW,40,2,1
UCOBANK.NS,SELL,23.9,downtrend,36.62,-1.24,25.22,,29.59,1.05,,,25.99,18.67,2.5,LOW,76,0,3
BLUESTARCO.NS,SELL,1528.3,downtrend,21.16,-83.19,1775.63,,1824.43,84.67,,,1697.64,1104.94,2.5,ELEVATED,84,1,2
NH.NS,SELL,1625.0,downtrend,37.15,-43.05,1682.8,,1839.23,52.94,,,1730.87,1360.32,2.5,ELEVATED,76,0,3
TATAINVEST.NS,SELL,583.6,downtrend,39.25,-20.39,607.12,,708.74,23.78,,,631.16,464.69,2.5,ELEVATED,75,0,3
GODREJIND.NS,HOLD,841.9,weak_trend,43.31,-44.98,850.71,,1078.86,44.53,,,775.1,930.96,1.33,ELEVATED,40,0,3
POONAWALLA.NS,SELL,393.3,downtrend,41.6,-16.47,403.52,,455.51,18.11,,,429.51,302.76,2.5,NORMAL,74,0,3
CRISIL.NS,SELL,3705.9,downtrend,12.26,-172.37,4029.27,,4801.83,118.09,,,3942.07,3115.46,2.5,ELEVATED,88,1,2
KPRMILL.NS,SELL,829.9,downtrend,53.34,-14.46,837.98,,1003.36,39.9,,,909.71,630.38,2.5,ELEVATED,68,1,2
CHOLAHLDNG.NS,SELL,1396.9,downtrend,32.92,-75.27,1482.91,,1835.22,74.34,,,1545.57,1025.22,2.5,ELEVATED,78,0,3
3MINDIA.NS,SELL,29735.0,downtrend,23.45,-1361.92,32521.5,,32322.86,1237.86,,,32210.71,23545.71,2.5,ELEVATED,83,1,2
IPCALAB.NS,HOLD,1488.3,weak_trend,41.3,11.9,1534.5,,1418.56,63.84,,,1392.55,1615.97,1.33,ELEVATED,40,0,3
PIRAMALFIN.NS,HOLD,1763.2,weak_trend,47.82,10.57,1796.6,,0.0,81.18,,,1641.43,1925.56,1.33,ELEVATED,40,0,3
APARINDS.NS,HOLD,9832.0,weak_trend,58.95,75.12,9793.73,,8780.65,535.14,,,9029.29,10902.29,1.33,ELEVATED,40,1,2
SJVN.NS,SELL,67.34,downtrend,43.07,-1.69,68.82,,83.27,2.98,,,73.31,52.42,2.5,LOW,73,0,3
MEDANTA.NS,SELL,1000.4,downtrend,32.06,-37.52,1041.78,,1227.55,38.71,,,1077.81,806.86,2.5,ELEVATED,78,1,2
ACC.NS,HOLD,1325.9,weak_trend,36.24,-73.68,1394.89,,1767.93,47.77,,,1254.24,1421.44,1.33,ELEVATED,40,0,3
TATAELXSI.NS,HOLD,4241.3,weak_trend,46.36,-164.44,4224.84,,5399.99,169.69,,,3986.77,4580.67,1.33,ELEVATED,40,0,3
NLCINDIA.NS,HOLD,278.6,weak_trend,66.43,4.79,260.2,,247.35,12.92,,,259.22,304.44,1.33,NORMAL,40,2,1
AWL.NS,SELL,183.71,downtrend,53.11,-3.46,178.98,,242.0,8.79,,,201.29,139.77,2.5,LOW,68,1,2
CENTRALBK.NS,SELL,33.29,downtrend,35.88,-1.27,34.83,,37.01,1.29,,,35.87,26.84,2.5,LOW,77,0,3
KPITTECH.NS,SELL,696.8,downtrend,52.75,-46.41,675.3,,1123.11,30.24,,,757.29,545.59,2.5,ELEVATED,68,1,2
CDSL.NS,HOLD,1186.3,weak_trend,46.23,-34.84,1196.7,,1500.83,45.52,,,1118.02,1277.34,1.33,ELEVATED,40,0,3
DELHIVERY.NS,SELL,426.25,downtrend,53.44,0.7,418.22,,430.08,15.41,,,457.07,349.2,2.5,NORMAL,68,1,2
ASTERDM.NS,SELL,658.1,downtrend,43.73,9.59,655.93,,623.61,29.13,,,716.35,512.47,2.5,ELEVATED,73,1,2
EXIDEIND.NS,HOLD,299.25,weak_trend,43.73,-8.29,304.41,,368.57,10.7,,,283.2,320.65,1.33,LOW,40,1,2
GODIGIT.NS,SELL,320.8,downtrend,37.87,-2.45,328.79,,345.78,12.23,,,345.26,259.64,2.5,NORMAL,76,0,3
HONAUT.NS,SELL,26885.0,downtrend,25.47,-1158.94,28847.5,,35164.6,926.79,,,28738.57,22251.07,2.5,ELEVATED,82,1,2
AJANTPHARM.NS,HOLD,2791.2,weak_trend,33.82,-30.89,2932.93,,2656.31,121.6,,,2608.8,3034.4,1.33,ELEVATED,40,0,3
METROBRAND.NS,HOLD,938.2,weak_trend,48.61,-27.31,940.44,,1127.6,41.67,,,875.69,1021.54,1.33,ELEVATED,40,0,3
AIAENG.NS,HOLD,3676.0,weak_trend,46.63,-66.61,3608.47,,3507.43,166.03,,,3426.96,4008.06,1.33,ELEVATED,40,1,2
COHANCE.NS,SELL,307.25,downtrend,61.67,-7.08,297.55,,690.51,12.54,,,332.33,244.55,2.5,NORMAL,64,1,2
LICHSGFIN.NS,SELL,517.4,downtrend,54.09,-3.86,500.39,,553.61,17.28,,,551.96,430.99,2.5,NORMAL,67,1,2
GILLETTE.NS,SELL,7567.5,downtrend,33.47,-203.99,7860.38,,9020.08,233.46,,,8034.43,6400.18,2.5,ELEVATED,78,0,3
GLAND.NS,SELL,1688.6,downtrend,52.75,-17.71,1666.91,,1829.26,59.05,,,1806.7,1393.35,2.5,ELEVATED,68,1,2
APOLLOTYRE.NS,HOLD,409.45,weak_trend,39.41,-13.8,420.21,,475.32,15.08,,,386.84,439.6,1.33,NORMAL,40,0,3
NIACL.NS,SELL,123.23,downtrend,34.86,-6.24,131.21,,170.65,5.21,,,133.65,97.18,2.5,LOW,77,0,3
NBCC.NS,HOLD,83.09,weak_trend,46.02,-3.4,83.82,,106.88,4.15,,,76.87,91.38,1.33,LOW,40,0,3
ITI.NS,HOLD,254.83,weak_trend,50.49,-6.16,258.23,,302.83,18.46,,,227.14,291.75,1.33,NORMAL,40,0,3
HINDCOPPER.NS,HOLD,495.15,weak_trend,41.78,-20.94,503.53,,381.12,31.52,,,447.86,558.2,1.33,ELEVATED,40,1,2
GRSE.NS,SELL,2255.3,downtrend,42.09,-68.97,2308.32,,2562.08,132.31,,,2519.93,1593.73,2.5,ELEVATED,73,1,2
MSUMI.NS,HOLD,37.07,weak_trend,34.71,-1.41,38.84,,43.81,1.39,,,34.98,39.86,1.33,LOW,40,1,2
GUJGASLTD.NS,SELL,308.1,downtrend,7.05,-24.42,357.29,,418.24,19.7,,,347.49,209.62,2.5,NORMAL,91,0,3
IGL.NS,SELL,146.31,downtrend,26.52,-5.41,154.18,,191.99,5.47,,,157.25,118.95,2.5,LOW,81,0,3
SONACOMS.NS,HOLD,496.55,weak_trend,44.21,-5.24,500.78,,474.76,21.1,,,464.91,538.74,1.33,ELEVATED,40,0,3
AEGISVOPAK.NS,SELL,169.64,downtrend,28.52,-12.03,183.89,,242.86,9.27,,,188.19,123.27,2.5,LOW,80,0,3
KIMS.NS,SELL,626.25,downtrend,35.5,-13.89,659.37,,689.63,22.93,,,672.11,511.59,2.5,ELEVATED,77,0,3
TATATECH.NS,HOLD,541.1,weak_trend,46.26,-17.49,544.27,,662.98,22.44,,,507.44,585.98,1.33,ELEVATED,40,0,3
PINELABS.NS,HOLD,152.77,weak_trend,34.37,-10.59,165.63,,0.0,8.12,,,140.6,169.0,1.33,LOW,40,1,2
IKS.NS,HOLD,1342.9,weak_trend,44.79,-44.54,1336.34,,1577.62,52.61,,,1263.98,1448.13,1.33,ELEVATED,40,0,3
STARHEALTH.NS,BUY,469.9,uptrend,60.72,0.78,457.63,,456.59,15.94,460.5,479.3,438.03,549.58,2.5,NORMAL,75,3,0
JBCHEPHARM.NS,HOLD,1961.1,weak_trend,27.76,6.1,2080.62,,1791.22,66.44,,,1861.45,2093.97,1.33,ELEVATED,40,0,3
TVSHLTD.NS,HOLD,13983.0,weak_trend,49.9,-126.88,13868.7,,13381.44,431.22,,,13336.17,14845.44,1.33,ELEVATED,40,1,2
IRB.NS,HOLD,21.8,weak_trend,57.89,0.17,20.79,,21.74,0.88,,,20.47,23.57,1.33,LOW,40,2,1
SUMICHEM.NS,HOLD,383.3,weak_trend,44.72,-7.88,385.06,,491.9,15.09,,,360.67,413.48,1.33,NORMAL,40,0,3
AFFLE.NS,SELL,1421.6,downtrend,51.1,-18.05,1364.23,,1776.43,56.67,,,1534.94,1138.24,2.5,ELEVATED,69,1,2
AEGISLOG.NS,HOLD,589.25,weak_trend,42.02,-22.02,619.08,,731.15,30.91,,,542.89,651.06,1.33,ELEVATED,40,0,3
NAVINFLUOR.NS,HOLD,5891.0,weak_trend,37.02,-71.88,6219.77,,5479.54,231.46,,,5543.8,6353.93,1.33,ELEVATED,40,0,3
SYNGENE.NS,HOLD,391.1,weak_trend,43.85,-14.22,405.86,,598.79,17.15,,,365.38,425.39,1.33,NORMAL,40,0,3
BANDHANBNK.NS,SELL,146.34,downtrend,23.25,-6.31,163.8,,162.4,7.66,,,161.67,108.03,2.5,LOW,83,0,3
EMCURE.NS,HOLD,1547.6,weak_trend,48.92,28.03,1518.61,,1410.16,73.16,,,1437.86,1693.91,1.33,ELEVATED,40,1,2
LALPATHLAB.NS,HOLD,1328.7,weak_trend,32.54,-20.34,1342.28,,1491.15,43.05,,,1264.12,1414.8,1.33,ELEVATED,40,0,3
AMBER.NS,SELL,6281.5,downtrend,31.74,-214.97,6892.2,,7251.49,317.29,,,6916.07,4695.07,2.5,ELEVATED,79,0,3
PPLPHARMA.NS,HOLD,142.18,weak_trend,38.93,-4.65,143.76,,182.43,6.47,,,132.47,155.13,1.33,LOW,40,0,3
ZFCVINDIA.NS,HOLD,13974.0,weak_trend,49.86,-241.0,13827.8,,13837.97,631.36,,,13026.96,15236.71,1.33,ELEVATED,40,2,1
NUVAMA.NS,HOLD,1142.6,weak_trend,38.38,-33.97,1177.71,,1349.55,42.29,,,1079.17,1227.17,1.33,ELEVATED,40,0,3
MRPL.NS,HOLD,182.14,weak_trend,47.76,-0.42,188.17,,151.12,14.86,,,159.84,211.87,1.33,NORMAL,40,0,3
RAMCOCEM.NS,HOLD,925.15,weak_trend,38.04,-46.57,973.63,,1060.77,44.44,,,858.5,1014.02,1.33,ELEVATED,40,0,3
SHYAMMETL.NS,SELL,792.65,downtrend,52.38,-12.26,785.39,,867.96,29.82,,,852.29,643.56,2.5,ELEVATED,68,1,2
FSL.NS,HOLD,217.78,weak_trend,49.89,-9.33,217.35,,320.29,11.6,,,200.39,240.97,1.33,LOW,40,0,3
EMAMILTD.NS,SELL,398.3,downtrend,27.87,-20.3,420.83,,524.89,14.73,,,427.76,324.66,2.5,NORMAL,81,0,3
DEEPAKNTR.NS,HOLD,1377.7,weak_trend,37.7,-60.99,1413.96,,1712.04,54.98,,,1295.23,1487.66,1.33,ELEVATED,40,0,3
INOXWIND.NS,HOLD,79.55,weak_trend,46.79,-4.67,80.78,,133.17,4.58,,,72.68,88.71,1.33,LOW,40,0,3
EIHOTEL.NS,SELL,288.2,downtrend,36.77,-11.41,308.17,,363.33,14.23,,,316.66,217.06,2.5,NORMAL,76,0,3
WOCKPHARMA.NS,HOLD,1271.5,weak_trend,46.42,-33.63,1230.59,,1445.99,63.97,,,1175.54,1399.44,1.33,ELEVATED,40,0,3
PTCIL.NS,SELL,14726.0,downtrend,11.79,-704.96,16919.35,,16399.1,678.36,,,16082.71,11334.21,2.5,ELEVATED,89,0,3
PFIZER.NS,SELL,4887.1,downtrend,58.76,-25.99,4749.51,,5100.71,148.38,,,5183.86,4145.21,2.5,ELEVATED,65,2,1
ANANDRATHI.NS,BUY,3208.2,uptrend,57.24,8.19,3078.6,,2856.59,94.24,3144.04,3272.36,3019.71,3679.41,2.5,ELEVATED,73,3,0
KIOCL.NS,SELL,342.7,downtrend,57.18,-0.72,320.61,,370.25,23.15,,,389.01,226.93,2.5,ELEVATED,66,1,2
MANAPPURAM.NS,HOLD,255.8,weak_trend,48.44,-8.39,258.63,,280.0,10.28,,,240.38,276.36,1.33,LOW,40,0,3
PNBHOUSING.NS,SELL,784.4,downtrend,51.53,-13.74,779.92,,896.6,31.71,,,847.81,625.86,2.5,ELEVATED,69,1,2
BRIGADE.NS,SELL,687.55,downtrend,53.18,-15.04,662.96,,904.01,35.89,,,759.34,508.09,2.5,ELEVATED,68,1,2
ABSLAMC.NS,HOLD,917.15,weak_trend,37.36,5.24,928.13,,822.45,48.13,,,844.95,1013.41,1.33,ELEVATED,40,0,3
TIMKEN.NS,SELL,3347.8,downtrend,46.83,12.52,3311.29,,3122.55,155.03,,,3657.86,2572.66,2.5,ELEVATED,71,1,2
HSCL.NS,SELL,448.15,downtrend,50.58,-4.1,447.6,,466.4,23.21,,,494.57,332.1,2.5,ELEVATED,69,2,1
FORCEMOT.NS,SELL,21126.0,downtrend,47.44,-459.58,21077.2,,18646.0,1175.57,,,23477.14,15248.14,2.5,ELEVATED,71,1,2
WELCORP.NS,SELL,846.85,downtrend,52.6,6.54,811.93,,849.85,34.41,,,915.68,674.78,2.5,ELEVATED,68,1,2
ANGELONE.NS,SELL,240.85,downtrend,63.29,-0.99,225.12,,249.05,10.82,,,262.49,186.75,2.5,LOW,63,1,2
TATACHEM.NS,SELL,651.9,downtrend,41.15,-24.99,654.14,,835.87,26.04,,,703.98,521.7,2.5,ELEVATED,74,1,2
ASAHIINDIA.NS,HOLD,821.6,weak_trend,41.68,-27.34,834.58,,900.55,42.59,,,757.71,906.79,1.33,ELEVATED,40,0,3
ASTRAZEN.NS,SELL,7827.5,downtrend,24.69,-217.57,8374.08,,8901.16,244.61,,,8316.71,6604.46,2.5,ELEVATED,82,0,3
ERIS.NS,HOLD,1332.1,weak_trend,47.0,-17.69,1321.44,,1579.46,49.7,,,1257.55,1431.5,1.33,ELEVATED,40,0,3
CESC.NS,SELL,153.25,downtrend,48.0,-0.84,153.71,,162.54,5.54,,,164.33,125.55,2.5,LOW,70,0,3
HBLENGINE.NS,HOLD,667.4,weak_trend,49.42,-18.81,659.94,,774.55,32.93,,,618.01,733.26,1.33,ELEVATED,40,1,2
SUNTV.NS,HOLD,595.35,weak_trend,54.58,2.13,587.14,,564.27,32.49,,,546.62,660.33,1.33,ELEVATED,40,1,2
KARURVYSYA.NS,HOLD,272.65,weak_trend,35.68,-6.66,288.64,,248.27,13.7,,,252.1,300.05,1.33,NORMAL,40,1,2
SAGILITY.NS,SELL,41.73,downtrend,54.99,-0.83,39.26,,46.06,2.2,,,46.14,30.72,2.5,LOW,67,1,2
JYOTICNC.NS,SELL,773.6,downtrend,50.41,-17.6,757.5,,927.04,39.1,,,851.81,578.08,2.5,ELEVATED,69,1,2
KEC.NS,HOLD,529.5,weak_trend,45.55,-17.77,540.45,,754.7,26.88,,,489.18,583.26,1.33,ELEVATED,40,0,3
AADHARHFC.NS,SELL,439.1,downtrend,34.76,-5.51,463.3,,487.57,18.22,,,475.55,347.98,2.5,NORMAL,77,0,3
IIFL.NS,SELL,434.9,downtrend,32.07,-18.98,467.97,,507.31,19.49,,,473.89,337.44,2.5,NORMAL,78,0,3
REDINGTON.NS,SELL,201.11,downtrend,16.18,-14.43,226.21,,268.36,10.79,,,222.68,147.18,2.5,LOW,86,0,3
HATSUN.NS,SELL,902.05,downtrend,47.23,-1.07,930.94,,946.22,42.78,,,987.6,688.17,2.5,ELEVATED,71,0,3
CREDITACC.NS,HOLD,1177.9,weak_trend,46.33,-22.46,1177.04,,1298.61,37.11,,,1122.23,1252.13,1.33,ELEVATED,40,0,3
URBANCO.NS,HOLD,121.8,weak_trend,60.09,1.01,113.18,,0.0,7.04,,,111.24,135.88,1.33,LOW,40,2,1
JSWHL.NS,SELL,11916.0,downtrend,22.85,-1395.49,14756.0,,18451.53,987.36,,,13890.71,6979.21,2.5,ELEVATED,83,0,3
PSB.NS,SELL,22.36,downtrend,39.56,-1.15,23.23,,28.59,1.01,,,24.39,17.29,2.5,LOW,75,0,3
ONESOURCE.NS,SELL,1404.5,downtrend,41.99,10.69,1441.81,,1720.25,97.24,,,1598.97,918.32,2.5,ELEVATED,74,0,3
KPIL.NS,HOLD,1106.1,weak_trend,45.16,-14.53,1092.6,,1190.59,53.1,,,1026.45,1212.3,1.33,ELEVATED,40,0,3
ATHERENERG.NS,HOLD,762.15,weak_trend,62.7,19.9,732.13,,582.24,40.16,,,701.91,842.46,1.33,ELEVATED,40,2,1
SUNDRMFAST.NS,SELL,749.9,downtrend,19.58,-35.35,809.1,,953.15,28.43,,,806.76,607.74,2.5,ELEVATED,85,0,3
ABREL.NS,HOLD,1144.6,weak_trend,45.96,-43.66,1165.4,,1711.09,64.42,,,1047.97,1273.44,1.33,ELEVATED,40,0,3
OLAELEC.NS,SELL,28.34,downtrend,63.73,-0.62,24.2,,41.13,1.81,,,31.95,19.3,2.5,LOW,63,2,1
CHALET.NS,HOLD,728.5,weak_trend,39.39,-26.51,737.44,,894.73,30.1,,,683.35,788.7,1.33,ELEVATED,40,0,3
CHAMBLFERT.NS,SELL,452.4,downtrend,57.34,-1.4,428.26,,486.13,16.96,,,486.32,367.6,2.5,NORMAL,66,1,2
ANANTRAJ.NS,HOLD,451.75,weak_trend,45.55,-21.17,459.32,,562.47,24.55,,,414.93,500.84,1.33,ELEVATED,40,0,3
ECLERX.NS,HOLD,1446.9,weak_trend,40.39,-94.84,1500.27,,2025.15,77.58,,,1330.54,1602.05,1.33,ELEVATED,40,0,3
CASTROLIND.NS,SELL,177.92,downtrend,44.52,-1.4,179.28,,191.43,3.29,,,184.5,161.46,2.5,LOW,72,0,3
SCHNEIDER.NS,SELL,906.05,downtrend,49.48,12.41,887.16,,816.68,41.08,,,988.21,700.66,2.5,ELEVATED,70,1,2
POLYMED.NS,SELL,1334.2,downtrend,50.07,-29.01,1283.58,,1813.87,62.79,,,1459.79,1020.24,2.5,ELEVATED,69,1,2
DCMSHRIRAM.NS,HOLD,1131.5,weak_trend,71.32,12.19,1050.47,,1209.7,46.9,,,1061.15,1225.3,1.33,ELEVATED,40,0,3
BASF.NS,HOLD,3311.0,weak_trend,41.67,-80.69,3372.37,,4261.92,131.61,,,3113.58,3574.23,1.33,ELEVATED,40,0,3
TENNIND.NS,HOLD,531.45,weak_trend,51.12,-4.84,533.98,,0.0,24.64,,,494.49,580.73,1.33,ELEVATED,40,0,3
KANSAINER.NS,HOLD,178.6,weak_trend,43.52,-8.14,177.65,,231.02,7.74,,,166.99,194.08,1.33,LOW,40,0,3
DEVYANI.NS,SELL,96.43,downtrend,27.63,-7.24,107.08,,149.08,5.86,,,108.15,67.13,2.5,LOW,81,0,3
NEULANDLAB.NS,HOLD,12433.0,weak_trend,43.77,-248.16,12365.65,,14328.75,483.71,,,11707.43,13400.43,1.33,ELEVATED,40,0,3
CROMPTON.NS,SELL,231.91,downtrend,37.32,-5.75,241.81,,286.23,8.79,,,249.48,187.98,2.5,LOW,76,0,3
EIDPARRY.NS,HOLD,807.35,weak_trend,49.41,-20.57,805.1,,1016.34,31.55,,,760.02,870.45,1.33,ELEVATED,40,0,3
CAMS.NS,HOLD,660.9,weak_trend,45.77,-13.11,646.57,,751.52,23.72,,,625.32,708.34,1.33,ELEVATED,40,0,3
KFINTECH.NS,HOLD,904.15,weak_trend,46.19,-19.98,911.05,,1085.11,34.37,,,852.59,972.9,1.33,ELEVATED,40,0,3
RPOWER.NS,HOLD,22.64,weak_trend,49.18,-1.11,22.26,,41.57,1.51,,,20.37,25.66,1.33,LOW,40,0,3
BIKAJI.NS,SELL,627.0,downtrend,52.67,-5.08,618.96,,714.4,20.68,,,668.35,523.62,2.5,ELEVATED,68,1,2
KAJARIACER.NS,SELL,974.05,downtrend,51.83,1.32,935.86,,1090.28,47.99,,,1070.04,734.09,2.5,ELEVATED,69,1,2
ATUL.NS,SELL,6296.0,downtrend,53.21,-20.06,6285.18,,6343.21,220.86,,,6737.71,5191.71,2.5,ELEVATED,68,1,2
SARDAEN.NS,HOLD,519.2,weak_trend,42.98,-1.32,524.03,,514.3,22.44,,,485.55,564.07,1.33,ELEVATED,40,1,2
APLLTD.NS,HOLD,656.2,weak_trend,39.1,-21.33,682.9,,878.67,25.71,,,617.63,707.63,1.33,ELEVATED,40,0,3
DEEPAKFERT.NS,HOLD,992.75,weak_trend,49.58,-15.77,946.47,,1333.53,51.37,,,915.7,1095.49,1.33,ELEVATED,40,0,3
FIRSTCRY.NS,HOLD,224.33,weak_trend,49.79,-4.08,219.97,,319.57,14.57,,,202.47,253.48,1.33,NORMAL,40,0,3
JSWCEMENT.NS,HOLD,115.94,weak_trend,43.36,-1.83,117.58,,0.0,3.96,,,109.99,123.87,1.33,LOW,40,0,3
