Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
HEXT.NS,SELL,483.05,downtrend,62.26,7.11,466.06,,638.3,16.43,,,515.91,400.91,2.5,NORMAL,63,1,2
LTTS.NS,HOLD,nan,weak_trend,56.93,70.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VOLTAS.NS,SELL,nan,downtrend,21.68,-24.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
HUDCO.NS,HOLD,nan,weak_trend,60.88,10.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
360ONE.NS,SELL,nan,downtrend,64.03,16.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MAHABANK.NS,HOLD,nan,weak_trend,54.61,2.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PGHH.NS,SELL,nan,downtrend,23.71,-95.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
PETRONET.NS,SELL,nan,downtrend,47.15,0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
IREDA.NS,SELL,nan,downtrend,32.54,1.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
ANTHEM.NS,HOLD,nan,weak_trend,83.1,25.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CONCOR.NS,HOLD,nan,weak_trend,61.61,11.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
M&MFIN.NS,SELL,nan,downtrend,62.05,4.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
NATIONALUM.NS,SELL,nan,downtrend,36.02,-0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
DALBHARAT.NS,SELL,nan,downtrend,30.08,-29.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
JUBLFOOD.NS,SELL,nan,downtrend,25.63,-2.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
ESCORTS.NS,SELL,nan,downtrend,32.94,-33.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
RADICO.NS,HOLD,nan,weak_trend,71.07,146.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAYNES.NS,SELL,nan,downtrend,46.61,91.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
FLUOROCHEM.NS,HOLD,nan,weak_trend,70.49,119.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENDURANCE.NS,SELL,nan,downtrend,69.46,47.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
KEI.NS,HOLD,nan,weak_trend,55.76,137.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASTRAL.NS,HOLD,nan,weak_trend,46.04,-10.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THERMAX.NS,SELL,nan,downtrend,68.4,241.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PWL.NS,HOLD,112.6,weak_trend,58.5,3.2,108.58,,0.0,4.3,,,106.15,121.2,1.33,LOW,40,2,1
UCOBANK.NS,SELL,nan,downtrend,41.37,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
BLUESTARCO.NS,SELL,nan,downtrend,28.4,-29.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
NH.NS,SELL,nan,downtrend,57.2,26.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TATAINVEST.NS,SELL,nan,downtrend,34.86,9.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
GODREJIND.NS,SELL,nan,downtrend,58.86,58.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
POONAWALLA.NS,HOLD,nan,weak_trend,51.26,6.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRISIL.NS,SELL,nan,downtrend,20.93,-12.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
KPRMILL.NS,SELL,nan,downtrend,43.81,14.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
CHOLAHLDNG.NS,SELL,nan,downtrend,68.14,52.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
3MINDIA.NS,SELL,nan,downtrend,28.91,-164.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
IPCALAB.NS,SELL,nan,downtrend,30.72,7.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
PIRAMALFIN.NS,HOLD,1910.7,weak_trend,54.68,41.36,1875.77,,0.0,87.16,,,1779.96,2085.01,1.33,ELEVATED,40,1,2
APARINDS.NS,HOLD,nan,weak_trend,63.9,521.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SJVN.NS,SELL,nan,downtrend,43.22,1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
MEDANTA.NS,SELL,nan,downtrend,63.41,36.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
ACC.NS,SELL,nan,downtrend,37.37,-14.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
TATAELXSI.NS,SELL,nan,downtrend,36.11,-62.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
NLCINDIA.NS,HOLD,nan,weak_trend,66.24,11.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AWL.NS,SELL,nan,downtrend,48.37,4.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
CENTRALBK.NS,SELL,nan,downtrend,41.29,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
KPITTECH.NS,HOLD,nan,weak_trend,50.35,-0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CDSL.NS,SELL,nan,downtrend,24.35,-16.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
DELHIVERY.NS,HOLD,nan,weak_trend,61.85,7.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASTERDM.NS,SELL,nan,downtrend,62.42,19.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
EXIDEIND.NS,HOLD,nan,weak_trend,54.61,8.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GODIGIT.NS,HOLD,nan,weak_trend,32.24,-3.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HONAUT.NS,SELL,nan,downtrend,19.27,-218.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
AJANTPHARM.NS,HOLD,nan,weak_trend,80.38,67.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
METROBRAND.NS,SELL,nan,downtrend,46.47,8.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
AIAENG.NS,SELL,nan,downtrend,29.67,17.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
COHANCE.NS,HOLD,445.2,weak_trend,63.73,33.7,434.57,,609.72,37.76,,,388.55,520.73,1.33,ELEVATED,40,0,3
LICHSGFIN.NS,HOLD,nan,weak_trend,71.3,15.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GILLETTE.NS,SELL,nan,downtrend,40.2,15.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
GLAND.NS,SELL,nan,downtrend,64.93,37.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
APOLLOTYRE.NS,SELL,nan,downtrend,27.17,-8.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
NIACL.NS,HOLD,nan,weak_trend,58.27,4.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NBCC.NS,HOLD,nan,weak_trend,53.34,1.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ITI.NS,SELL,nan,downtrend,39.94,3.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
HINDCOPPER.NS,HOLD,nan,weak_trend,70.55,11.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GRSE.NS,SELL,nan,downtrend,48.97,109.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MSUMI.NS,HOLD,nan,weak_trend,50.56,0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GUJGASLTD.NS,SELL,nan,downtrend,38.59,6.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
IGL.NS,SELL,nan,downtrend,39.44,0.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SONACOMS.NS,HOLD,nan,weak_trend,61.33,12.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEGISVOPAK.NS,SELL,nan,downtrend,56.64,3.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KIMS.NS,HOLD,nan,weak_trend,78.59,23.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TATATECH.NS,HOLD,622.85,weak_trend,70.89,16.62,597.94,,645.63,23.0,,,588.36,668.84,1.33,ELEVATED,40,0,3
PINELABS.NS,SELL,nan,downtrend,26.13,1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
IKS.NS,HOLD,nan,weak_trend,76.19,68.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
STARHEALTH.NS,SELL,nan,downtrend,45.49,9.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
JBCHEPHARM.NS,SELL,nan,downtrend,62.23,33.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
TVSHLTD.NS,SELL,nan,downtrend,40.64,-26.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
IRB.NS,SELL,nan,downtrend,25.91,-0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
SUMICHEM.NS,HOLD,nan,weak_trend,55.51,14.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AFFLE.NS,SELL,nan,downtrend,65.41,34.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
AEGISLOG.NS,SELL,653.55,downtrend,36.26,4.47,704.4,,720.38,23.5,,,700.54,536.07,2.5,ELEVATED,76,0,3
NAVINFLUOR.NS,HOLD,nan,weak_trend,75.01,204.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SYNGENE.NS,SELL,nan,downtrend,62.39,13.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BANDHANBNK.NS,HOLD,nan,weak_trend,68.28,9.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMCURE.NS,HOLD,1675.7,weak_trend,56.36,24.59,1657.38,,1454.32,78.98,,,1557.23,1833.66,1.33,ELEVATED,40,1,2
LALPATHLAB.NS,SELL,nan,downtrend,65.66,59.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
AMBER.NS,HOLD,nan,weak_trend,61.94,324.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PPLPHARMA.NS,SELL,nan,downtrend,60.64,7.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ZFCVINDIA.NS,SELL,nan,downtrend,25.47,46.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
NUVAMA.NS,HOLD,1477.9,weak_trend,58.82,67.66,1419.33,,1342.56,61.04,,,1386.35,1599.97,1.33,ELEVATED,40,2,1
MRPL.NS,SELL,nan,downtrend,26.08,-6.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
RAMCOCEM.NS,HOLD,nan,weak_trend,35.9,-12.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHYAMMETL.NS,HOLD,nan,weak_trend,59.04,12.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FSL.NS,SELL,nan,downtrend,64.18,6.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
EMAMILTD.NS,SELL,nan,downtrend,28.73,1.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
DEEPAKNTR.NS,HOLD,nan,weak_trend,72.37,96.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INOXWIND.NS,SELL,nan,downtrend,44.65,2.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
EIHOTEL.NS,SELL,nan,downtrend,41.32,2.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
WOCKPHARMA.NS,SELL,nan,downtrend,63.48,73.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PTCIL.NS,SELL,nan,downtrend,63.77,188.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PFIZER.NS,SELL,nan,downtrend,39.41,-22.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ANANDRATHI.NS,SELL,nan,downtrend,35.98,63.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
KIOCL.NS,SELL,nan,downtrend,48.18,9.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MANAPPURAM.NS,SELL,nan,downtrend,64.65,9.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PNBHOUSING.NS,HOLD,nan,weak_trend,59.62,52.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BRIGADE.NS,SELL,nan,downtrend,26.13,2.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
ABSLAMC.NS,SELL,nan,downtrend,40.72,21.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
TIMKEN.NS,SELL,nan,downtrend,55.04,44.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
HSCL.NS,HOLD,nan,weak_trend,67.18,37.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FORCEMOT.NS,SELL,nan,downtrend,46.47,-372.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
WELCORP.NS,HOLD,nan,weak_trend,80.72,98.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANGELONE.NS,SELL,nan,downtrend,36.9,10.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
TATACHEM.NS,HOLD,nan,weak_trend,67.97,25.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASAHIINDIA.NS,SELL,nan,downtrend,41.25,-7.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ASTRAZEN.NS,HOLD,nan,weak_trend,46.03,13.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ERIS.NS,SELL,nan,downtrend,34.11,-0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
CESC.NS,SELL,nan,downtrend,49.11,5.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
HBLENGINE.NS,SELL,784.4,downtrend,43.03,19.59,805.14,,799.28,30.07,,,844.54,634.04,2.5,ELEVATED,73,0,3
SUNTV.NS,SELL,nan,downtrend,26.29,-13.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
KARURVYSYA.NS,SELL,nan,downtrend,38.76,1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SAGILITY.NS,SELL,nan,downtrend,61.05,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
JYOTICNC.NS,SELL,nan,downtrend,45.63,-5.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
KEC.NS,SELL,nan,downtrend,42.18,2.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
AADHARHFC.NS,SELL,nan,downtrend,49.11,5.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
IIFL.NS,SELL,nan,downtrend,68.74,-0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
REDINGTON.NS,SELL,nan,downtrend,41.57,-2.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
HATSUN.NS,SELL,nan,downtrend,32.62,3.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
CREDITACC.NS,SELL,nan,downtrend,59.29,54.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
URBANCO.NS,SELL,nan,downtrend,33.24,0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
JSWHL.NS,HOLD,nan,weak_trend,40.72,-321.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PSB.NS,SELL,nan,downtrend,41.56,0.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ONESOURCE.NS,SELL,nan,downtrend,44.64,83.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
KPIL.NS,HOLD,1226.6,weak_trend,42.71,22.06,1254.19,,1194.99,41.66,,,1164.1,1309.93,1.33,ELEVATED,40,0,3
ATHERENERG.NS,HOLD,nan,weak_trend,62.83,33.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNDRMFAST.NS,SELL,nan,downtrend,63.31,9.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ABREL.NS,SELL,nan,downtrend,41.09,23.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
OLAELEC.NS,HOLD,nan,weak_trend,51.13,1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHALET.NS,SELL,nan,downtrend,30.32,-0.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
CHAMBLFERT.NS,SELL,nan,downtrend,40.92,-0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ANANTRAJ.NS,HOLD,nan,weak_trend,59.33,10.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ECLERX.NS,SELL,nan,downtrend,56.1,17.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
CASTROLIND.NS,SELL,nan,downtrend,44.71,0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SCHNEIDER.NS,HOLD,nan,weak_trend,60.75,89.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POLYMED.NS,HOLD,nan,weak_trend,72.93,67.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DCMSHRIRAM.NS,SELL,nan,downtrend,49.54,23.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
BASF.NS,SELL,nan,downtrend,61.41,85.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TENNIND.NS,HOLD,nan,weak_trend,72.03,19.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KANSAINER.NS,SELL,nan,downtrend,67.15,6.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
DEVYANI.NS,HOLD,nan,weak_trend,63.06,2.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NEULANDLAB.NS,HOLD,nan,weak_trend,70.71,894.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CROMPTON.NS,HOLD,nan,weak_trend,74.95,10.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EIDPARRY.NS,SELL,nan,downtrend,25.54,-5.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
CAMS.NS,SELL,nan,downtrend,56.39,27.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KFINTECH.NS,SELL,nan,downtrend,29.95,-18.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
RPOWER.NS,SELL,nan,downtrend,39.5,0.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
BIKAJI.NS,SELL,nan,downtrend,35.42,5.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
KAJARIACER.NS,SELL,nan,downtrend,28.93,5.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
ATUL.NS,HOLD,nan,weak_trend,64.06,142.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SARDAEN.NS,SELL,nan,downtrend,45.15,6.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
APLLTD.NS,HOLD,nan,weak_trend,58.4,14.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DEEPAKFERT.NS,HOLD,nan,weak_trend,56.62,52.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIRSTCRY.NS,SELL,nan,downtrend,41.11,-0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
JSWCEMENT.NS,SELL,nan,downtrend,47.43,0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SAILIFE.NS,SELL,nan,downtrend,66.0,30.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
CGCL.NS,HOLD,nan,weak_trend,51.45,3.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARE&M.NS,SELL,835.25,downtrend,29.55,17.23,856.94,,910.09,28.24,,,891.74,694.04,2.5,ELEVATED,80,0,3
GRINDWELL.NS,SELL,nan,downtrend,67.5,60.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
VINATIORGA.NS,SELL,nan,downtrend,51.64,2.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
SKFINDIA.NS,SELL,nan,downtrend,48.54,17.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
MAHSCOOTER.NS,SELL,nan,downtrend,37.55,-75.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
JUBLPHARMA.NS,SELL,nan,downtrend,67.03,29.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ZENSARTECH.NS,SELL,nan,downtrend,30.0,-14.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
FIVESTAR.NS,SELL,nan,downtrend,40.47,12.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
TRITURBINE.NS,SELL,nan,downtrend,48.11,20.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
CARBORUNIV.NS,HOLD,nan,weak_trend,73.51,43.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RBLBANK.NS,HOLD,nan,weak_trend,52.57,5.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GSPL.NS,HOLD,268.35,weak_trend,40.65,6.67,277.45,,295.83,9.17,,,254.6,286.69,1.33,LOW,40,1,2
RATNAMANI.NS,HOLD,nan,weak_trend,70.36,141.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PGEL.NS,SELL,nan,downtrend,27.51,-5.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
VENTIVE.NS,HOLD,nan,weak_trend,82.88,10.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAVA.NS,HOLD,nan,weak_trend,64.58,26.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CUB.NS,SELL,nan,downtrend,35.87,-1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
CENTURYPLY.NS,SELL,nan,downtrend,45.97,12.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
BEML.NS,HOLD,nan,weak_trend,55.2,62.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANYAVAR.NS,SELL,nan,downtrend,40.34,12.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
ABLBL.NS,SELL,102.86,downtrend,45.95,0.94,106.08,,123.08,4.98,,,112.81,77.97,2.5,LOW,72,0,3
NETWEB.NS,HOLD,nan,weak_trend,53.63,178.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBOTEK.NS,SELL,nan,downtrend,35.11,-0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
CONCORDBIO.NS,SELL,nan,downtrend,65.31,22.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
TRAVELFOOD.NS,SELL,nan,downtrend,18.57,-16.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
CPPLUS.NS,HOLD,nan,weak_trend,81.52,156.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UTIAMC.NS,HOLD,nan,weak_trend,65.0,-2.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SOBHA.NS,SELL,nan,downtrend,38.19,23.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
LMW.NS,SELL,nan,downtrend,49.14,206.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ACMESOLAR.NS,SELL,nan,downtrend,27.93,3.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
IRCON.NS,SELL,nan,downtrend,43.24,3.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
GABRIEL.NS,HOLD,nan,weak_trend,79.42,46.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GMDCLTD.NS,SELL,nan,downtrend,48.27,12.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
CRAFTSMAN.NS,SELL,nan,downtrend,68.5,353.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ELGIEQUIP.NS,SELL,nan,downtrend,36.52,5.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
NATCOPHARM.NS,HOLD,nan,weak_trend,75.47,38.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHOICEIN.NS,SELL,nan,downtrend,30.48,-3.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
VGUARD.NS,SELL,nan,downtrend,40.66,1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
APTUS.NS,SELL,nan,downtrend,59.22,11.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SIGNATURE.NS,SELL,nan,downtrend,59.27,17.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
CIEINDIA.NS,SELL,nan,downtrend,44.96,1.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
TECHNOE.NS,SELL,nan,downtrend,46.34,24.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
WHIRLPOOL.NS,SELL,nan,downtrend,26.08,7.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
JMFINANCIL.NS,HOLD,nan,weak_trend,51.11,2.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GPIL.NS,HOLD,nan,weak_trend,50.04,3.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
