Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ITCHOTELS.NS,HOLD,146.78,weak_trend,45.17,-7.21,151.99,,206.9,8.06,,,134.69,162.9,1.33,LOW,40,1,2
COCHINSHIP.NS,HOLD,nan,weak_trend,45.92,-49.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PREMIERENE.NS,HOLD,nan,weak_trend,79.31,42.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXT.NS,SELL,458.85,downtrend,67.0,-20.34,435.37,,696.7,20.65,,,500.15,355.6,2.5,ELEVATED,61,1,2
LTTS.NS,HOLD,nan,weak_trend,45.19,-58.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VOLTAS.NS,SELL,nan,downtrend,32.48,-55.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
HUDCO.NS,HOLD,nan,weak_trend,48.4,-5.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
360ONE.NS,SELL,nan,downtrend,28.91,-41.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
MAHABANK.NS,SELL,nan,downtrend,54.93,-0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PGHH.NS,HOLD,nan,weak_trend,33.4,-470.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PETRONET.NS,SELL,nan,downtrend,33.32,-11.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
IREDA.NS,SELL,nan,downtrend,51.83,-2.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ANTHEM.NS,SELL,nan,downtrend,57.52,-0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CONCOR.NS,HOLD,nan,weak_trend,48.9,-13.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
M&MFIN.NS,SELL,nan,downtrend,26.77,-20.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
NATIONALUM.NS,SELL,nan,downtrend,57.24,7.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
DALBHARAT.NS,SELL,nan,downtrend,52.83,-50.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
JUBLFOOD.NS,SELL,nan,downtrend,51.03,-15.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
ESCORTS.NS,SELL,nan,downtrend,40.08,-160.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
RADICO.NS,HOLD,nan,weak_trend,42.93,-30.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAYNES.NS,SELL,nan,downtrend,57.54,-55.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
FLUOROCHEM.NS,SELL,nan,downtrend,56.61,-40.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ENDURANCE.NS,SELL,nan,downtrend,33.25,-73.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
KEI.NS,SELL,nan,downtrend,48.61,-131.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ASTRAL.NS,SELL,nan,downtrend,38.38,-11.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
THERMAX.NS,SELL,nan,downtrend,54.0,56.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
PWL.NS,HOLD,95.01,weak_trend,66.16,-1.27,86.63,,0.0,5.45,,,86.83,105.91,1.33,LOW,40,2,1
UCOBANK.NS,SELL,nan,downtrend,44.22,-1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
BLUESTARCO.NS,SELL,nan,downtrend,28.4,-86.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
NH.NS,SELL,nan,downtrend,52.01,-37.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
TATAINVEST.NS,SELL,nan,downtrend,41.63,-18.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
GODREJIND.NS,SELL,nan,downtrend,50.79,-40.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
POONAWALLA.NS,HOLD,nan,weak_trend,45.35,-15.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CRISIL.NS,SELL,nan,downtrend,27.33,-167.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
KPRMILL.NS,SELL,nan,downtrend,50.63,-13.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CHOLAHLDNG.NS,HOLD,nan,weak_trend,33.7,-69.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
3MINDIA.NS,SELL,nan,downtrend,19.75,-1420.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
IPCALAB.NS,SELL,nan,downtrend,30.29,4.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
PIRAMALFIN.NS,HOLD,1701.5,weak_trend,44.21,-3.92,1788.0,,0.0,79.04,,,1582.95,1859.57,1.33,ELEVATED,40,0,3
APARINDS.NS,HOLD,nan,weak_trend,67.95,75.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SJVN.NS,SELL,nan,downtrend,44.24,-1.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
MEDANTA.NS,HOLD,nan,weak_trend,43.02,-32.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACC.NS,HOLD,nan,weak_trend,48.34,-67.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TATAELXSI.NS,SELL,nan,downtrend,50.64,-145.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
NLCINDIA.NS,SELL,nan,downtrend,60.65,5.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AWL.NS,SELL,nan,downtrend,55.25,-3.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
CENTRALBK.NS,SELL,nan,downtrend,43.05,-1.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
KPITTECH.NS,SELL,nan,downtrend,57.39,-41.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CDSL.NS,SELL,nan,downtrend,53.47,-30.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
DELHIVERY.NS,SELL,nan,downtrend,64.14,1.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
ASTERDM.NS,SELL,nan,downtrend,51.71,10.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
EXIDEIND.NS,SELL,nan,downtrend,51.32,-7.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
GODIGIT.NS,SELL,nan,downtrend,29.7,-2.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
HONAUT.NS,SELL,nan,downtrend,33.29,-1105.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
AJANTPHARM.NS,SELL,nan,downtrend,28.89,-38.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
METROBRAND.NS,SELL,nan,downtrend,54.8,-23.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
AIAENG.NS,SELL,nan,downtrend,50.82,-54.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
COHANCE.NS,SELL,300.55,downtrend,53.46,-6.36,298.16,,683.46,12.28,,,325.11,239.14,2.5,NORMAL,68,1,2
LICHSGFIN.NS,SELL,nan,downtrend,57.59,-2.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
GILLETTE.NS,SELL,nan,downtrend,31.29,-205.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
GLAND.NS,SELL,nan,downtrend,60.08,-15.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
APOLLOTYRE.NS,SELL,nan,downtrend,56.26,-13.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
NIACL.NS,SELL,nan,downtrend,36.94,-6.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
NBCC.NS,SELL,nan,downtrend,51.58,-3.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ITI.NS,SELL,nan,downtrend,56.23,-5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
HINDCOPPER.NS,SELL,nan,downtrend,51.4,-18.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
GRSE.NS,HOLD,nan,weak_trend,47.72,-61.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MSUMI.NS,HOLD,nan,weak_trend,37.63,-1.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GUJGASLTD.NS,SELL,nan,downtrend,18.02,-23.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
IGL.NS,SELL,nan,downtrend,37.65,-5.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
SONACOMS.NS,SELL,nan,downtrend,57.61,-3.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
AEGISVOPAK.NS,SELL,nan,downtrend,29.23,-11.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
KIMS.NS,SELL,nan,downtrend,46.82,-14.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TATATECH.NS,SELL,548.55,downtrend,52.03,-13.64,541.46,,660.97,21.87,,,592.3,439.17,2.5,ELEVATED,68,1,2
PINELABS.NS,HOLD,nan,weak_trend,46.61,-10.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
IKS.NS,SELL,nan,downtrend,57.03,-38.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
STARHEALTH.NS,HOLD,nan,weak_trend,46.34,0.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JBCHEPHARM.NS,SELL,nan,downtrend,26.75,-2.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
TVSHLTD.NS,SELL,nan,downtrend,54.65,-114.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
IRB.NS,HOLD,nan,weak_trend,48.93,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUMICHEM.NS,SELL,nan,downtrend,56.93,-6.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
AFFLE.NS,SELL,nan,downtrend,60.26,-14.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
AEGISLOG.NS,HOLD,588.0,weak_trend,44.75,-21.23,612.8,,729.19,27.59,,,546.61,643.19,1.33,ELEVATED,40,0,3
NAVINFLUOR.NS,SELL,nan,downtrend,39.3,-88.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SYNGENE.NS,HOLD,nan,weak_trend,41.49,-13.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANDHANBNK.NS,SELL,nan,downtrend,32.84,-5.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
EMCURE.NS,HOLD,1554.9,weak_trend,62.66,24.81,1527.95,,1412.0,68.26,,,1452.5,1691.43,1.33,ELEVATED,40,2,1
LALPATHLAB.NS,HOLD,nan,weak_trend,49.27,-17.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AMBER.NS,SELL,nan,downtrend,49.01,-218.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
PPLPHARMA.NS,SELL,nan,downtrend,51.93,-4.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ZFCVINDIA.NS,SELL,nan,downtrend,52.04,-231.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
NUVAMA.NS,SELL,1176.3,downtrend,53.15,-27.72,1173.52,,1347.64,42.83,,,1261.96,962.16,2.5,ELEVATED,68,1,2
MRPL.NS,HOLD,nan,weak_trend,50.43,-0.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAMCOCEM.NS,HOLD,nan,weak_trend,42.98,-43.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHYAMMETL.NS,SELL,nan,downtrend,59.05,-10.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
FSL.NS,HOLD,nan,weak_trend,49.15,-8.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMAMILTD.NS,HOLD,nan,weak_trend,37.55,-19.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DEEPAKNTR.NS,HOLD,nan,weak_trend,42.87,-55.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
INOXWIND.NS,SELL,nan,downtrend,51.78,-4.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
EIHOTEL.NS,SELL,nan,downtrend,43.55,-9.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
WOCKPHARMA.NS,SELL,nan,downtrend,58.21,-26.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PTCIL.NS,SELL,nan,downtrend,32.4,-698.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
PFIZER.NS,SELL,nan,downtrend,60.76,-18.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ANANDRATHI.NS,HOLD,nan,weak_trend,71.67,24.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KIOCL.NS,SELL,nan,downtrend,62.22,0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MANAPPURAM.NS,SELL,nan,downtrend,52.72,-7.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
PNBHOUSING.NS,SELL,nan,downtrend,59.88,-9.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BRIGADE.NS,SELL,nan,downtrend,58.08,-12.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ABSLAMC.NS,HOLD,nan,weak_trend,52.23,7.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIMKEN.NS,SELL,nan,downtrend,43.23,14.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
HSCL.NS,SELL,nan,downtrend,57.68,-3.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
FORCEMOT.NS,HOLD,nan,weak_trend,55.11,-407.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WELCORP.NS,SELL,nan,downtrend,63.23,9.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ANGELONE.NS,SELL,nan,downtrend,68.37,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
TATACHEM.NS,HOLD,nan,weak_trend,41.22,-22.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASAHIINDIA.NS,HOLD,nan,weak_trend,46.93,-26.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASTRAZEN.NS,SELL,nan,downtrend,29.5,-231.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
ERIS.NS,SELL,nan,downtrend,51.6,-15.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CESC.NS,SELL,nan,downtrend,36.61,-0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
HBLENGINE.NS,SELL,680.6,downtrend,54.6,-13.02,662.3,,775.4,31.43,,,743.46,523.44,2.5,ELEVATED,67,2,1
SUNTV.NS,HOLD,nan,weak_trend,57.79,1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KARURVYSYA.NS,SELL,nan,downtrend,43.21,-7.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SAGILITY.NS,SELL,nan,downtrend,62.64,-0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
JYOTICNC.NS,SELL,nan,downtrend,59.16,-15.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
KEC.NS,HOLD,nan,weak_trend,45.83,-16.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AADHARHFC.NS,SELL,nan,downtrend,47.76,-5.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
IIFL.NS,SELL,nan,downtrend,35.55,-18.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
REDINGTON.NS,SELL,nan,downtrend,27.89,-13.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
HATSUN.NS,SELL,nan,downtrend,39.46,-3.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
CREDITACC.NS,SELL,nan,downtrend,54.8,-20.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
URBANCO.NS,SELL,nan,downtrend,64.36,1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
JSWHL.NS,SELL,nan,downtrend,25.45,-1399.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
PSB.NS,HOLD,nan,weak_trend,46.57,-1.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ONESOURCE.NS,SELL,nan,downtrend,39.83,8.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
KPIL.NS,HOLD,1092.4,weak_trend,48.6,-12.03,1088.74,,1189.93,48.9,,,1019.05,1190.2,1.33,ELEVATED,40,0,3
ATHERENERG.NS,SELL,nan,downtrend,66.26,20.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SUNDRMFAST.NS,SELL,nan,downtrend,30.61,-34.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ABREL.NS,SELL,nan,downtrend,55.0,-38.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
OLAELEC.NS,SELL,nan,downtrend,69.01,-0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
CHALET.NS,HOLD,nan,weak_trend,49.6,-24.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHAMBLFERT.NS,SELL,nan,downtrend,62.48,-0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
ANANTRAJ.NS,SELL,nan,downtrend,51.29,-19.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ECLERX.NS,HOLD,nan,weak_trend,44.01,-85.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CASTROLIND.NS,SELL,nan,downtrend,46.23,-1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SCHNEIDER.NS,HOLD,nan,weak_trend,58.77,14.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POLYMED.NS,SELL,nan,downtrend,60.62,-18.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
DCMSHRIRAM.NS,SELL,nan,downtrend,68.92,14.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BASF.NS,HOLD,nan,weak_trend,39.89,-77.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TENNIND.NS,HOLD,nan,weak_trend,56.46,-4.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KANSAINER.NS,HOLD,nan,weak_trend,48.34,-7.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DEVYANI.NS,SELL,nan,downtrend,28.87,-6.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
NEULANDLAB.NS,SELL,nan,downtrend,66.29,-154.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
CROMPTON.NS,SELL,nan,downtrend,41.28,-5.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
EIDPARRY.NS,SELL,nan,downtrend,55.75,-18.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
CAMS.NS,SELL,nan,downtrend,57.55,-10.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KFINTECH.NS,SELL,nan,downtrend,54.87,-17.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
RPOWER.NS,SELL,nan,downtrend,54.45,-0.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BIKAJI.NS,SELL,nan,downtrend,62.97,-3.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KAJARIACER.NS,SELL,nan,downtrend,59.72,4.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ATUL.NS,HOLD,nan,weak_trend,38.2,-29.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SARDAEN.NS,SELL,nan,downtrend,48.3,-0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
APLLTD.NS,HOLD,nan,weak_trend,44.53,-21.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DEEPAKFERT.NS,SELL,nan,downtrend,54.45,-12.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
FIRSTCRY.NS,SELL,nan,downtrend,51.2,-3.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
JSWCEMENT.NS,SELL,nan,downtrend,54.1,-1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SAILIFE.NS,SELL,nan,downtrend,47.77,3.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
CGCL.NS,HOLD,nan,weak_trend,45.66,-0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARE&M.NS,HOLD,723.7,weak_trend,37.61,-31.3,751.8,,926.37,26.09,,,684.56,775.89,1.33,ELEVATED,40,0,3
GRINDWELL.NS,SELL,nan,downtrend,50.57,-51.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
VINATIORGA.NS,SELL,nan,downtrend,43.31,-38.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SKFINDIA.NS,HOLD,nan,weak_trend,43.34,-54.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHSCOOTER.NS,SELL,nan,downtrend,38.32,-470.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
JUBLPHARMA.NS,SELL,nan,downtrend,52.62,-13.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
ZENSARTECH.NS,HOLD,nan,weak_trend,49.95,-13.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FIVESTAR.NS,SELL,nan,downtrend,51.39,-17.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
TRITURBINE.NS,HOLD,nan,weak_trend,49.51,-8.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CARBORUNIV.NS,SELL,nan,downtrend,66.5,0.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
RBLBANK.NS,SELL,nan,downtrend,63.37,-1.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
GSPL.NS,SELL,nan,downtrend,24.23,-16.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
RATNAMANI.NS,SELL,nan,downtrend,41.48,-20.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
PGEL.NS,SELL,nan,downtrend,37.56,-31.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
VENTIVE.NS,SELL,nan,downtrend,28.65,-37.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
NAVA.NS,SELL,nan,downtrend,53.19,-2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
CUB.NS,SELL,nan,downtrend,60.8,-7.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
CENTURYPLY.NS,SELL,nan,downtrend,66.05,-6.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BEML.NS,HOLD,nan,weak_trend,48.78,-56.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANYAVAR.NS,SELL,nan,downtrend,65.32,-14.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ABLBL.NS,HOLD,97.96,weak_trend,50.95,-2.93,96.05,,0.0,3.88,,,92.14,105.72,1.33,LOW,40,2,1
NETWEB.NS,HOLD,nan,weak_trend,52.9,-43.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBOTEK.NS,HOLD,nan,weak_trend,40.69,-63.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CONCORDBIO.NS,SELL,nan,downtrend,15.76,-47.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,87,0,3
TRAVELFOOD.NS,SELL,nan,downtrend,65.3,20.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CPPLUS.NS,SELL,nan,downtrend,69.52,61.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
UTIAMC.NS,HOLD,nan,weak_trend,46.78,-21.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SOBHA.NS,SELL,nan,downtrend,39.96,-59.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
LMW.NS,SELL,nan,downtrend,43.57,-630.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ACMESOLAR.NS,SELL,nan,downtrend,61.14,10.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
IRCON.NS,HOLD,nan,weak_trend,45.83,-6.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GABRIEL.NS,SELL,nan,downtrend,57.32,-19.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
GMDCLTD.NS,HOLD,nan,weak_trend,71.79,6.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CRAFTSMAN.NS,SELL,nan,downtrend,53.35,-193.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ELGIEQUIP.NS,HOLD,nan,weak_trend,55.74,-6.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NATCOPHARM.NS,SELL,nan,downtrend,67.26,20.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
CHOICEIN.NS,SELL,nan,downtrend,53.25,-25.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
VGUARD.NS,SELL,nan,downtrend,53.75,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
APTUS.NS,SELL,nan,downtrend,28.95,-12.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
SIGNATURE.NS,HOLD,nan,weak_trend,45.8,-49.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
