Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
INDTERRAIN.NS,SELL,31.91,downtrend,59.93,0.1,30.1,31.58,33.08,2.17,6.79,,,36.25,21.07,2.5,ELEVATED,65,1,2
KORE.NS,HOLD,170.5,weak_trend,59.46,8.94,164.41,146.66,140.76,11.27,6.61,,,153.6,193.04,1.33,ELEVATED,40,1,2
LANCORHOL.NS,BUY,27.72,uptrend,65.79,0.38,25.8,25.35,25.13,1.84,6.64,27.17,28.27,24.04,36.92,2.5,ELEVATED,77,3,0
AARVI.NS,SELL,154.01,downtrend,40.23,2.63,152.8,144.76,130.27,7.22,4.69,,,168.45,117.91,2.5,ELEVATED,74,1,2
VASWANI.NS,HOLD,52.57,weak_trend,45.15,-0.67,52.62,54.99,56.48,1.77,3.38,,,49.91,56.12,1.33,NORMAL,40,0,3
SUPERHOUSE.NS,SELL,161.54,downtrend,35.29,0.43,160.22,157.24,153.51,7.41,4.59,,,176.37,124.47,2.5,ELEVATED,77,1,2
RSSOFTWARE.NS,SELL,30.06,downtrend,27.17,-1.13,31.65,33.18,40.13,1.22,4.05,,,32.5,23.97,2.5,ELEVATED,81,1,2
DYNAMIC.NS,HOLD,137.2,weak_trend,26.96,-5.77,145.52,154.8,129.85,5.52,4.02,,,128.92,148.24,1.33,ELEVATED,40,1,2
CORALFINAC.NS,SELL,33.45,downtrend,63.64,0.19,32.69,32.53,35.18,2.54,7.58,,,38.52,20.76,2.5,ELEVATED,63,2,1
CANARYS.NS,SELL,22.35,downtrend,69.23,0.95,20.21,20.06,24.15,1.2,5.35,,,24.74,16.37,2.5,ELEVATED,60,1,2
IVP.NS,HOLD,177.14,weak_trend,73.29,1.47,157.93,160.96,150.16,7.08,3.99,,,166.53,191.29,1.33,NORMAL,40,2,1
BSL.NS,SELL,124.0,downtrend,39.54,-0.9,125.55,126.74,141.06,3.07,2.48,,,130.15,108.63,2.5,NORMAL,75,0,3
QMSMEDI.NS,HOLD,111.69,weak_trend,57.04,2.62,111.65,104.33,92.25,5.32,4.76,,,103.72,122.32,1.33,ELEVATED,40,2,1
EMKAYTOOLS.NS,SELL,91.0,downtrend,40.51,-1.25,92.16,94.26,107.69,3.18,3.49,,,97.35,75.12,2.5,NORMAL,74,0,3
RUCHINFRA.NS,SELL,5.61,downtrend,27.1,-0.07,5.85,6.04,6.23,0.29,5.23,,,6.2,4.14,2.5,ELEVATED,81,1,2
TBI.NS,HOLD,61.8,weak_trend,42.14,-0.43,63.32,65.29,73.37,2.76,4.46,,,57.66,67.31,1.33,ELEVATED,40,1,2
CROWN.NS,SELL,109.44,downtrend,44.2,-0.49,113.82,112.68,125.38,5.38,4.91,,,120.19,82.55,2.5,ELEVATED,72,0,3
GAYAPROJ.NS,HOLD,19.8,weak_trend,36.67,-0.44,20.49,21.36,15.62,1.2,6.06,,,18.0,22.2,1.33,ELEVATED,40,0,3
ENSER.NS,SELL,14.7,downtrend,63.31,0.17,14.04,14.85,15.32,1.17,7.94,,,17.04,8.86,2.5,ELEVATED,63,1,2
WEIZMANIND.NS,SELL,78.98,downtrend,55.71,-0.62,78.07,80.65,87.72,2.34,2.97,,,83.67,67.26,2.5,NORMAL,67,1,2
SOMICONVEY.NS,SELL,93.92,downtrend,28.63,-2.23,96.4,99.27,113.54,3.73,3.97,,,101.38,75.26,2.5,NORMAL,80,0,3
MAITREYA.NS,SELL,120.55,downtrend,52.34,-5.0,124.86,138.72,191.39,7.13,5.92,,,134.81,84.89,2.5,ELEVATED,68,1,2
USK.NS,HOLD,21.65,weak_trend,45.35,-0.17,22.24,23.11,23.65,1.2,5.54,,,19.85,24.05,1.33,ELEVATED,40,1,2
MAHESHWARI.NS,HOLD,73.0,weak_trend,50.0,0.53,73.08,71.86,54.3,1.96,2.69,,,70.05,76.93,1.33,NORMAL,40,0,3
VR.NS,HOLD,151.85,weak_trend,100.0,7.94,116.59,118.01,149.54,3.5,2.3,,,146.61,158.84,1.33,NORMAL,40,2,1
MODTHREAD.NS,HOLD,46.26,weak_trend,46.57,0.38,47.79,46.73,45.46,2.43,5.25,,,42.62,51.12,1.33,ELEVATED,40,1,2
RKEC.NS,SELL,25.73,downtrend,50.11,-0.37,26.57,27.43,41.53,1.55,6.03,,,28.83,17.97,2.5,ELEVATED,69,2,1
DUCON.NS,HOLD,3.37,weak_trend,72.97,-0.02,3.04,3.26,3.54,0.19,5.51,,,3.09,3.74,1.33,ELEVATED,40,1,2
SIGIND.NS,HOLD,70.61,weak_trend,91.26,5.16,51.63,49.52,50.37,4.55,6.45,,,63.78,79.71,1.33,ELEVATED,40,2,1
DOLLEX.NS,HOLD,32.3,weak_trend,78.26,0.26,30.25,30.25,34.18,0.76,2.36,,,31.16,33.82,1.33,NORMAL,40,1,2
IBLFL.NS,HOLD,61.0,weak_trend,50.0,0.71,61.04,58.75,57.73,0.34,0.56,,,60.49,61.69,1.33,LOW,40,0,3
HINDCON.NS,SELL,22.16,downtrend,56.64,0.35,21.95,21.62,23.86,1.12,5.06,,,24.4,16.56,2.5,ELEVATED,66,1,2
XELPMOC.NS,HOLD,81.89,weak_trend,49.22,-0.86,81.49,84.87,111.12,3.72,4.54,,,76.31,89.32,1.33,ELEVATED,40,0,3
TEXMOPIPES.NS,HOLD,43.52,weak_trend,45.51,-0.38,43.35,44.32,46.57,1.62,3.72,,,41.09,46.76,1.33,NORMAL,40,0,3
WOMANCART.NS,SELL,94.35,downtrend,41.65,-2.76,99.43,104.88,187.79,5.53,5.86,,,105.41,66.69,2.5,ELEVATED,74,0,3
KHFM.NS,SELL,51.85,downtrend,58.19,-1.23,48.24,55.01,61.73,2.2,4.24,,,56.25,40.85,2.5,ELEVATED,65,1,2
UMIYA-MRO.NS,HOLD,88.52,weak_trend,42.14,0.18,89.72,89.26,87.02,2.78,3.15,,,84.34,94.09,1.33,NORMAL,40,1,2
MAGNUM.NS,SELL,19.36,downtrend,57.32,-0.02,19.39,19.58,21.32,1.04,5.38,,,21.44,14.16,2.5,ELEVATED,66,1,2
SHREEOSFM.NS,HOLD,57.5,weak_trend,41.73,-0.41,58.66,58.37,75.14,2.41,4.2,,,53.88,62.33,1.33,ELEVATED,40,0,3
ISFT.NS,SELL,78.65,downtrend,61.22,0.09,77.72,80.03,82.96,4.27,5.44,,,87.2,57.28,2.5,ELEVATED,64,1,2
AIROLAM.NS,BUY,92.75,uptrend,67.67,0.44,88.24,88.28,92.38,3.43,3.7,90.89,94.61,85.89,109.89,2.5,NORMAL,78,3,0
MUKTAARTS.NS,HOLD,55.0,weak_trend,47.99,-0.12,55.7,58.26,58.11,3.37,6.14,,,49.94,61.75,1.33,ELEVATED,40,1,2
GLOBALPET.NS,HOLD,162.0,weak_trend,72.09,2.79,156.93,153.98,129.89,3.06,1.89,,,157.4,168.13,1.33,LOW,40,1,2
USASEEDS.NS,SELL,88.6,downtrend,68.58,-0.99,85.56,91.01,119.87,3.56,4.02,,,95.73,70.78,2.5,ELEVATED,60,1,2
INDIANCARD.NS,SELL,220.02,downtrend,31.4,-0.36,222.78,221.54,223.25,8.63,3.92,,,237.29,176.85,2.5,NORMAL,79,0,3
MDL.NS,SELL,63.75,downtrend,32.49,-2.04,67.2,69.28,66.02,1.53,2.4,,,66.81,56.09,2.5,NORMAL,78,0,3
ALPHAGEO.NS,BUY,244.69,uptrend,67.25,9.98,215.21,207.94,217.37,16.06,6.56,239.8,249.58,212.57,324.99,2.5,ELEVATED,78,3,0
GVPTECH.NS,SELL,7.0,downtrend,60.38,0.04,6.87,6.82,7.57,0.3,4.26,,,7.6,5.51,2.5,ELEVATED,64,2,1
BHARATGEAR.NS,SELL,107.67,downtrend,34.12,-3.34,118.55,121.02,110.42,5.05,4.69,,,117.77,82.41,2.5,ELEVATED,77,1,2
KREBSBIO.NS,SELL,57.23,downtrend,59.89,-1.0,54.39,59.75,61.25,2.74,4.78,,,62.7,43.54,2.5,ELEVATED,65,1,2
INDBANK.NS,HOLD,33.08,weak_trend,49.46,-0.22,32.79,33.27,34.7,0.89,2.69,,,31.75,34.86,1.33,NORMAL,40,0,3
RPPL.NS,BUY,26.11,uptrend,67.84,1.08,22.5,20.93,18.2,1.56,5.96,25.59,26.63,23.0,33.89,2.5,ELEVATED,78,3,0
UMAEXPORTS.NS,HOLD,20.01,weak_trend,39.58,-0.55,20.48,22.03,30.32,0.83,4.13,,,18.77,21.66,1.33,ELEVATED,40,0,3
SHEETAL.NS,HOLD,337.25,weak_trend,74.53,10.13,303.79,298.07,230.2,9.79,2.9,,,322.57,356.83,1.33,NORMAL,40,1,2
SADHAV.NS,HOLD,115.5,weak_trend,52.41,0.21,116.64,116.87,108.86,2.95,2.55,,,111.08,121.39,1.33,NORMAL,40,0,3
HECPROJECT.NS,SELL,134.94,downtrend,44.62,1.07,132.04,129.59,124.96,7.2,5.34,,,149.35,98.92,2.5,ELEVATED,72,1,2
HPIL.NS,SELL,126.05,downtrend,54.33,0.57,125.46,126.32,130.1,6.46,5.12,,,138.97,93.76,2.5,ELEVATED,67,1,2
SLONE.NS,HOLD,141.0,weak_trend,71.99,2.59,129.5,132.56,207.67,6.13,4.35,,,131.8,153.26,1.33,ELEVATED,40,0,3
GANGESSECU.NS,SELL,116.86,downtrend,50.43,-0.32,117.36,119.4,129.28,4.05,3.47,,,124.96,96.61,2.5,NORMAL,69,1,2
SURANASOL.NS,HOLD,26.51,weak_trend,51.4,0.04,26.37,26.62,26.27,1.24,4.69,,,24.64,29.0,1.33,ELEVATED,40,2,1
QUESTLAB.NS,HOLD,89.7,weak_trend,39.89,-1.78,92.41,96.27,103.57,3.36,3.75,,,84.66,96.42,1.33,NORMAL,40,0,3
INVENTURE.NS,HOLD,0.89,weak_trend,45.45,-0.01,0.9,0.93,1.08,0.03,2.89,,,0.85,0.94,1.33,NORMAL,40,0,3
STEELCITY.NS,SELL,82.92,downtrend,64.85,1.66,78.07,77.64,83.55,3.0,3.62,,,88.93,67.9,2.5,NORMAL,62,1,2
BTML.NS,HOLD,8.0,weak_trend,70.75,0.34,6.59,6.41,7.21,0.67,8.35,,,7.0,9.34,1.33,ELEVATED,40,2,1
ZEAL.NS,SELL,68.4,downtrend,60.43,-0.13,64.4,66.32,80.2,1.35,1.98,,,71.11,61.63,2.5,LOW,64,1,2
VEEKAYEM.NS,SELL,122.95,downtrend,39.46,-1.78,126.33,129.79,155.84,3.36,2.73,,,129.66,106.16,2.5,NORMAL,75,1,2
COMPUSOFT.NS,HOLD,13.2,weak_trend,39.89,-0.04,13.2,13.37,14.66,0.4,3.06,,,12.59,14.01,1.33,NORMAL,40,0,3
SHYAMCENT.NS,SELL,5.07,downtrend,41.67,-0.08,5.26,5.31,5.54,0.28,5.51,,,5.63,3.67,2.5,ELEVATED,74,0,3
LAGNAM.NS,HOLD,82.13,weak_trend,31.39,0.52,86.71,82.75,75.98,4.29,5.22,,,75.7,90.7,1.33,ELEVATED,40,0,3
SAMBHAAV.NS,SELL,6.37,downtrend,62.04,0.03,6.28,6.4,7.55,0.36,5.65,,,7.09,4.57,2.5,ELEVATED,63,1,2
SILGO.NS,SELL,69.21,downtrend,24.4,-1.6,72.38,74.56,73.34,3.07,4.43,,,75.34,53.88,2.5,ELEVATED,82,1,2
MASTER.NS,HOLD,475.0,weak_trend,58.04,25.94,459.82,396.35,347.67,13.25,2.79,,,455.13,501.49,1.33,NORMAL,40,2,1
MAL.NS,SELL,30.45,downtrend,41.14,-0.62,32.25,33.05,41.57,1.09,3.59,,,32.64,24.99,2.5,NORMAL,74,1,2
SMLT.NS,SELL,69.45,downtrend,59.51,0.1,67.99,69.53,77.79,2.75,3.96,,,74.95,55.7,2.5,NORMAL,65,1,2
AUSOMENT.NS,HOLD,140.04,weak_trend,70.06,5.16,132.92,124.02,116.94,7.13,5.09,,,129.35,154.3,1.33,ELEVATED,40,1,2
GTL.NS,BUY,7.67,uptrend,67.09,-0.0,7.32,7.67,7.66,0.3,3.93,7.52,7.82,7.07,9.18,2.5,NORMAL,78,3,0
GREENCHEF.NS,SELL,49.9,downtrend,59.71,0.37,49.23,50.47,52.77,1.39,2.78,,,52.67,42.97,2.5,NORMAL,65,2,1
BAIDFIN.NS,SELL,9.98,downtrend,57.14,-0.03,10.02,10.06,10.66,0.38,3.83,,,10.74,8.07,2.5,NORMAL,66,1,2
SMARTLINK.NS,SELL,218.0,downtrend,47.37,9.64,210.22,185.6,144.39,10.41,4.77,,,238.82,165.95,2.5,ELEVATED,71,1,2
MAHAPEXLTD.NS,SELL,47.87,downtrend,62.65,-0.01,44.79,46.14,71.44,2.39,4.99,,,52.64,35.94,2.5,ELEVATED,63,2,1
SADBHIN.NS,SELL,2.67,downtrend,63.54,-0.02,2.48,2.71,3.16,0.11,4.28,,,2.9,2.1,2.5,ELEVATED,63,1,2
SEMAC.NS,SELL,306.0,downtrend,46.86,-5.55,316.26,328.18,307.71,8.94,2.92,,,323.87,261.32,2.5,NORMAL,71,0,3
SOTAC.NS,SELL,91.95,downtrend,24.8,-2.86,93.77,101.82,113.7,0.97,1.06,,,93.89,87.09,2.5,LOW,82,1,2
VITAL.NS,SELL,51.45,downtrend,53.31,-0.65,49.56,51.57,54.06,0.95,1.85,,,53.35,46.7,2.5,LOW,68,2,1
TRU.NS,SELL,4.39,downtrend,16.47,-0.23,4.77,5.23,6.82,0.3,6.87,,,4.99,2.88,2.5,ELEVATED,86,0,3
JOCIL.NS,HOLD,148.2,weak_trend,58.1,0.51,145.98,147.82,138.57,5.92,4.0,,,139.31,160.05,1.33,NORMAL,40,2,1
URBAN.NS,HOLD,147.55,weak_trend,84.64,3.76,134.19,132.09,142.84,5.92,4.02,,,138.66,159.4,1.33,ELEVATED,40,1,2
SYLVANPLY.NS,SELL,50.0,downtrend,18.9,-1.72,54.24,54.71,55.96,0.73,1.46,,,51.46,46.34,2.5,LOW,85,0,3
TRUST.NS,HOLD,28.0,weak_trend,39.9,-0.52,28.92,30.17,40.93,1.72,6.14,,,25.42,31.44,1.33,ELEVATED,40,0,3
MCL.NS,HOLD,58.8,weak_trend,77.39,0.45,54.35,56.18,60.08,2.59,4.4,,,54.92,63.98,1.33,ELEVATED,40,1,2
WIPL.NS,HOLD,169.97,weak_trend,52.04,0.55,168.07,165.44,156.77,6.19,3.64,,,160.68,182.36,1.33,NORMAL,40,1,2
BALPHARMA.NS,HOLD,86.99,weak_trend,48.09,1.15,88.27,85.52,77.88,3.21,3.69,,,82.17,93.41,1.33,NORMAL,40,0,3
VIPULLTD.NS,HOLD,12.48,weak_trend,38.92,-0.46,13.32,12.64,10.86,0.79,6.36,,,11.29,14.07,1.33,ELEVATED,40,0,3
SALONA.NS,SELL,240.63,downtrend,32.97,-4.52,249.54,258.46,265.19,17.6,7.31,,,275.82,152.65,2.5,ELEVATED,78,0,3
LAMBODHARA.NS,HOLD,113.48,weak_trend,46.03,0.6,113.93,111.65,113.0,4.08,3.59,,,107.37,121.63,1.33,NORMAL,40,1,2
LOVABLE.NS,HOLD,72.6,weak_trend,40.72,-0.62,73.55,73.96,76.35,2.53,3.49,,,68.8,77.67,1.33,NORMAL,40,1,2
ISHANCH.NS,SELL,50.31,downtrend,33.11,-1.72,51.83,55.57,60.67,3.36,6.67,,,57.02,33.54,2.5,ELEVATED,78,1,2
SHIGAN.NS,HOLD,62.15,weak_trend,47.56,-0.64,63.69,65.71,62.31,1.95,3.13,,,59.23,66.04,1.33,NORMAL,40,0,3
SURANI.NS,HOLD,99.2,weak_trend,47.89,-2.79,99.49,109.78,90.21,3.43,3.45,,,94.06,106.05,1.33,NORMAL,40,0,3
HDIL.NS,SELL,1.56,downtrend,28.0,-0.05,1.66,1.75,2.19,0.06,3.89,,,1.68,1.26,2.5,NORMAL,80,0,3
LOYALTEX.NS,SELL,214.0,downtrend,62.42,1.41,206.07,206.88,216.01,10.63,4.97,,,235.27,160.83,2.5,ELEVATED,63,1,2
RAJSREESUG.NS,HOLD,31.37,weak_trend,49.22,-0.34,30.68,31.79,32.69,1.51,4.8,,,29.11,34.38,1.33,ELEVATED,40,1,2
OSWALSEEDS.NS,HOLD,10.49,weak_trend,49.0,-0.09,10.52,10.78,12.89,0.5,4.73,,,9.75,11.48,1.33,ELEVATED,40,0,3
BAGFILMS.NS,SELL,4.36,downtrend,36.67,-0.08,4.47,4.66,5.42,0.18,4.05,,,4.71,3.48,2.5,ELEVATED,76,0,3
SHAHALLOYS.NS,HOLD,69.89,weak_trend,71.84,-0.09,68.42,69.43,68.59,2.72,3.9,,,65.8,75.34,1.33,NORMAL,40,1,2
DRSDILIP.NS,HOLD,109.9,weak_trend,0.0,-0.35,109.98,111.32,95.49,0.01,0.01,,,109.89,109.91,1.33,LOW,40,1,2
SECMARK.NS,HOLD,125.04,weak_trend,42.64,-0.2,125.83,126.05,118.91,5.62,4.5,,,116.61,136.28,1.33,ELEVATED,40,0,3
ZENITHEXPO.NS,HOLD,238.16,weak_trend,78.74,2.91,202.51,203.34,210.94,8.52,3.58,,,225.37,255.21,1.33,NORMAL,40,2,1
CUBEXTUB.NS,SELL,81.34,downtrend,62.18,-0.77,78.71,82.18,94.16,2.8,3.45,,,86.95,67.33,2.5,NORMAL,63,1,2
LATTEYS.NS,HOLD,20.07,weak_trend,43.25,-0.25,20.09,21.05,22.42,0.89,4.41,,,18.74,21.84,1.33,ELEVATED,40,1,2
DELAPLEX.NS,SELL,87.5,downtrend,21.31,-3.31,95.53,98.94,115.88,2.95,3.38,,,93.41,72.73,2.5,NORMAL,84,0,3
SAMPANN.NS,SELL,27.02,downtrend,51.85,-0.13,27.29,27.57,30.49,1.17,4.32,,,29.35,21.19,2.5,ELEVATED,69,2,1
ARTNIRMAN.NS,SELL,41.91,downtrend,59.24,0.22,40.06,40.61,43.83,2.43,5.79,,,46.76,29.78,2.5,ELEVATED,65,2,1
SSFL.NS,HOLD,230.95,weak_trend,26.47,-0.91,258.33,239.12,154.49,14.88,6.44,,,208.63,260.71,1.33,ELEVATED,40,0,3
GENSOL.NS,HOLD,17.21,weak_trend,30.21,-0.82,18.15,20.71,24.18,0.42,2.47,,,16.57,18.06,1.33,NORMAL,40,1,2
TARMAT.NS,HOLD,56.81,weak_trend,77.57,0.85,50.44,50.68,52.53,2.29,4.03,,,53.37,61.39,1.33,ELEVATED,40,2,1
SIDDHIKA.NS,SELL,209.25,downtrend,40.86,-0.8,212.79,210.54,210.36,3.99,1.91,,,217.23,189.3,2.5,LOW,74,0,3
FIBERWEB.NS,SELL,29.49,downtrend,31.21,-0.34,30.33,29.84,35.78,1.33,4.5,,,32.14,22.86,2.5,ELEVATED,79,1,2
SCML.NS,SELL,86.0,downtrend,63.16,0.68,80.5,78.92,120.66,3.8,4.42,,,93.6,67.0,2.5,ELEVATED,63,1,2
OMFURN.NS,SELL,60.15,downtrend,57.19,1.88,59.11,56.7,67.54,2.38,3.95,,,64.91,48.26,2.5,NORMAL,66,1,2
NEWJAISA.NS,HOLD,16.5,weak_trend,48.91,-0.53,15.92,16.86,22.83,0.65,3.92,,,15.53,17.79,1.33,NORMAL,40,1,2
DCG.NS,HOLD,53.0,weak_trend,50.0,0.02,53.66,54.65,61.39,1.53,2.89,,,50.7,56.06,1.33,NORMAL,40,1,2
RAJMET.NS,HOLD,3.34,weak_trend,40.0,-0.08,3.34,3.58,3.91,0.13,4.02,,,3.14,3.61,1.33,ELEVATED,40,0,3
MAXPOSURE.NS,HOLD,33.5,weak_trend,41.54,-0.32,33.89,34.12,39.92,0.74,2.22,,,32.39,34.99,1.33,NORMAL,40,0,3
PAR.NS,HOLD,103.53,weak_trend,47.4,2.2,97.41,93.14,93.65,5.13,4.96,,,95.83,113.8,1.33,ELEVATED,40,2,1
BEARDSELL.NS,SELL,26.79,downtrend,40.21,-0.39,27.57,28.55,28.24,1.21,4.5,,,29.2,20.76,2.5,ELEVATED,74,1,2
RELIABLE.NS,HOLD,147.04,weak_trend,46.97,-0.02,144.26,145.72,141.57,6.8,4.63,,,136.84,160.64,1.33,ELEVATED,40,1,2
AKSHOPTFBR.NS,HOLD,6.14,weak_trend,56.73,0.01,5.87,6.45,6.08,0.23,3.72,,,5.8,6.6,1.33,NORMAL,40,2,1
MOKSH.NS,HOLD,10.55,weak_trend,35.49,-0.29,10.88,11.5,12.78,0.52,4.88,,,9.78,11.58,1.33,ELEVATED,40,0,3
BEACON.NS,HOLD,90.8,weak_trend,38.97,-1.13,91.04,90.86,86.77,3.35,3.69,,,85.78,97.49,1.33,NORMAL,40,0,3
CRAYONS.NS,HOLD,25.95,weak_trend,49.74,-0.47,26.6,28.25,36.27,0.99,3.81,,,24.47,27.93,1.33,NORMAL,40,0,3
DTL.NS,SELL,116.0,downtrend,0.0,-1.56,122.15,124.87,129.66,0.79,0.68,,,117.58,112.05,2.5,LOW,95,1,2
GROBTEA.NS,SELL,900.3,downtrend,49.02,-2.35,906.13,906.85,945.08,21.53,2.39,,,943.35,792.67,2.5,NORMAL,70,0,3
REGENCERAM.NS,HOLD,32.71,weak_trend,33.77,-1.9,34.97,38.4,43.42,2.92,8.94,,,28.32,38.56,1.33,ELEVATED,40,0,3
SURYALAXMI.NS,BUY,60.62,uptrend,62.46,0.33,58.5,58.74,57.94,3.4,5.61,59.41,61.83,53.82,77.62,2.5,ELEVATED,76,3,0
MAHICKRA.NS,HOLD,262.95,weak_trend,62.3,5.06,258.59,252.18,200.37,8.88,3.38,,,249.64,280.7,1.33,NORMAL,40,2,1
RELCHEMQ.NS,HOLD,130.06,weak_trend,48.53,-0.69,128.28,130.23,130.29,4.93,3.79,,,122.67,139.92,1.33,NORMAL,40,0,3
KOHINOOR.NS,HOLD,23.17,weak_trend,42.02,-0.38,23.35,24.34,25.79,0.78,3.38,,,22.0,24.73,1.33,NORMAL,40,0,3
HILTON.NS,SELL,21.12,downtrend,35.91,-0.37,21.77,21.84,27.66,0.9,4.27,,,22.92,16.61,2.5,ELEVATED,77,0,3
PALASHSECU.NS,SELL,90.66,downtrend,53.55,-0.75,89.07,92.28,99.02,4.2,4.63,,,99.06,69.67,2.5,ELEVATED,68,1,2
TOTAL.NS,HOLD,66.99,weak_trend,81.56,3.56,54.51,52.78,61.25,3.99,5.95,,,61.01,74.96,1.33,ELEVATED,40,1,2
ASCOM.NS,HOLD,245.85,weak_trend,0.0,-0.31,258.66,253.6,198.68,0.92,0.37,,,244.47,247.69,1.33,LOW,40,1,2
OLIL.NS,HOLD,429.0,weak_trend,55.64,-1.85,420.8,427.28,352.15,11.5,2.68,,,411.74,452.01,1.33,NORMAL,40,2,1
VAISHALI.NS,BUY,8.21,uptrend,60.67,0.12,7.77,7.5,7.87,0.47,5.72,8.05,8.37,7.27,10.56,2.5,ELEVATED,75,3,0
SIL.NS,HOLD,18.75,weak_trend,88.49,0.46,16.33,15.82,15.44,0.74,3.96,,,17.64,20.24,1.33,NORMAL,40,2,1
OBCL.NS,SELL,53.48,downtrend,50.35,-0.36,53.09,54.59,55.22,1.79,3.34,,,57.05,44.55,2.5,NORMAL,69,1,2
ROCKINGDCE.NS,SELL,165.45,downtrend,38.73,-1.43,181.05,184.5,198.2,7.78,4.7,,,181.0,126.57,2.5,ELEVATED,75,1,2
TOKYOPLAST.NS,HOLD,80.0,weak_trend,47.27,-1.29,81.21,83.74,95.4,2.57,3.21,,,76.15,85.13,1.33,NORMAL,40,0,3
REFRACTORY.NS,HOLD,26.55,weak_trend,38.85,-0.96,26.71,29.1,40.96,0.72,2.73,,,25.46,28.0,1.33,NORMAL,40,0,3
DIGIDRIVE.NS,SELL,17.3,downtrend,31.33,-0.32,18.02,18.38,22.54,0.74,4.27,,,18.78,13.6,2.5,ELEVATED,79,1,2
BHANDARI.NS,HOLD,2.85,weak_trend,34.62,-0.03,2.88,2.97,3.49,0.08,2.76,,,2.73,3.01,1.33,NORMAL,40,0,3
ODIGMA.NS,SELL,22.73,downtrend,50.24,-0.24,22.89,23.16,28.07,0.72,3.17,,,24.17,19.13,2.5,NORMAL,69,1,2
KAKATCEM.NS,SELL,108.72,downtrend,34.22,-0.74,117.05,117.67,119.57,4.34,3.99,,,117.39,87.03,2.5,NORMAL,77,1,2
KLL.NS,SELL,23.4,downtrend,19.18,-2.36,27.3,31.13,40.38,1.78,7.6,,,26.96,14.51,2.5,ELEVATED,85,1,2
MITCON.NS,HOLD,79.5,weak_trend,60.44,0.25,75.03,78.67,70.2,4.18,5.25,,,73.23,87.85,1.33,ELEVATED,40,2,1
TOUCHWOOD.NS,HOLD,67.89,weak_trend,47.58,-0.75,67.41,69.23,83.69,2.0,2.94,,,64.89,71.89,1.33,NORMAL,40,1,2
AAATECH.NS,BUY,99.48,uptrend,68.91,-0.18,91.56,93.9,96.37,3.19,3.21,97.49,101.47,93.1,115.43,2.5,NORMAL,79,3,0
SPLIL.NS,HOLD,32.61,weak_trend,59.74,0.15,31.7,31.11,32.19,1.45,4.44,,,30.44,35.5,1.33,ELEVATED,40,2,1
HOLMARC.NS,HOLD,108.0,weak_trend,45.97,0.75,106.97,104.59,98.32,3.05,2.82,,,103.42,114.1,1.33,NORMAL,40,2,1
HOACFOODS.NS,HOLD,766.4,weak_trend,63.85,18.03,718.7,682.61,447.65,18.38,2.4,,,738.83,803.16,1.33,NORMAL,40,2,1
ZENITHSTL.NS,SELL,5.32,downtrend,44.72,-0.05,5.57,5.67,6.31,0.42,7.83,,,6.15,3.24,2.5,ELEVATED,72,0,3
NAMAN.NS,SELL,42.15,downtrend,42.13,-1.03,45.11,46.41,57.84,1.2,2.84,,,44.54,36.17,2.5,NORMAL,73,0,3
PIONEEREMB.NS,SELL,22.84,downtrend,50.73,0.18,23.41,23.56,26.73,1.46,6.4,,,25.77,15.53,2.5,ELEVATED,69,2,1
ZENITHDRUG.NS,SELL,45.4,downtrend,33.33,-0.81,48.44,46.35,48.3,1.91,4.21,,,49.22,35.85,2.5,ELEVATED,78,1,2
GLOBE.NS,SELL,2.03,downtrend,26.92,-0.05,2.12,2.2,2.5,0.08,3.87,,,2.19,1.64,2.5,NORMAL,81,1,2
DHRUV.NS,HOLD,24.19,weak_trend,39.56,-0.73,25.22,26.77,36.19,1.3,5.37,,,22.24,26.79,1.33,ELEVATED,40,0,3
SONUINFRA.NS,HOLD,41.45,weak_trend,44.14,-1.28,41.76,44.66,64.35,2.17,5.23,,,38.2,45.79,1.33,ELEVATED,40,0,3
SELMC.NS,SELL,26.99,downtrend,30.73,-0.45,28.03,28.89,30.64,1.21,4.48,,,29.41,20.94,2.5,ELEVATED,79,0,3
MAGSON.NS,HOLD,187.0,weak_trend,58.66,2.06,181.65,173.51,147.72,3.62,1.93,,,181.57,194.24,1.33,LOW,40,1,2
KEL.NS,SELL,84.35,downtrend,57.44,0.94,80.51,80.46,90.12,3.22,3.81,,,90.79,68.26,2.5,NORMAL,66,1,2
CAPTRUST.NS,HOLD,20.28,weak_trend,77.21,1.69,16.24,14.28,14.68,1.18,5.81,,,18.51,22.64,1.33,ELEVATED,40,1,2
ATAM.NS,SELL,65.04,downtrend,37.97,-1.22,66.5,68.9,73.97,2.34,3.59,,,69.71,53.35,2.5,NORMAL,76,1,2
PARAGON.NS,HOLD,49.9,weak_trend,55.11,0.17,48.92,49.05,45.94,1.07,2.14,,,48.3,52.04,1.33,NORMAL,40,2,1
LPDC.NS,SELL,6.3,downtrend,50.76,-0.04,6.28,6.48,6.82,0.35,5.5,,,6.99,4.57,2.5,ELEVATED,69,1,2
ROXHITECH.NS,HOLD,48.0,weak_trend,63.85,2.83,43.37,38.6,38.36,3.57,7.44,,,42.64,55.14,1.33,ELEVATED,40,2,1
