Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ITCHOTELS.NS,HOLD,151.94,weak_trend,47.98,-6.42,151.22,,206.59,7.88,,,140.12,167.7,1.33,LOW,40,1,2
COCHINSHIP.NS,SELL,nan,downtrend,51.12,-43.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PREMIERENE.NS,HOLD,nan,weak_trend,79.6,44.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXT.NS,SELL,464.25,downtrend,66.95,-17.1,435.59,,694.89,20.37,,,504.99,362.41,2.5,ELEVATED,61,1,2
LTTS.NS,SELL,nan,downtrend,51.12,-47.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
VOLTAS.NS,SELL,nan,downtrend,30.88,-58.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
HUDCO.NS,SELL,nan,downtrend,51.0,-4.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
360ONE.NS,SELL,nan,downtrend,29.46,-42.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
MAHABANK.NS,SELL,nan,downtrend,56.51,-0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
PGHH.NS,HOLD,nan,weak_trend,39.51,-441.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PETRONET.NS,SELL,nan,downtrend,34.78,-11.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
IREDA.NS,SELL,nan,downtrend,51.51,-2.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ANTHEM.NS,SELL,nan,downtrend,57.35,0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
CONCOR.NS,HOLD,nan,weak_trend,49.74,-11.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
M&MFIN.NS,SELL,nan,downtrend,28.64,-20.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
NATIONALUM.NS,SELL,nan,downtrend,65.16,8.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
DALBHARAT.NS,HOLD,nan,weak_trend,48.67,-46.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JUBLFOOD.NS,SELL,nan,downtrend,34.96,-18.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
ESCORTS.NS,HOLD,nan,weak_trend,43.18,-150.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RADICO.NS,SELL,nan,downtrend,38.25,-32.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
KAYNES.NS,SELL,nan,downtrend,56.55,-39.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
FLUOROCHEM.NS,SELL,nan,downtrend,58.13,-33.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ENDURANCE.NS,SELL,nan,downtrend,35.71,-73.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
KEI.NS,HOLD,nan,weak_trend,52.32,-116.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ASTRAL.NS,SELL,nan,downtrend,40.52,-14.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
THERMAX.NS,SELL,nan,downtrend,46.85,49.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
PWL.NS,HOLD,99.05,weak_trend,70.45,-0.42,87.43,,0.0,5.49,,,90.82,110.02,1.33,LOW,40,1,2
UCOBANK.NS,HOLD,nan,weak_trend,44.97,-1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BLUESTARCO.NS,SELL,nan,downtrend,28.6,-89.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
NH.NS,SELL,nan,downtrend,57.28,-31.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
TATAINVEST.NS,HOLD,nan,weak_trend,42.11,-16.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GODREJIND.NS,HOLD,nan,weak_trend,48.5,-35.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POONAWALLA.NS,HOLD,nan,weak_trend,42.95,-13.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CRISIL.NS,SELL,nan,downtrend,32.78,-164.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
KPRMILL.NS,SELL,nan,downtrend,56.49,-12.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CHOLAHLDNG.NS,SELL,nan,downtrend,28.32,-66.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,2,1
3MINDIA.NS,SELL,nan,downtrend,19.39,-1459.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,1,2
IPCALAB.NS,SELL,nan,downtrend,29.25,-2.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
PIRAMALFIN.NS,HOLD,1737.8,weak_trend,43.19,-6.74,1786.2,,0.0,73.79,,,1627.12,1885.37,1.33,ELEVATED,40,0,3
APARINDS.NS,SELL,nan,downtrend,68.98,91.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SJVN.NS,HOLD,nan,weak_trend,45.6,-1.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MEDANTA.NS,HOLD,nan,weak_trend,48.51,-28.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACC.NS,HOLD,nan,weak_trend,46.31,-63.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TATAELXSI.NS,SELL,nan,downtrend,55.64,-122.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
NLCINDIA.NS,SELL,nan,downtrend,59.78,4.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
AWL.NS,SELL,nan,downtrend,55.06,-3.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
CENTRALBK.NS,HOLD,nan,weak_trend,44.42,-1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KPITTECH.NS,SELL,nan,downtrend,67.29,-35.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
CDSL.NS,SELL,nan,downtrend,52.32,-27.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
DELHIVERY.NS,SELL,nan,downtrend,67.04,3.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ASTERDM.NS,HOLD,nan,weak_trend,52.48,9.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EXIDEIND.NS,SELL,nan,downtrend,51.26,-7.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
GODIGIT.NS,SELL,nan,downtrend,28.81,-2.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
HONAUT.NS,SELL,nan,downtrend,35.49,-1073.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
AJANTPHARM.NS,SELL,nan,downtrend,30.97,-46.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
METROBRAND.NS,SELL,nan,downtrend,58.81,-19.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
AIAENG.NS,SELL,nan,downtrend,51.1,-44.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
COHANCE.NS,SELL,309.5,downtrend,61.37,-5.33,299.64,,680.04,12.18,,,333.85,248.62,2.5,NORMAL,64,1,2
LICHSGFIN.NS,SELL,nan,downtrend,54.12,-1.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
GILLETTE.NS,SELL,nan,downtrend,32.87,-202.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
GLAND.NS,SELL,nan,downtrend,64.76,-11.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
APOLLOTYRE.NS,SELL,nan,downtrend,50.03,-12.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
NIACL.NS,SELL,nan,downtrend,39.76,-5.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
NBCC.NS,SELL,nan,downtrend,51.78,-2.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ITI.NS,HOLD,nan,weak_trend,39.23,-5.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HINDCOPPER.NS,SELL,nan,downtrend,55.73,-15.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
GRSE.NS,SELL,nan,downtrend,50.04,-52.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
MSUMI.NS,HOLD,nan,weak_trend,38.81,-1.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GUJGASLTD.NS,SELL,nan,downtrend,19.01,-23.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
IGL.NS,HOLD,nan,weak_trend,38.14,-4.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SONACOMS.NS,SELL,nan,downtrend,58.31,-2.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
AEGISVOPAK.NS,HOLD,nan,weak_trend,36.93,-10.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KIMS.NS,SELL,nan,downtrend,47.58,-13.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TATATECH.NS,SELL,561.35,downtrend,58.19,-10.88,540.7,,660.03,21.71,,,604.78,452.78,2.5,ELEVATED,65,1,2
PINELABS.NS,HOLD,nan,weak_trend,43.2,-9.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
IKS.NS,SELL,nan,downtrend,62.02,-30.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
STARHEALTH.NS,SELL,nan,downtrend,52.61,0.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
JBCHEPHARM.NS,SELL,nan,downtrend,31.32,-8.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
TVSHLTD.NS,SELL,nan,downtrend,51.98,-120.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
IRB.NS,HOLD,nan,weak_trend,48.74,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUMICHEM.NS,SELL,nan,downtrend,54.06,-5.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
AFFLE.NS,SELL,nan,downtrend,62.77,-11.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AEGISLOG.NS,SELL,610.25,downtrend,52.02,-19.16,610.11,,728.41,28.25,,,666.76,468.98,2.5,ELEVATED,68,1,2
NAVINFLUOR.NS,SELL,nan,downtrend,38.77,-102.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SYNGENE.NS,HOLD,nan,weak_trend,42.23,-13.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BANDHANBNK.NS,SELL,nan,downtrend,38.3,-5.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
EMCURE.NS,HOLD,1565.4,weak_trend,61.84,24.22,1535.43,,1413.03,67.94,,,1463.5,1701.27,1.33,ELEVATED,40,2,1
LALPATHLAB.NS,SELL,nan,downtrend,55.89,-13.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
AMBER.NS,SELL,nan,downtrend,47.65,-215.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
PPLPHARMA.NS,SELL,nan,downtrend,52.62,-4.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ZFCVINDIA.NS,HOLD,nan,weak_trend,49.7,-228.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NUVAMA.NS,SELL,1281.0,downtrend,65.86,-16.68,1176.31,,1347.32,48.55,,,1378.1,1038.25,2.5,ELEVATED,62,2,1
MRPL.NS,SELL,nan,downtrend,28.55,-1.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
RAMCOCEM.NS,HOLD,nan,weak_trend,43.69,-40.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHYAMMETL.NS,SELL,nan,downtrend,69.56,-7.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
FSL.NS,SELL,nan,downtrend,55.25,-6.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
EMAMILTD.NS,HOLD,nan,weak_trend,39.5,-17.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DEEPAKNTR.NS,HOLD,nan,weak_trend,49.7,-50.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INOXWIND.NS,SELL,nan,downtrend,53.55,-3.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
EIHOTEL.NS,SELL,nan,downtrend,42.45,-9.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
WOCKPHARMA.NS,SELL,nan,downtrend,62.97,-19.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PTCIL.NS,SELL,nan,downtrend,37.86,-647.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
PFIZER.NS,SELL,nan,downtrend,51.58,-16.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ANANDRATHI.NS,HOLD,nan,weak_trend,70.53,38.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KIOCL.NS,SELL,nan,downtrend,62.94,1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
MANAPPURAM.NS,SELL,nan,downtrend,53.43,-7.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
PNBHOUSING.NS,SELL,nan,downtrend,59.37,-6.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BRIGADE.NS,SELL,nan,downtrend,58.96,-9.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ABSLAMC.NS,SELL,nan,downtrend,46.48,7.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TIMKEN.NS,SELL,nan,downtrend,40.93,12.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
HSCL.NS,SELL,nan,downtrend,58.98,-2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
FORCEMOT.NS,SELL,nan,downtrend,45.99,-463.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
WELCORP.NS,SELL,nan,downtrend,66.81,13.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
ANGELONE.NS,SELL,nan,downtrend,68.0,1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
TATACHEM.NS,HOLD,nan,weak_trend,41.86,-21.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASAHIINDIA.NS,HOLD,nan,weak_trend,42.55,-25.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASTRAZEN.NS,SELL,nan,downtrend,31.04,-237.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ERIS.NS,SELL,nan,downtrend,51.06,-14.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CESC.NS,HOLD,nan,weak_trend,41.46,-0.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HBLENGINE.NS,SELL,718.35,downtrend,61.27,-7.62,664.37,,775.98,32.58,,,783.51,555.46,2.5,ELEVATED,64,2,1
SUNTV.NS,HOLD,nan,weak_trend,60.45,1.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KARURVYSYA.NS,SELL,nan,downtrend,38.5,-8.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
SAGILITY.NS,SELL,nan,downtrend,61.39,-0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
JYOTICNC.NS,SELL,nan,downtrend,61.32,-13.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KEC.NS,HOLD,nan,weak_trend,49.04,-15.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AADHARHFC.NS,SELL,nan,downtrend,40.44,-4.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
IIFL.NS,SELL,nan,downtrend,33.12,-19.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,1,2
REDINGTON.NS,SELL,nan,downtrend,28.43,-13.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
HATSUN.NS,SELL,nan,downtrend,38.11,-4.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
CREDITACC.NS,SELL,nan,downtrend,59.84,-15.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
URBANCO.NS,SELL,nan,downtrend,60.06,1.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
JSWHL.NS,SELL,nan,downtrend,17.13,-1393.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,0,3
PSB.NS,HOLD,nan,weak_trend,49.44,-0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ONESOURCE.NS,SELL,nan,downtrend,36.67,4.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
KPIL.NS,SELL,1132.8,downtrend,56.05,-7.45,1088.69,,1189.76,50.01,,,1232.83,882.73,2.5,ELEVATED,66,2,1
ATHERENERG.NS,SELL,nan,downtrend,59.16,19.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SUNDRMFAST.NS,SELL,nan,downtrend,30.15,-34.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
ABREL.NS,SELL,nan,downtrend,60.71,-33.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
OLAELEC.NS,SELL,nan,downtrend,64.85,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
CHALET.NS,SELL,nan,downtrend,54.09,-21.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
CHAMBLFERT.NS,SELL,nan,downtrend,64.33,0.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ANANTRAJ.NS,SELL,nan,downtrend,54.15,-17.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ECLERX.NS,HOLD,nan,weak_trend,47.08,-78.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CASTROLIND.NS,SELL,nan,downtrend,44.72,-1.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
SCHNEIDER.NS,HOLD,nan,weak_trend,62.72,16.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
POLYMED.NS,SELL,nan,downtrend,62.62,-8.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
DCMSHRIRAM.NS,SELL,nan,downtrend,67.35,17.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BASF.NS,HOLD,nan,weak_trend,41.65,-71.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TENNIND.NS,SELL,nan,downtrend,57.55,-3.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KANSAINER.NS,SELL,nan,downtrend,50.82,-6.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
DEVYANI.NS,SELL,nan,downtrend,33.24,-6.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
NEULANDLAB.NS,SELL,nan,downtrend,64.54,-82.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
CROMPTON.NS,SELL,nan,downtrend,40.04,-5.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
EIDPARRY.NS,SELL,nan,downtrend,57.81,-15.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CAMS.NS,SELL,nan,downtrend,60.65,-7.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KFINTECH.NS,SELL,nan,downtrend,51.01,-16.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
RPOWER.NS,SELL,nan,downtrend,54.17,-0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
BIKAJI.NS,SELL,nan,downtrend,52.21,-2.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KAJARIACER.NS,SELL,nan,downtrend,63.82,8.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
ATUL.NS,SELL,nan,downtrend,48.13,-32.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
SARDAEN.NS,SELL,nan,downtrend,58.3,0.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
APLLTD.NS,SELL,nan,downtrend,53.18,-18.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
DEEPAKFERT.NS,SELL,nan,downtrend,55.64,-9.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
FIRSTCRY.NS,SELL,nan,downtrend,60.86,-1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
JSWCEMENT.NS,SELL,nan,downtrend,55.43,-1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
SAILIFE.NS,SELL,nan,downtrend,40.68,0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
CGCL.NS,HOLD,nan,weak_trend,48.63,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARE&M.NS,HOLD,751.45,weak_trend,46.09,-27.38,748.99,,925.17,27.86,,,709.66,807.16,1.33,ELEVATED,40,0,3
GRINDWELL.NS,SELL,nan,downtrend,51.24,-43.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
VINATIORGA.NS,SELL,nan,downtrend,29.86,-40.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
SKFINDIA.NS,HOLD,nan,weak_trend,46.22,-50.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHSCOOTER.NS,SELL,nan,downtrend,47.2,-412.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
JUBLPHARMA.NS,SELL,nan,downtrend,57.27,-10.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ZENSARTECH.NS,HOLD,nan,weak_trend,46.97,-12.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FIVESTAR.NS,SELL,nan,downtrend,55.44,-15.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
TRITURBINE.NS,HOLD,nan,weak_trend,47.57,-7.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CARBORUNIV.NS,SELL,nan,downtrend,69.97,5.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
RBLBANK.NS,SELL,nan,downtrend,59.02,-0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GSPL.NS,SELL,nan,downtrend,24.07,-15.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
RATNAMANI.NS,SELL,nan,downtrend,38.97,-23.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
PGEL.NS,SELL,nan,downtrend,34.04,-32.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
VENTIVE.NS,SELL,nan,downtrend,31.49,-36.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
NAVA.NS,SELL,nan,downtrend,57.19,-1.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
CUB.NS,SELL,nan,downtrend,53.95,-6.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
CENTURYPLY.NS,HOLD,nan,weak_trend,71.81,-4.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BEML.NS,SELL,nan,downtrend,51.9,-49.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MANYAVAR.NS,HOLD,nan,weak_trend,70.91,-11.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABLBL.NS,HOLD,100.83,weak_trend,58.59,-2.23,96.0,,0.0,3.91,,,94.97,108.64,1.33,LOW,40,2,1
NETWEB.NS,HOLD,nan,weak_trend,50.82,-37.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TBOTEK.NS,HOLD,nan,weak_trend,36.15,-60.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CONCORDBIO.NS,SELL,nan,downtrend,18.86,-45.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,1,2
TRAVELFOOD.NS,HOLD,nan,weak_trend,70.73,24.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CPPLUS.NS,HOLD,nan,weak_trend,74.95,63.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UTIAMC.NS,HOLD,nan,weak_trend,42.75,-21.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SOBHA.NS,HOLD,nan,weak_trend,47.21,-54.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LMW.NS,SELL,nan,downtrend,35.88,-594.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ACMESOLAR.NS,SELL,nan,downtrend,65.69,11.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
IRCON.NS,HOLD,nan,weak_trend,49.89,-5.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GABRIEL.NS,SELL,nan,downtrend,59.67,-16.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GMDCLTD.NS,SELL,nan,downtrend,69.37,7.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
CRAFTSMAN.NS,HOLD,nan,weak_trend,48.42,-192.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ELGIEQUIP.NS,SELL,nan,downtrend,57.57,-5.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
NATCOPHARM.NS,HOLD,nan,weak_trend,76.74,27.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CHOICEIN.NS,SELL,nan,downtrend,55.29,-22.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
VGUARD.NS,HOLD,nan,weak_trend,47.69,-0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APTUS.NS,HOLD,nan,weak_trend,30.45,-11.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIGNATURE.NS,HOLD,nan,weak_trend,47.57,-44.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
