Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SMARTWORKS.NS,HOLD,425.2,weak_trend,73.07,9.56,405.75,,0.0,16.98,,,399.73,459.16,1.33,NORMAL,40,1,2
IMFA.NS,HOLD,1504.6,weak_trend,75.06,75.06,1380.71,,1156.06,65.21,,,1406.79,1635.01,1.33,ELEVATED,40,2,1
SUPRIYA.NS,SELL,642.85,downtrend,59.83,8.0,619.61,,694.05,25.52,,,693.89,515.24,2.5,ELEVATED,65,2,1
PARAS.NS,HOLD,800.55,weak_trend,79.07,43.14,706.07,,694.81,38.86,,,742.25,878.28,1.33,ELEVATED,40,2,1
GHCL.NS,SELL,495.65,downtrend,68.65,10.92,474.48,,556.83,15.8,,,527.25,416.65,2.5,NORMAL,60,1,2
SAATVIKGL.NS,HOLD,453.0,weak_trend,69.59,23.05,431.55,,0.0,22.71,,,418.93,498.43,1.33,ELEVATED,40,2,1
EMUDHRA.NS,HOLD,500.85,weak_trend,87.53,19.81,457.93,,607.82,22.36,,,467.31,545.57,1.33,ELEVATED,40,0,3
MASFIN.NS,HOLD,320.35,weak_trend,72.69,3.68,307.1,,312.06,10.37,,,304.8,341.09,1.33,LOW,40,1,2
TEXRAIL.NS,SELL,102.28,downtrend,69.89,2.04,95.96,,128.22,4.12,,,110.52,81.68,2.5,LOW,60,1,2
SKIPPER.NS,HOLD,454.15,weak_trend,85.14,27.83,392.94,,452.8,21.74,,,421.55,497.62,1.33,ELEVATED,40,1,2
RAJESHEXPO.NS,HOLD,126.81,weak_trend,80.93,2.69,105.98,,171.07,7.34,,,115.79,141.5,1.33,LOW,40,0,3
STLTECH.NS,HOLD,266.45,weak_trend,82.18,27.41,226.31,,132.67,14.78,,,244.29,296.0,1.33,NORMAL,40,1,2
SENCO.NS,SELL,318.1,downtrend,63.99,5.39,314.0,,330.88,14.35,,,346.8,246.35,2.5,NORMAL,63,1,2
FISCHER.NS,HOLD,37.13,weak_trend,29.03,0.07,39.61,,0.0,1.8,,,34.43,40.73,1.33,LOW,40,0,3
STYL.NS,HOLD,239.85,weak_trend,57.09,1.66,235.22,,0.0,11.98,,,221.88,263.81,1.33,LOW,40,2,1
KSCL.NS,HOLD,937.15,weak_trend,82.09,33.58,885.49,,989.94,31.95,,,889.22,1001.06,1.33,ELEVATED,40,0,3
ICIL.NS,SELL,263.29,downtrend,58.72,4.11,257.27,,271.93,12.44,,,288.17,201.09,2.5,NORMAL,65,1,2
SHOPERSTOP.NS,SELL,296.4,downtrend,50.52,-3.19,297.36,,437.26,12.5,,,321.39,233.92,2.5,NORMAL,69,1,2
INDIGOPNTS.NS,HOLD,860.05,weak_trend,71.09,9.26,802.87,,1074.48,36.02,,,806.02,932.09,1.33,ELEVATED,40,0,3
FIEMIND.NS,HOLD,2175.0,weak_trend,67.81,37.64,2130.6,,2121.11,73.91,,,2064.14,2322.81,1.33,ELEVATED,40,2,1
TVSSCS.NS,HOLD,114.35,weak_trend,70.63,2.97,106.46,,117.85,4.88,,,107.03,124.11,1.33,LOW,40,0,3
RESPONIND.NS,HOLD,149.31,weak_trend,79.58,-1.16,143.03,,190.92,7.54,,,138.0,164.39,1.33,LOW,40,0,3
BANSALWIRE.NS,HOLD,302.85,weak_trend,80.63,14.81,274.73,,320.02,14.03,,,281.8,330.91,1.33,NORMAL,40,0,3
LXCHEM.NS,HOLD,140.16,weak_trend,78.82,5.08,128.3,,173.42,6.35,,,130.63,152.87,1.33,LOW,40,0,3
CRIZAC.NS,HOLD,213.43,weak_trend,64.57,3.52,210.04,,0.0,9.58,,,199.06,232.59,1.33,LOW,40,2,1
AGI.NS,SELL,556.2,downtrend,64.83,9.59,532.27,,741.71,22.71,,,601.61,442.66,2.5,ELEVATED,62,1,2
CAPILLARY.NS,HOLD,561.15,weak_trend,76.02,11.32,527.46,,0.0,19.3,,,532.19,599.76,1.33,NORMAL,40,1,2
KNRCON.NS,HOLD,117.93,weak_trend,44.99,-0.92,118.83,,168.12,4.52,,,111.16,126.96,1.33,LOW,40,0,3
UNIMECH.NS,HOLD,994.9,weak_trend,87.17,47.13,846.76,,980.92,49.29,,,920.97,1093.47,1.33,ELEVATED,40,1,2
GMMPFAUDLR.NS,SELL,908.6,downtrend,66.08,6.94,884.24,,1094.94,27.96,,,964.51,768.81,2.5,ELEVATED,61,1,2
ASHOKA.NS,HOLD,133.05,weak_trend,72.63,3.59,123.22,,168.97,5.94,,,124.14,144.93,1.33,LOW,40,1,2
DYNAMATECH.NS,HOLD,11829.5,weak_trend,90.48,463.19,10128.4,,8429.87,505.82,,,11070.77,12841.14,1.33,ELEVATED,40,2,1
E2E.NS,HOLD,2902.9,weak_trend,82.92,152.08,2493.16,,2519.13,121.31,,,2720.93,3145.53,1.33,ELEVATED,40,2,1
GOKULAGRO.NS,HOLD,226.55,weak_trend,80.47,12.37,201.52,,177.14,10.15,,,211.32,246.85,1.33,LOW,40,1,2
FEDFINA.NS,HOLD,149.32,weak_trend,69.17,4.58,139.8,,141.02,5.18,,,141.55,159.68,1.33,LOW,40,2,1
OPTIEMUS.NS,HOLD,402.9,weak_trend,75.97,14.42,363.14,,519.54,22.39,,,369.32,447.68,1.33,ELEVATED,40,0,3
KINGFA.NS,HOLD,4920.4,weak_trend,96.74,189.19,4442.62,,4189.4,154.59,,,4688.51,5229.59,1.33,ELEVATED,40,2,1
KRN.NS,HOLD,1247.7,weak_trend,82.29,101.99,1041.55,,839.35,68.77,,,1144.54,1385.24,1.33,ELEVATED,40,1,2
DATAMATICS.NS,SELL,707.4,downtrend,50.68,3.39,707.22,,819.93,25.15,,,757.69,581.67,2.5,ELEVATED,69,1,2
WEBELSOLAR.NS,HOLD,110.85,weak_trend,89.2,9.32,83.01,,103.33,5.85,,,102.07,122.56,1.33,LOW,40,2,1
EMIL.NS,SELL,103.31,downtrend,65.74,3.22,99.38,,119.36,4.38,,,112.07,81.41,2.5,LOW,62,1,2
PTC.NS,HOLD,183.65,weak_trend,70.61,6.22,172.72,,167.44,6.14,,,174.44,195.93,1.33,LOW,40,1,2
ROUTE.NS,SELL,497.6,downtrend,66.09,6.38,480.88,,698.23,18.07,,,533.75,407.23,2.5,NORMAL,61,1,2
ITDC.NS,HOLD,584.95,weak_trend,76.67,42.09,517.79,,561.53,44.55,,,518.13,674.05,1.33,ELEVATED,40,1,2
RSYSTEMS.NS,SELL,267.12,downtrend,50.61,-0.03,267.24,,377.73,14.41,,,295.93,195.08,2.5,NORMAL,69,1,2
ZAGGLE.NS,SELL,256.26,downtrend,63.56,8.4,239.9,,332.02,11.7,,,279.67,197.74,2.5,LOW,63,1,2
GAEL.NS,HOLD,151.37,weak_trend,62.41,4.57,146.38,,120.84,6.27,,,141.96,163.92,1.33,LOW,40,2,1
ORIANA.NS,HOLD,2082.95,weak_trend,71.8,81.84,1915.41,,2256.37,89.32,,,1948.97,2261.59,1.33,ELEVATED,40,0,3
SIS.NS,HOLD,335.7,weak_trend,86.67,11.14,305.92,,330.05,11.62,,,318.27,358.94,1.33,LOW,40,1,2
PDSL.NS,HOLD,279.45,weak_trend,45.27,-0.56,287.21,,334.88,13.07,,,259.85,305.59,1.33,NORMAL,40,0,3
SMLMAH.NS,HOLD,3887.8,weak_trend,44.97,-44.68,4078.32,,0.0,211.83,,,3570.06,4311.46,1.33,ELEVATED,40,0,3
HCC.NS,HOLD,20.05,weak_trend,83.74,1.03,17.2,,22.81,1.03,,,18.5,22.11,1.33,LOW,40,1,2
VRLLOG.NS,SELL,248.96,downtrend,66.47,-0.32,250.82,,269.61,9.63,,,268.22,200.81,2.5,LOW,61,1,2
ENTERO.NS,HOLD,1250.1,weak_trend,50.19,36.47,1234.06,,1138.45,45.78,,,1181.43,1341.66,1.33,ELEVATED,40,1,2
SUNFLAG.NS,HOLD,287.1,weak_trend,84.11,16.37,246.19,,261.46,13.73,,,266.51,314.55,1.33,NORMAL,40,1,2
SWARAJENG.NS,SELL,3863.0,downtrend,69.04,115.62,3769.4,,3878.93,127.38,,,4117.76,3226.11,2.5,ELEVATED,60,1,2
JSFB.NS,HOLD,459.35,weak_trend,73.31,20.82,397.34,,433.1,24.6,,,422.45,508.55,1.33,ELEVATED,40,2,1
JKIL.NS,HOLD,515.25,weak_trend,79.87,5.7,480.95,,595.79,21.67,,,482.75,558.59,1.33,ELEVATED,40,0,3
CARERATING.NS,SELL,1560.1,downtrend,60.71,9.58,1551.73,,1600.86,54.37,,,1668.84,1288.24,2.5,ELEVATED,64,1,2
MIDWESTLTD.NS,HOLD,1277.0,weak_trend,56.3,13.07,1281.24,,0.0,69.68,,,1172.48,1416.36,1.33,ELEVATED,40,1,2
ANUP.NS,HOLD,2108.8,weak_trend,81.26,115.1,1879.67,,2181.93,92.56,,,1969.96,2293.91,1.33,ELEVATED,40,0,3
GREAVESCOT.NS,HOLD,154.81,weak_trend,75.47,4.01,145.73,,187.87,5.75,,,146.18,166.31,1.33,LOW,40,0,3
SUVEN.NS,HOLD,202.05,weak_trend,78.48,17.09,176.24,,192.03,11.74,,,184.44,225.53,1.33,LOW,40,1,2
LGBBROSLTD.NS,HOLD,1747.7,weak_trend,57.29,-6.01,1731.07,,1611.94,58.0,,,1660.7,1863.7,1.33,ELEVATED,40,2,1
SKYGOLD.NS,HOLD,412.55,weak_trend,77.52,20.08,380.06,,328.28,19.04,,,384.0,450.62,1.33,NORMAL,40,1,2
REFEX.NS,HOLD,247.71,weak_trend,79.04,11.0,226.07,,312.52,11.38,,,230.64,270.46,1.33,LOW,40,0,3
TARC.NS,HOLD,137.41,weak_trend,72.97,1.72,126.57,,155.37,6.68,,,127.39,150.77,1.33,LOW,40,0,3
NIITMTS.NS,HOLD,315.15,weak_trend,71.09,3.47,304.85,,346.23,15.21,,,292.33,345.58,1.33,NORMAL,40,0,3
DBCORP.NS,HOLD,215.52,weak_trend,73.4,0.89,206.71,,248.79,6.98,,,205.05,229.48,1.33,LOW,40,0,3
INNOVACAP.NS,SELL,721.15,downtrend,55.66,9.23,705.95,,773.51,25.36,,,771.87,594.35,2.5,ELEVATED,67,1,2
NEPHROPLUS.NS,HOLD,533.55,weak_trend,51.65,2.41,545.51,,0.0,23.17,,,498.79,579.89,1.33,ELEVATED,40,0,3
BALAMINES.NS,HOLD,1250.6,weak_trend,84.38,44.99,1102.84,,1305.3,48.76,,,1177.45,1348.13,1.33,ELEVATED,40,0,3
NACLIND.NS,HOLD,154.2,weak_trend,60.82,7.91,154.43,,197.19,10.56,,,138.36,175.32,1.33,LOW,40,0,3
CIGNITITEC.NS,SELL,1136.2,downtrend,41.57,4.4,1202.66,,1563.79,50.83,,,1237.86,882.06,2.5,ELEVATED,74,0,3
DCBBANK.NS,HOLD,193.37,weak_trend,75.45,4.9,181.35,,161.04,7.31,,,182.4,208.0,1.33,LOW,40,1,2
SJS.NS,HOLD,1616.6,weak_trend,51.37,4.11,1666.62,,1564.16,66.72,,,1516.52,1750.04,1.33,ELEVATED,40,1,2
BOSCH-HCIL.NS,HOLD,1366.7,weak_trend,75.6,27.9,1265.63,,0.0,60.64,,,1275.74,1487.99,1.33,ELEVATED,40,1,2
NFL.NS,HOLD,75.76,weak_trend,71.0,1.16,73.11,,87.02,2.48,,,72.03,80.73,1.33,LOW,40,0,3
SPARC.NS,HOLD,139.28,weak_trend,63.48,5.3,135.56,,137.38,9.59,,,124.89,158.46,1.33,LOW,40,2,1
INDIQUBE.NS,HOLD,179.12,weak_trend,85.96,4.24,152.34,,0.0,10.25,,,163.75,199.61,1.33,LOW,40,1,2
BANARISUG.NS,HOLD,3623.7,weak_trend,40.91,7.9,3627.8,,3633.45,60.33,,,3533.21,3744.36,1.33,ELEVATED,40,0,3
SHREEJISPG.NS,HOLD,373.2,weak_trend,69.89,2.19,354.3,,0.0,15.77,,,349.54,404.74,1.33,NORMAL,40,2,1
SHILCTECH.NS,HOLD,5016.3,weak_trend,78.94,332.85,4419.69,,0.0,253.99,,,4635.31,5524.29,1.33,ELEVATED,40,2,1
VSTTILLERS.NS,SELL,5180.2,downtrend,61.23,-18.75,5132.96,,5361.21,157.35,,,5494.9,4393.45,2.5,ELEVATED,64,1,2
INDRAMEDCO.NS,HOLD,406.45,weak_trend,53.37,2.46,410.8,,459.47,17.89,,,379.61,442.24,1.33,NORMAL,40,0,3
PACEDIGITK.NS,HOLD,173.09,weak_trend,65.91,3.12,160.3,,0.0,8.87,,,159.79,190.83,1.33,LOW,40,2,1
VSTIND.NS,HOLD,256.21,weak_trend,76.67,10.62,232.15,,253.83,10.05,,,241.13,276.32,1.33,LOW,40,1,2
RAIN.NS,HOLD,128.2,weak_trend,72.54,2.26,120.7,,134.9,5.73,,,119.61,139.65,1.33,LOW,40,0,3
SAMHI.NS,HOLD,162.33,weak_trend,76.22,3.65,151.83,,188.94,6.68,,,152.32,175.68,1.33,LOW,40,0,3
HEIDELBERG.NS,HOLD,156.61,weak_trend,71.19,1.14,152.14,,183.17,4.07,,,150.5,164.75,1.33,LOW,40,0,3
CEIGALL.NS,HOLD,326.2,weak_trend,90.79,12.44,294.17,,266.41,11.02,,,309.67,348.24,1.33,LOW,40,1,2
SGMART.NS,HOLD,543.25,weak_trend,69.2,24.82,521.19,,0.0,22.97,,,508.8,589.19,1.33,ELEVATED,40,1,2
HERITGFOOD.NS,HOLD,355.25,weak_trend,74.38,10.27,333.23,,433.41,13.04,,,335.7,381.32,1.33,NORMAL,40,0,3
STYRENIX.NS,HOLD,2331.4,weak_trend,88.09,99.78,2044.83,,2274.17,87.88,,,2199.58,2507.16,1.33,ELEVATED,40,2,1
ORIENTCEM.NS,SELL,143.57,downtrend,66.79,1.09,137.87,,189.08,5.36,,,154.29,116.78,2.5,LOW,61,1,2
AARTIDRUGS.NS,SELL,366.7,downtrend,60.77,4.26,355.22,,433.43,11.39,,,389.48,309.75,2.5,LOW,64,1,2
ORIENTELEC.NS,HOLD,184.81,weak_trend,73.95,4.37,168.34,,190.93,7.47,,,173.61,199.75,1.33,LOW,40,1,2
GUJTHEM.NS,HOLD,359.94,weak_trend,89.55,13.75,287.96,,368.88,17.57,,,333.59,395.08,1.33,NORMAL,40,1,2
GOPAL.NS,SELL,275.0,downtrend,62.42,-0.38,269.04,,326.68,8.79,,,292.57,231.07,2.5,LOW,63,1,2
BHARATRAS.NS,HOLD,1393.6,weak_trend,48.41,9.7,1431.82,,2232.48,72.33,,,1285.11,1538.26,1.33,ELEVATED,40,0,3
RBA.NS,HOLD,63.43,weak_trend,75.32,0.51,61.59,,69.97,0.99,,,61.94,65.41,1.33,LOW,40,0,3
LUMAXIND.NS,HOLD,5173.6,weak_trend,61.81,24.5,5190.16,,4891.4,247.19,,,4802.82,5667.97,1.33,ELEVATED,40,1,2
ZOTA.NS,HOLD,1292.2,weak_trend,75.43,33.71,1218.47,,1370.78,53.26,,,1212.31,1398.71,1.33,ELEVATED,40,0,3
AVANTEL.NS,HOLD,154.16,weak_trend,75.02,5.56,144.62,,154.84,6.05,,,145.09,166.26,1.33,LOW,40,0,3
EIEL.NS,HOLD,206.61,weak_trend,74.76,15.0,181.92,,214.7,11.2,,,189.82,229.0,1.33,LOW,40,0,3
HUBTOWN.NS,SELL,204.45,downtrend,69.83,2.87,198.68,,271.54,9.38,,,223.22,157.53,2.5,LOW,60,1,2
KITEX.NS,SELL,163.63,downtrend,57.17,0.49,163.18,,194.5,7.28,,,178.18,127.25,2.5,LOW,66,1,2
RAYMONDREL.NS,SELL,439.7,downtrend,60.63,13.38,426.77,,556.78,20.27,,,480.24,338.36,2.5,ELEVATED,64,1,2
SANATHAN.NS,SELL,433.45,downtrend,57.0,8.0,415.96,,463.86,15.01,,,463.46,358.41,2.5,NORMAL,66,1,2
NORTHARC.NS,HOLD,256.89,weak_trend,84.32,4.7,233.19,,253.39,8.37,,,244.34,273.62,1.33,LOW,40,1,2
JAMNAAUTO.NS,HOLD,122.99,weak_trend,61.96,0.23,121.61,,112.17,4.81,,,115.77,132.61,1.33,LOW,40,2,1
GUJALKALI.NS,HOLD,769.45,weak_trend,82.02,60.53,646.62,,540.27,40.55,,,708.63,850.55,1.33,ELEVATED,40,1,2
DCAL.NS,HOLD,169.01,weak_trend,73.43,1.17,157.95,,235.45,8.38,,,156.45,185.76,1.33,LOW,40,0,3
AWFIS.NS,HOLD,349.34,weak_trend,80.43,18.35,307.23,,487.54,20.98,,,317.88,391.29,1.33,ELEVATED,40,0,3
MOSCHIP.NS,HOLD,195.91,weak_trend,72.53,7.18,178.74,,202.82,8.89,,,182.58,213.68,1.33,LOW,40,0,3
RAMKY.NS,HOLD,502.0,weak_trend,77.14,12.46,481.66,,549.37,15.9,,,478.15,533.8,1.33,NORMAL,40,0,3
GOLDIAM.NS,HOLD,381.15,weak_trend,75.43,22.29,342.37,,355.49,22.86,,,346.86,426.87,1.33,ELEVATED,40,1,2
JTEKTINDIA.NS,SELL,128.99,downtrend,53.95,-0.24,128.68,,143.88,4.15,,,137.29,108.25,2.5,LOW,68,1,2
HEMIPROP.NS,SELL,125.49,downtrend,60.79,-0.62,124.71,,139.2,4.21,,,133.92,104.42,2.5,LOW,64,1,2
63MOONS.NS,HOLD,682.7,weak_trend,83.27,37.46,581.4,,778.31,40.85,,,621.43,764.39,1.33,ELEVATED,40,0,3
KIRLOSIND.NS,HOLD,3238.4,weak_trend,72.08,116.81,2952.68,,3515.02,152.86,,,3009.11,3544.11,1.33,ELEVATED,40,0,3
SHANTIGEAR.NS,SELL,469.25,downtrend,68.03,6.99,458.34,,489.84,12.26,,,493.77,407.95,2.5,NORMAL,60,1,2
SINDHUTRAD.NS,SELL,23.65,downtrend,63.91,0.11,22.93,,24.55,1.13,,,25.91,18.01,2.5,LOW,63,1,2
BOROLTD.NS,SELL,244.43,downtrend,53.36,4.09,244.28,,300.58,9.83,,,264.09,195.27,2.5,LOW,68,1,2
MARATHON.NS,HOLD,475.8,weak_trend,75.48,16.55,446.56,,557.13,20.51,,,445.03,516.83,1.33,ELEVATED,40,0,3
CAMLINFINE.NS,HOLD,127.4,weak_trend,77.57,-3.17,107.2,,181.26,6.93,,,117.01,141.26,1.33,LOW,40,1,2
UFLEX.NS,SELL,390.7,downtrend,61.35,-6.86,381.59,,505.87,14.76,,,420.21,316.91,2.5,NORMAL,64,1,2
VAIBHAVGBL.NS,HOLD,215.03,weak_trend,71.4,2.92,206.21,,228.12,8.49,,,202.29,232.01,1.33,LOW,40,0,3
UEL.NS,HOLD,156.66,weak_trend,60.23,2.78,154.43,,130.5,12.38,,,138.09,181.42,1.33,NORMAL,40,2,1
RPGLIFE.NS,SELL,2033.1,downtrend,64.6,28.04,1920.07,,2224.26,65.85,,,2164.8,1703.85,2.5,ELEVATED,62,2,1
RAYMOND.NS,HOLD,434.2,weak_trend,81.49,18.99,388.04,,508.9,20.1,,,404.06,474.39,1.33,ELEVATED,40,0,3
ORCHPHARMA.NS,SELL,566.85,downtrend,64.85,0.64,539.55,,711.3,25.43,,,617.71,439.69,2.5,ELEVATED,62,1,2
LUXIND.NS,HOLD,1654.1,weak_trend,82.58,182.51,1259.4,,1185.94,128.91,,,1460.73,1911.92,1.33,ELEVATED,40,1,2
MPSLTD.NS,SELL,1612.2,downtrend,45.06,35.74,1679.18,,2030.16,70.5,,,1753.2,1259.7,2.5,ELEVATED,72,0,3
MCLOUD.NS,HOLD,25.99,weak_trend,78.07,0.83,24.25,,49.69,1.47,,,23.78,28.93,1.33,LOW,40,0,3
TRUALT.NS,HOLD,488.55,weak_trend,85.12,20.03,427.56,,0.0,18.74,,,460.44,526.03,1.33,NORMAL,40,1,2
AJMERA.NS,HOLD,124.83,weak_trend,77.64,1.04,116.48,,172.74,6.6,,,114.93,138.02,1.33,LOW,40,0,3
GOODLUCK.NS,HOLD,1189.35,weak_trend,74.48,41.87,1107.97,,1125.52,43.15,,,1124.63,1275.64,1.33,ELEVATED,40,1,2
VADILALIND.NS,SELL,4432.6,downtrend,57.84,-29.19,4449.91,,5039.07,154.53,,,4741.66,3659.96,2.5,ELEVATED,66,1,2
EBGNG.NS,HOLD,384.25,weak_trend,55.03,7.61,388.31,,0.0,25.42,,,346.12,435.09,1.33,ELEVATED,40,1,2
QUESS.NS,SELL,190.14,downtrend,63.67,2.15,186.6,,226.47,6.46,,,203.07,157.83,2.5,LOW,63,1,2
WONDERLA.NS,SELL,525.9,downtrend,48.35,6.24,527.16,,563.29,18.67,,,563.24,432.56,2.5,NORMAL,70,0,3
GREENPLY.NS,HOLD,239.32,weak_trend,81.41,10.13,213.37,,270.22,10.98,,,222.85,261.28,1.33,LOW,40,0,3
NEOGEN.NS,HOLD,1634.5,weak_trend,87.92,83.83,1366.29,,1367.72,86.64,,,1504.55,1807.77,1.33,ELEVATED,40,2,1
INTERARCH.NS,HOLD,2027.1,weak_trend,71.3,57.19,1885.92,,2105.23,74.24,,,1915.74,2175.59,1.33,ELEVATED,40,0,3
PRECWIRE.NS,HOLD,390.15,weak_trend,82.64,23.9,337.51,,237.16,18.48,,,362.44,427.1,1.33,NORMAL,40,1,2
KOLTEPATIL.NS,HOLD,377.4,weak_trend,76.91,15.56,340.15,,399.1,20.18,,,347.13,417.76,1.33,ELEVATED,40,0,3
JINDWORLD.NS,HOLD,24.64,weak_trend,70.91,0.86,23.17,,32.0,1.51,,,22.37,27.67,1.33,LOW,40,0,3
MBAPL.NS,HOLD,506.85,weak_trend,41.22,12.17,512.32,,433.73,21.58,,,474.48,550.01,1.33,ELEVATED,40,0,3
ARSSBL.NS,HOLD,578.2,weak_trend,84.41,26.49,524.94,,0.0,29.74,,,533.6,637.67,1.33,ELEVATED,40,1,2
MEDIASSIST.NS,SELL,342.85,downtrend,60.07,4.85,343.27,,464.67,15.53,,,373.91,265.21,2.5,NORMAL,64,2,1
NPST.NS,SELL,1212.6,downtrend,62.45,35.51,1184.93,,1626.64,58.05,,,1328.7,922.35,2.5,ELEVATED,63,1,2
CENTUM.NS,HOLD,2803.9,weak_trend,48.43,44.5,2835.88,,2511.36,138.54,,,2596.09,3080.99,1.33,ELEVATED,40,0,3
HARSHA.NS,HOLD,381.6,weak_trend,71.38,11.06,360.7,,387.78,15.91,,,357.74,413.41,1.33,NORMAL,40,0,3
GOCOLORS.NS,SELL,280.21,downtrend,55.03,-1.17,278.12,,542.08,14.39,,,309.0,208.25,2.5,NORMAL,67,1,2
NSIL.NS,HOLD,5654.9,weak_trend,73.83,65.96,5468.3,,6593.16,183.98,,,5378.93,6022.86,1.33,ELEVATED,40,0,3
GKENERGY.NS,HOLD,126.41,weak_trend,88.01,6.4,110.87,,0.0,7.39,,,115.33,141.18,1.33,LOW,40,1,2
INDOSTAR.NS,HOLD,195.64,weak_trend,50.01,-0.56,204.78,,245.43,11.28,,,178.72,218.21,1.33,LOW,40,0,3
KSL.NS,HOLD,798.15,weak_trend,84.02,30.86,687.11,,779.9,31.11,,,751.48,860.37,1.33,ELEVATED,40,1,2
ROLEXRINGS.NS,HOLD,155.27,weak_trend,82.33,8.25,131.43,,130.25,9.45,,,141.09,174.17,1.33,LOW,40,1,2
ADVENZYMES.NS,HOLD,299.05,weak_trend,77.06,4.54,287.7,,309.07,10.36,,,283.5,319.78,1.33,LOW,40,1,2
SHAREINDIA.NS,HOLD,144.82,weak_trend,71.24,4.39,137.5,,155.15,6.26,,,135.43,157.34,1.33,LOW,40,0,3
POCL.NS,HOLD,1207.1,weak_trend,70.04,25.9,1149.44,,1219.35,48.1,,,1134.95,1303.3,1.33,ELEVATED,40,0,3
GUFICBIO.NS,HOLD,298.3,weak_trend,60.13,1.52,293.62,,334.73,12.31,,,279.83,322.93,1.33,NORMAL,40,0,3
UNICHEMLAB.NS,HOLD,372.35,weak_trend,83.1,11.12,329.17,,449.77,21.03,,,340.8,414.41,1.33,ELEVATED,40,0,3
MSTCLTD.NS,SELL,433.4,downtrend,59.75,7.2,422.74,,478.5,18.62,,,470.65,340.27,2.5,NORMAL,65,1,2
ROSSARI.NS,HOLD,516.4,weak_trend,81.56,15.99,454.67,,586.12,20.18,,,486.13,556.76,1.33,ELEVATED,40,1,2
JUBLCPL.NS,HOLD,1708.2,weak_trend,49.25,12.53,1717.6,,2180.58,116.91,,,1532.83,1942.03,1.33,ELEVATED,40,0,3
CYIENTDLM.NS,HOLD,373.0,weak_trend,88.07,16.44,317.68,,406.68,19.39,,,343.92,411.78,1.33,NORMAL,40,0,3
SUNCLAY.NS,HOLD,1488.6,weak_trend,81.41,54.98,1350.81,,1484.26,64.72,,,1391.52,1618.04,1.33,ELEVATED,40,1,2
RPEL.NS,SELL,679.4,downtrend,64.87,11.17,667.11,,753.09,31.45,,,742.3,522.15,2.5,ELEVATED,62,2,1
BALMLAWRIE.NS,HOLD,180.51,weak_trend,91.79,3.6,167.95,,186.65,4.92,,,173.13,190.35,1.33,LOW,40,1,2
ARTEMISMED.NS,SELL,234.11,downtrend,62.63,1.11,226.82,,245.22,7.5,,,249.12,196.59,2.5,LOW,63,1,2
PRINCEPIPE.NS,HOLD,262.33,weak_trend,82.32,5.67,240.02,,288.57,11.01,,,245.82,284.35,1.33,LOW,40,0,3
JISLJALEQS.NS,SELL,31.36,downtrend,59.34,-0.01,31.31,,43.95,1.58,,,34.53,23.44,2.5,LOW,65,1,2
PITTIENG.NS,HOLD,913.35,weak_trend,81.44,32.18,825.17,,883.69,40.34,,,852.84,994.03,1.33,ELEVATED,40,2,1
FOSECOIND.NS,SELL,4710.3,downtrend,55.31,-55.94,4681.07,,5178.69,137.46,,,4985.23,4022.98,2.5,ELEVATED,67,2,1
DPABHUSHAN.NS,SELL,1114.85,downtrend,66.44,14.1,1064.25,,1397.95,57.99,,,1230.84,824.89,2.5,ELEVATED,61,1,2
SSWL.NS,SELL,207.89,downtrend,69.63,5.49,201.17,,213.26,8.19,,,224.26,166.96,2.5,LOW,60,1,2
BHAGCHEM.NS,HOLD,259.29,weak_trend,76.29,15.29,217.9,,243.52,12.59,,,240.41,284.46,1.33,NORMAL,40,1,2
BAJAJCON.NS,HOLD,453.4,weak_trend,72.69,27.55,410.43,,290.52,26.36,,,413.85,506.13,1.33,ELEVATED,40,1,2
NAVNETEDUL.NS,SELL,143.29,downtrend,61.1,3.1,136.81,,146.92,7.12,,,157.53,107.68,2.5,LOW,64,1,2
INDOTHAI.NS,HOLD,296.85,weak_trend,54.32,9.41,293.34,,280.35,13.47,,,276.65,323.79,1.33,NORMAL,40,2,1
GREENPANEL.NS,HOLD,208.87,weak_trend,73.55,4.16,197.63,,250.64,9.98,,,193.9,228.83,1.33,LOW,40,0,3
BBL.NS,HOLD,3060.7,weak_trend,97.49,155.5,2501.67,,2810.7,124.59,,,2873.81,3309.89,1.33,ELEVATED,40,2,1
PROTEAN.NS,SELL,525.0,downtrend,61.95,0.44,520.19,,738.86,21.83,,,568.66,415.86,2.5,ELEVATED,64,1,2
VISHNU.NS,HOLD,581.35,weak_trend,72.34,22.75,538.53,,507.05,25.02,,,543.82,631.39,1.33,ELEVATED,40,1,2
SAMBHV.NS,HOLD,118.14,weak_trend,76.24,6.4,110.16,,108.02,5.48,,,109.92,129.11,1.33,LOW,40,1,2
BOMDYEING.NS,SELL,111.45,downtrend,64.94,1.83,106.88,,143.7,4.08,,,119.61,91.05,2.5,LOW,62,1,2
SWANDEF.NS,HOLD,1819.2,weak_trend,63.79,6.55,1789.29,,0.0,95.38,,,1676.13,2009.96,1.33,ELEVATED,40,1,2
PARAGMILK.NS,HOLD,225.19,weak_trend,71.28,6.08,207.28,,259.68,10.23,,,209.85,245.65,1.33,LOW,40,0,3
