Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ITCHOTELS.NS,HOLD,161.92,weak_trend,70.91,-2.04,150.41,,205.2,6.99,,,151.43,175.91,1.33,LOW,40,0,3
COCHINSHIP.NS,SELL,nan,downtrend,68.55,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
PREMIERENE.NS,HOLD,nan,weak_trend,78.44,51.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEXT.NS,HOLD,496.45,weak_trend,77.32,-2.01,448.24,,686.34,17.15,,,470.73,530.74,1.33,NORMAL,40,0,3
LTTS.NS,HOLD,nan,weak_trend,72.44,-2.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VOLTAS.NS,SELL,nan,downtrend,65.68,-27.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
HUDCO.NS,HOLD,nan,weak_trend,71.69,0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
360ONE.NS,SELL,nan,downtrend,65.38,-17.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MAHABANK.NS,HOLD,nan,weak_trend,72.22,0.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PGHH.NS,SELL,nan,downtrend,61.96,-296.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
PETRONET.NS,HOLD,nan,weak_trend,77.19,-5.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IREDA.NS,HOLD,nan,weak_trend,71.97,0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ANTHEM.NS,HOLD,nan,weak_trend,76.53,17.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CONCOR.NS,HOLD,nan,weak_trend,77.26,1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
M&MFIN.NS,SELL,nan,downtrend,53.37,-14.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
NATIONALUM.NS,HOLD,nan,weak_trend,88.08,12.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DALBHARAT.NS,SELL,nan,downtrend,68.81,-3.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
JUBLFOOD.NS,SELL,nan,downtrend,54.22,-13.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ESCORTS.NS,SELL,nan,downtrend,69.22,-44.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RADICO.NS,SELL,nan,downtrend,67.47,15.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
KAYNES.NS,HOLD,nan,weak_trend,72.61,48.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FLUOROCHEM.NS,SELL,nan,downtrend,58.25,16.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
ENDURANCE.NS,SELL,nan,downtrend,66.22,-17.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KEI.NS,HOLD,nan,weak_trend,73.78,-1.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASTRAL.NS,SELL,nan,downtrend,60.09,-4.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
THERMAX.NS,HOLD,nan,weak_trend,86.39,170.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PWL.NS,HOLD,105.45,weak_trend,82.81,2.84,92.26,,0.0,4.85,,,98.17,115.16,1.33,LOW,40,1,2
UCOBANK.NS,SELL,nan,downtrend,67.84,-0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BLUESTARCO.NS,SELL,nan,downtrend,63.79,-40.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
NH.NS,HOLD,nan,weak_trend,72.41,2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TATAINVEST.NS,HOLD,nan,weak_trend,80.36,11.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GODREJIND.NS,HOLD,nan,weak_trend,72.92,-8.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POONAWALLA.NS,SELL,nan,downtrend,67.08,-5.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
CRISIL.NS,SELL,nan,downtrend,57.93,-68.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KPRMILL.NS,HOLD,nan,weak_trend,76.59,1.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHOLAHLDNG.NS,HOLD,nan,weak_trend,70.52,-6.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
3MINDIA.NS,SELL,nan,downtrend,52.23,-852.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
IPCALAB.NS,SELL,nan,downtrend,39.05,-15.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
PIRAMALFIN.NS,HOLD,1700.2,weak_trend,33.6,-14.49,1776.91,,0.0,66.01,,,1601.19,1832.21,1.33,ELEVATED,40,0,3
APARINDS.NS,SELL,nan,downtrend,69.9,348.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
SJVN.NS,HOLD,nan,weak_trend,74.12,0.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MEDANTA.NS,HOLD,nan,weak_trend,74.25,-6.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACC.NS,SELL,nan,downtrend,61.46,-27.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TATAELXSI.NS,HOLD,nan,weak_trend,71.25,-23.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NLCINDIA.NS,SELL,nan,downtrend,68.77,3.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
AWL.NS,SELL,nan,downtrend,58.94,-2.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
CENTRALBK.NS,SELL,nan,downtrend,65.2,-0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
KPITTECH.NS,SELL,nan,downtrend,69.89,-15.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
CDSL.NS,HOLD,nan,weak_trend,73.51,10.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DELHIVERY.NS,HOLD,nan,weak_trend,72.68,11.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ASTERDM.NS,SELL,nan,downtrend,67.97,10.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
EXIDEIND.NS,HOLD,nan,weak_trend,72.11,0.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GODIGIT.NS,SELL,nan,downtrend,42.39,-2.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
HONAUT.NS,SELL,nan,downtrend,69.27,-387.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
AJANTPHARM.NS,SELL,nan,downtrend,59.0,-30.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
METROBRAND.NS,HOLD,nan,weak_trend,83.5,9.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AIAENG.NS,HOLD,nan,weak_trend,88.81,16.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
COHANCE.NS,HOLD,362.95,weak_trend,71.4,9.81,315.51,,664.09,18.33,,,335.45,399.61,1.33,NORMAL,40,0,3
LICHSGFIN.NS,HOLD,nan,weak_trend,77.81,4.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GILLETTE.NS,SELL,nan,downtrend,50.87,-119.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
GLAND.NS,HOLD,nan,weak_trend,74.98,4.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
APOLLOTYRE.NS,HOLD,nan,weak_trend,74.97,-2.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NIACL.NS,HOLD,nan,weak_trend,83.43,4.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NBCC.NS,HOLD,nan,weak_trend,70.44,-0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ITI.NS,SELL,nan,downtrend,68.76,4.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
HINDCOPPER.NS,HOLD,nan,weak_trend,75.49,-0.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GRSE.NS,SELL,nan,downtrend,69.86,35.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MSUMI.NS,SELL,nan,downtrend,65.45,-0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GUJGASLTD.NS,HOLD,nan,weak_trend,44.54,-17.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IGL.NS,HOLD,nan,weak_trend,78.59,-0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SONACOMS.NS,HOLD,nan,weak_trend,77.47,13.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AEGISVOPAK.NS,SELL,nan,downtrend,66.48,-3.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KIMS.NS,SELL,nan,downtrend,65.93,-3.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
TATATECH.NS,HOLD,586.7,weak_trend,72.02,0.15,543.94,,656.29,18.34,,,559.2,623.37,1.33,NORMAL,40,0,3
PINELABS.NS,SELL,nan,downtrend,69.16,-2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
IKS.NS,HOLD,nan,weak_trend,80.73,17.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STARHEALTH.NS,HOLD,nan,weak_trend,74.47,3.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JBCHEPHARM.NS,SELL,nan,downtrend,32.11,-16.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
TVSHLTD.NS,SELL,nan,downtrend,69.92,0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
IRB.NS,SELL,nan,downtrend,63.59,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SUMICHEM.NS,HOLD,nan,weak_trend,76.42,5.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AFFLE.NS,HOLD,nan,weak_trend,77.47,-3.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
AEGISLOG.NS,SELL,659.55,downtrend,69.5,-3.81,611.26,,724.82,28.61,,,716.78,516.48,2.5,ELEVATED,60,1,2
NAVINFLUOR.NS,SELL,nan,downtrend,62.23,-32.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SYNGENE.NS,SELL,nan,downtrend,57.27,-8.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
BANDHANBNK.NS,HOLD,nan,weak_trend,70.57,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMCURE.NS,HOLD,1639.0,weak_trend,70.82,35.84,1561.45,,1420.51,70.22,,,1533.67,1779.44,1.33,ELEVATED,40,1,2
LALPATHLAB.NS,HOLD,nan,weak_trend,76.14,6.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AMBER.NS,HOLD,nan,weak_trend,74.82,14.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PPLPHARMA.NS,HOLD,nan,weak_trend,72.5,-1.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZFCVINDIA.NS,SELL,nan,downtrend,59.83,-65.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NUVAMA.NS,HOLD,1366.4,weak_trend,81.91,24.58,1206.47,,1346.43,51.4,,,1289.3,1469.2,1.33,ELEVATED,40,1,2
MRPL.NS,SELL,nan,downtrend,41.1,-2.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
RAMCOCEM.NS,HOLD,nan,weak_trend,79.04,-14.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHYAMMETL.NS,HOLD,nan,weak_trend,74.11,7.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FSL.NS,SELL,nan,downtrend,58.39,-4.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
EMAMILTD.NS,SELL,nan,downtrend,69.69,-8.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
DEEPAKNTR.NS,HOLD,nan,weak_trend,77.68,-10.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INOXWIND.NS,HOLD,nan,weak_trend,75.15,-0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
EIHOTEL.NS,SELL,nan,downtrend,61.87,-2.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
WOCKPHARMA.NS,HOLD,nan,weak_trend,84.5,16.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PTCIL.NS,SELL,nan,downtrend,39.31,-585.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
PFIZER.NS,HOLD,nan,weak_trend,71.15,7.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANANDRATHI.NS,HOLD,nan,weak_trend,100.0,138.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KIOCL.NS,HOLD,nan,weak_trend,75.09,7.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MANAPPURAM.NS,SELL,nan,downtrend,63.43,-2.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PNBHOUSING.NS,HOLD,nan,weak_trend,71.52,12.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BRIGADE.NS,HOLD,nan,weak_trend,72.51,7.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ABSLAMC.NS,HOLD,nan,weak_trend,74.2,26.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TIMKEN.NS,HOLD,nan,weak_trend,78.47,60.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HSCL.NS,HOLD,nan,weak_trend,76.05,4.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FORCEMOT.NS,SELL,nan,downtrend,60.16,44.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
WELCORP.NS,HOLD,nan,weak_trend,93.02,49.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ANGELONE.NS,HOLD,nan,weak_trend,87.04,12.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TATACHEM.NS,HOLD,nan,weak_trend,71.86,1.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASAHIINDIA.NS,SELL,nan,downtrend,58.91,-10.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ASTRAZEN.NS,SELL,nan,downtrend,58.93,-70.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ERIS.NS,HOLD,nan,weak_trend,79.95,10.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CESC.NS,HOLD,nan,weak_trend,86.28,1.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HBLENGINE.NS,HOLD,783.25,weak_trend,79.57,17.83,685.36,,780.5,34.94,,,730.85,853.12,1.33,ELEVATED,40,1,2
SUNTV.NS,SELL,nan,downtrend,56.95,6.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
KARURVYSYA.NS,SELL,nan,downtrend,59.17,-5.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SAGILITY.NS,HOLD,nan,weak_trend,75.18,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JYOTICNC.NS,SELL,nan,downtrend,46.55,-12.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
KEC.NS,SELL,nan,downtrend,65.7,-2.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
AADHARHFC.NS,SELL,nan,downtrend,64.5,1.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
IIFL.NS,SELL,nan,downtrend,55.89,-11.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
REDINGTON.NS,SELL,nan,downtrend,68.79,-6.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
HATSUN.NS,SELL,nan,downtrend,62.37,-1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CREDITACC.NS,HOLD,nan,weak_trend,76.84,1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
URBANCO.NS,HOLD,nan,weak_trend,89.78,4.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JSWHL.NS,HOLD,nan,weak_trend,44.34,-878.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PSB.NS,SELL,nan,downtrend,69.13,-0.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ONESOURCE.NS,SELL,nan,downtrend,62.94,19.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
KPIL.NS,HOLD,1203.9,weak_trend,74.75,18.89,1104.27,,1189.78,45.26,,,1136.0,1294.43,1.33,ELEVATED,40,1,2
ATHERENERG.NS,SELL,nan,downtrend,67.65,38.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SUNDRMFAST.NS,SELL,nan,downtrend,52.98,-18.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ABREL.NS,HOLD,nan,weak_trend,86.54,25.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OLAELEC.NS,HOLD,nan,weak_trend,81.43,2.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHALET.NS,SELL,nan,downtrend,67.05,-6.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
CHAMBLFERT.NS,HOLD,nan,weak_trend,70.86,5.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ANANTRAJ.NS,SELL,nan,downtrend,66.65,-2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
ECLERX.NS,SELL,nan,downtrend,57.28,-51.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
CASTROLIND.NS,SELL,nan,downtrend,56.22,-0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SCHNEIDER.NS,HOLD,nan,weak_trend,72.69,36.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POLYMED.NS,HOLD,nan,weak_trend,76.06,32.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DCMSHRIRAM.NS,HOLD,nan,weak_trend,75.46,19.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BASF.NS,HOLD,nan,weak_trend,74.31,22.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TENNIND.NS,SELL,nan,downtrend,64.16,5.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
KANSAINER.NS,HOLD,nan,weak_trend,78.61,-0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DEVYANI.NS,SELL,nan,downtrend,60.39,-3.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
NEULANDLAB.NS,HOLD,nan,weak_trend,85.01,485.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CROMPTON.NS,SELL,nan,downtrend,59.26,-2.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
EIDPARRY.NS,HOLD,nan,weak_trend,75.1,1.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAMS.NS,HOLD,nan,weak_trend,80.28,9.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KFINTECH.NS,SELL,nan,downtrend,60.08,-10.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
RPOWER.NS,HOLD,nan,weak_trend,80.96,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BIKAJI.NS,HOLD,nan,weak_trend,71.69,2.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KAJARIACER.NS,HOLD,nan,weak_trend,86.78,46.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ATUL.NS,SELL,nan,downtrend,66.96,22.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SARDAEN.NS,HOLD,nan,weak_trend,87.8,11.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
APLLTD.NS,HOLD,nan,weak_trend,70.25,0.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DEEPAKFERT.NS,HOLD,nan,weak_trend,79.68,31.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIRSTCRY.NS,SELL,nan,downtrend,69.67,4.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
JSWCEMENT.NS,HOLD,nan,weak_trend,71.91,1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAILIFE.NS,SELL,nan,downtrend,48.01,3.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
CGCL.NS,HOLD,nan,weak_trend,72.18,3.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARE&M.NS,SELL,772.7,downtrend,61.39,-13.66,739.95,,919.59,28.53,,,829.76,630.04,2.5,ELEVATED,64,1,2
GRINDWELL.NS,HOLD,nan,weak_trend,80.14,-2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VINATIORGA.NS,SELL,nan,downtrend,25.25,-52.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,1,2
SKFINDIA.NS,HOLD,nan,weak_trend,70.37,-11.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHSCOOTER.NS,SELL,nan,downtrend,62.85,10.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
JUBLPHARMA.NS,HOLD,nan,weak_trend,75.39,5.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZENSARTECH.NS,SELL,nan,downtrend,58.79,-5.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
FIVESTAR.NS,HOLD,nan,weak_trend,77.78,5.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRITURBINE.NS,HOLD,nan,weak_trend,70.64,-3.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CARBORUNIV.NS,HOLD,nan,weak_trend,75.46,22.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RBLBANK.NS,SELL,nan,downtrend,66.24,3.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
GSPL.NS,SELL,nan,downtrend,57.91,-11.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
RATNAMANI.NS,SELL,nan,downtrend,65.68,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
PGEL.NS,SELL,nan,downtrend,59.67,-17.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
VENTIVE.NS,HOLD,nan,weak_trend,49.14,-23.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAVA.NS,HOLD,nan,weak_trend,73.45,11.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CUB.NS,SELL,nan,downtrend,62.82,-2.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CENTURYPLY.NS,HOLD,nan,weak_trend,82.44,5.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BEML.NS,HOLD,nan,weak_trend,77.62,3.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANYAVAR.NS,HOLD,nan,weak_trend,84.91,3.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABLBL.NS,HOLD,105.58,weak_trend,73.86,0.57,96.68,,127.98,4.15,,,99.36,113.87,1.33,LOW,40,0,3
NETWEB.NS,HOLD,nan,weak_trend,77.86,21.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TBOTEK.NS,HOLD,nan,weak_trend,79.75,-19.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CONCORDBIO.NS,SELL,nan,downtrend,54.16,-32.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
TRAVELFOOD.NS,HOLD,nan,weak_trend,86.15,37.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CPPLUS.NS,HOLD,nan,weak_trend,91.24,93.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UTIAMC.NS,HOLD,nan,weak_trend,70.21,-6.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SOBHA.NS,HOLD,nan,weak_trend,70.83,-18.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LMW.NS,SELL,nan,downtrend,61.36,-276.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
ACMESOLAR.NS,HOLD,nan,weak_trend,77.61,11.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IRCON.NS,HOLD,nan,weak_trend,76.76,-0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GABRIEL.NS,HOLD,nan,weak_trend,73.41,5.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GMDCLTD.NS,HOLD,nan,weak_trend,80.0,14.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CRAFTSMAN.NS,HOLD,nan,weak_trend,76.64,-0.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ELGIEQUIP.NS,HOLD,nan,weak_trend,78.81,4.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NATCOPHARM.NS,HOLD,nan,weak_trend,80.84,42.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CHOICEIN.NS,HOLD,nan,weak_trend,77.55,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VGUARD.NS,HOLD,nan,weak_trend,50.62,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
APTUS.NS,HOLD,nan,weak_trend,71.72,-3.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
