Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GHCL.NS,HOLD,513.85,weak_trend,76.83,8.75,458.81,,559.28,19.46,,,484.65,552.78,1.33,NORMAL,40,0,3
SAATVIKGL.NS,HOLD,472.25,weak_trend,86.38,25.24,406.01,,0.0,21.97,,,439.29,516.2,1.33,ELEVATED,40,1,2
EMUDHRA.NS,HOLD,500.25,weak_trend,80.6,16.47,432.69,,614.33,24.71,,,463.18,549.68,1.33,ELEVATED,40,0,3
MASFIN.NS,HOLD,317.15,weak_trend,61.7,1.32,301.58,,311.77,12.35,,,298.63,341.84,1.33,NORMAL,40,2,1
TEXRAIL.NS,HOLD,106.01,weak_trend,70.61,0.62,92.24,,130.03,5.06,,,98.42,116.13,1.33,LOW,40,0,3
SKIPPER.NS,HOLD,433.35,weak_trend,81.64,13.32,364.8,,453.84,17.89,,,406.52,469.13,1.33,NORMAL,40,1,2
RAJESHEXPO.NS,HOLD,126.31,weak_trend,84.38,-1.22,99.53,,173.03,6.74,,,116.2,139.79,1.33,LOW,40,1,2
STLTECH.NS,HOLD,263.08,weak_trend,83.79,22.17,202.9,,128.43,14.27,,,241.68,291.61,1.33,NORMAL,40,1,2
SENCO.NS,SELL,326.3,downtrend,65.22,5.4,306.17,,331.31,15.66,,,357.62,248.0,2.5,NORMAL,62,1,2
FISCHER.NS,HOLD,40.87,weak_trend,76.69,0.92,38.85,,0.0,1.91,,,38.01,44.69,1.33,LOW,40,1,2
STYL.NS,HOLD,240.16,weak_trend,62.15,-1.84,232.61,,0.0,11.48,,,222.94,263.11,1.33,LOW,40,2,1
KSCL.NS,HOLD,923.35,weak_trend,81.28,31.14,847.13,,995.58,34.96,,,870.91,993.26,1.33,ELEVATED,40,0,3
ICIL.NS,HOLD,275.85,weak_trend,65.91,1.58,248.0,,272.47,14.8,,,253.66,305.44,1.33,NORMAL,40,2,1
SHOPERSTOP.NS,SELL,298.9,downtrend,53.22,-6.03,295.22,,442.31,11.85,,,322.59,239.67,2.5,LOW,68,2,1
INDIGOPNTS.NS,SELL,838.0,downtrend,69.37,-10.12,772.3,,1082.01,40.8,,,919.61,633.98,2.5,ELEVATED,60,1,2
FIEMIND.NS,HOLD,2259.1,weak_trend,67.24,28.92,2073.64,,2111.65,86.21,,,2129.78,2431.53,1.33,ELEVATED,40,2,1
TVSSCS.NS,HOLD,115.69,weak_trend,71.08,1.7,102.8,,118.38,5.12,,,108.01,125.93,1.33,LOW,40,0,3
RESPONIND.NS,SELL,153.36,downtrend,62.65,-3.89,142.95,,192.73,9.82,,,172.99,104.27,2.5,LOW,63,1,2
BANSALWIRE.NS,HOLD,305.9,weak_trend,77.69,11.06,260.0,,322.02,16.25,,,281.52,338.41,1.33,NORMAL,40,0,3
LXCHEM.NS,HOLD,142.1,weak_trend,73.9,2.98,122.41,,174.81,6.94,,,131.68,155.99,1.33,LOW,40,0,3
CRIZAC.NS,HOLD,230.17,weak_trend,73.86,2.56,204.69,,0.0,11.64,,,212.7,253.46,1.33,LOW,40,1,2
AGI.NS,SELL,584.95,downtrend,69.97,6.42,516.54,,747.82,27.18,,,639.31,449.04,2.5,ELEVATED,60,1,2
CAPILLARY.NS,HOLD,566.4,weak_trend,72.11,8.95,513.31,,0.0,24.9,,,529.04,616.21,1.33,ELEVATED,40,1,2
KNRCON.NS,SELL,123.92,downtrend,62.1,-1.51,118.17,,170.64,6.5,,,136.91,91.44,2.5,LOW,63,1,2
UNIMECH.NS,HOLD,968.85,weak_trend,79.49,18.86,795.27,,988.79,50.55,,,893.02,1069.95,1.33,ELEVATED,40,1,2
GMMPFAUDLR.NS,SELL,929.9,downtrend,67.5,4.7,870.62,,1101.9,35.31,,,1000.51,753.36,2.5,ELEVATED,61,1,2
ASHOKA.NS,HOLD,138.82,weak_trend,73.21,1.73,117.51,,170.93,6.94,,,128.41,152.7,1.33,LOW,40,0,3
DYNAMATECH.NS,HOLD,10327.5,weak_trend,65.42,175.87,9732.15,,8330.12,428.21,,,9685.18,11183.93,1.33,ELEVATED,40,2,1
E2E.NS,HOLD,2805.9,weak_trend,79.0,81.65,2336.44,,2512.77,115.86,,,2632.1,3037.63,1.33,ELEVATED,40,2,1
GOKULAGRO.NS,HOLD,205.84,weak_trend,79.36,8.7,192.3,,175.35,8.51,,,193.08,222.86,1.33,LOW,40,1,2
FEDFINA.NS,BUY,146.79,uptrend,69.41,2.59,135.12,,140.18,6.08,143.85,149.73,134.63,177.18,2.5,LOW,79,3,0
OPTIEMUS.NS,HOLD,413.75,weak_trend,74.54,6.98,344.43,,525.37,23.35,,,378.73,460.44,1.33,ELEVATED,40,0,3
KINGFA.NS,HOLD,4735.6,weak_trend,89.14,119.34,4253.86,,4151.85,159.32,,,4496.62,5054.24,1.33,ELEVATED,40,1,2
KRN.NS,HOLD,1269.9,weak_trend,84.03,77.54,950.55,,829.48,58.55,,,1182.08,1387.0,1.33,ELEVATED,40,2,1
DATAMATICS.NS,SELL,747.8,downtrend,61.39,2.29,698.68,,817.38,35.26,,,818.33,571.48,2.5,ELEVATED,64,2,1
WEBELSOLAR.NS,SELL,91.37,downtrend,68.78,5.93,75.31,,104.19,5.48,,,102.33,63.98,2.5,LOW,60,1,2
EMIL.NS,HOLD,105.16,weak_trend,76.24,2.37,95.44,,120.35,5.04,,,97.59,115.25,1.33,LOW,40,0,3
PTC.NS,HOLD,184.75,weak_trend,74.27,3.94,166.33,,167.01,5.75,,,176.12,196.26,1.33,LOW,40,2,1
ROUTE.NS,SELL,513.25,downtrend,66.66,1.3,469.65,,710.42,21.95,,,557.15,403.5,2.5,ELEVATED,61,1,2
ITDC.NS,HOLD,616.25,weak_trend,80.07,39.66,470.71,,561.31,41.24,,,554.39,698.74,1.33,ELEVATED,40,1,2
RSYSTEMS.NS,SELL,277.5,downtrend,60.5,-3.93,261.81,,381.95,15.89,,,309.28,198.06,2.5,NORMAL,64,1,2
ZAGGLE.NS,HOLD,260.88,weak_trend,71.09,7.29,227.36,,335.93,15.03,,,238.33,290.95,1.33,NORMAL,40,0,3
GAEL.NS,HOLD,148.22,weak_trend,74.22,4.65,141.27,,119.8,6.08,,,139.09,160.39,1.33,LOW,40,1,2
ORIANA.NS,HOLD,2189.1,weak_trend,78.52,67.65,1822.11,,2258.36,117.01,,,2013.59,2423.11,1.33,ELEVATED,40,0,3
SIS.NS,HOLD,323.4,weak_trend,84.86,5.55,290.97,,330.8,11.19,,,306.61,345.79,1.33,LOW,40,0,3
PDSL.NS,SELL,301.25,downtrend,65.21,1.5,281.59,,337.66,17.84,,,336.94,212.04,2.5,NORMAL,62,1,2
SMLMAH.NS,HOLD,4319.2,weak_trend,58.84,19.6,4078.61,,0.0,214.62,,,3997.27,4748.44,1.33,ELEVATED,40,2,1
HCC.NS,HOLD,19.09,weak_trend,76.63,0.48,16.0,,23.07,1.02,,,17.56,21.13,1.33,LOW,40,1,2
VRLLOG.NS,SELL,261.59,downtrend,60.95,-0.07,247.93,,270.25,10.85,,,283.29,207.35,2.5,LOW,64,1,2
ENTERO.NS,HOLD,1278.1,weak_trend,60.52,38.9,1194.79,,1135.41,53.0,,,1198.6,1384.1,1.33,ELEVATED,40,2,1
SUNFLAG.NS,HOLD,272.97,weak_trend,77.28,9.38,228.72,,262.05,13.54,,,252.66,300.05,1.33,NORMAL,40,2,1
SWARAJENG.NS,HOLD,4053.2,weak_trend,76.66,132.13,3668.81,,3880.38,149.29,,,3829.27,4351.77,1.33,ELEVATED,40,1,2
JSFB.NS,SELL,391.45,downtrend,61.14,7.91,374.66,,434.78,19.07,,,429.59,296.09,2.5,NORMAL,64,1,2
JKIL.NS,SELL,519.25,downtrend,63.94,-4.06,474.22,,600.84,23.74,,,566.73,400.55,2.5,ELEVATED,63,2,1
CARERATING.NS,BUY,1614.8,uptrend,67.44,0.41,1531.98,,1605.02,63.69,1582.5,1647.1,1487.43,1933.23,2.5,ELEVATED,78,3,0
MIDWESTLTD.NS,BUY,1377.9,uptrend,61.53,16.59,1263.64,,0.0,76.66,1350.34,1405.46,1224.57,1761.22,2.5,ELEVATED,75,3,0
ANUP.NS,HOLD,2022.3,weak_trend,76.13,90.75,1756.63,,2197.56,96.44,,,1877.64,2215.19,1.33,ELEVATED,40,0,3
GREAVESCOT.NS,HOLD,161.36,weak_trend,74.9,2.47,139.67,,188.94,7.08,,,150.73,175.53,1.33,LOW,40,0,3
SUVEN.NS,HOLD,196.08,weak_trend,88.7,14.12,157.56,,192.96,12.54,,,177.26,221.17,1.33,NORMAL,40,1,2
LGBBROSLTD.NS,HOLD,1756.8,weak_trend,56.54,-18.08,1725.2,,1599.45,64.86,,,1659.51,1886.51,1.33,ELEVATED,40,2,1
SKYGOLD.NS,HOLD,423.35,weak_trend,83.33,19.85,361.53,,325.87,20.61,,,392.43,464.57,1.33,ELEVATED,40,2,1
REFEX.NS,HOLD,244.76,weak_trend,77.59,6.5,212.37,,317.55,12.52,,,225.98,269.79,1.33,NORMAL,40,0,3
TARC.NS,SELL,135.5,downtrend,64.79,-1.73,122.38,,156.67,7.7,,,150.89,97.02,2.5,LOW,62,1,2
NIITMTS.NS,HOLD,327.85,weak_trend,70.14,-0.11,296.11,,346.41,14.74,,,305.74,357.34,1.33,NORMAL,40,0,3
DBCORP.NS,SELL,214.67,downtrend,59.1,-1.27,204.58,,250.17,9.12,,,232.9,169.09,2.5,LOW,65,1,2
INNOVACAP.NS,SELL,742.3,downtrend,63.25,8.8,697.36,,776.71,30.04,,,802.37,592.12,2.5,ELEVATED,63,1,2
NEPHROPLUS.NS,HOLD,585.8,weak_trend,70.15,6.8,539.06,,0.0,24.44,,,549.15,634.67,1.33,ELEVATED,40,2,1
BALAMINES.NS,SELL,1139.3,downtrend,63.66,15.94,1057.31,,1319.86,50.71,,,1240.73,885.73,2.5,ELEVATED,63,1,2
NACLIND.NS,HOLD,175.07,weak_trend,80.89,10.91,145.97,,198.56,9.9,,,160.22,194.87,1.33,LOW,40,0,3
CIGNITITEC.NS,HOLD,1296.3,weak_trend,77.0,15.63,1166.94,,1578.1,54.94,,,1213.89,1406.19,1.33,ELEVATED,40,0,3
DCBBANK.NS,HOLD,189.83,weak_trend,63.13,2.95,175.48,,159.79,8.28,,,177.41,206.38,1.33,LOW,40,2,1
SJS.NS,BUY,1703.8,uptrend,60.89,14.74,1646.35,,1553.75,72.06,1669.72,1737.88,1559.67,2064.12,2.5,ELEVATED,75,3,0
BOSCH-HCIL.NS,HOLD,1347.0,weak_trend,61.62,7.95,1239.52,,0.0,73.26,,,1237.1,1493.53,1.33,ELEVATED,40,2,1
NFL.NS,HOLD,77.41,weak_trend,70.38,0.61,71.14,,87.58,3.23,,,72.56,83.87,1.33,LOW,40,1,2
SPARC.NS,HOLD,148.01,weak_trend,69.42,6.74,128.56,,137.84,12.13,,,129.81,172.27,1.33,NORMAL,40,2,1
INDIQUBE.NS,HOLD,159.28,weak_trend,73.98,-1.06,145.87,,0.0,10.18,,,144.01,179.64,1.33,LOW,40,2,1
BANARISUG.NS,HOLD,3613.4,weak_trend,51.55,5.14,3618.64,,3639.9,63.72,,,3517.82,3740.84,1.33,ELEVATED,40,0,3
SHREEJISPG.NS,BUY,377.85,uptrend,58.41,-2.0,351.6,,0.0,16.39,370.29,385.41,345.06,459.81,2.5,NORMAL,74,3,0
SHILCTECH.NS,HOLD,4717.4,weak_trend,80.04,238.8,4129.79,,0.0,217.99,,,4390.42,5153.37,1.33,ELEVATED,40,1,2
VSTTILLERS.NS,SELL,5274.0,downtrend,58.59,-44.01,5120.69,,5321.96,200.79,,,5675.57,4270.07,2.5,ELEVATED,65,1,2
INDRAMEDCO.NS,SELL,427.1,downtrend,62.0,8.44,406.81,,460.75,20.35,,,467.81,325.33,2.5,ELEVATED,64,2,1
PACEDIGITK.NS,BUY,176.52,uptrend,64.17,0.04,158.06,,0.0,9.76,172.99,180.05,157.01,225.31,2.5,LOW,77,3,0
VSTIND.NS,HOLD,264.83,weak_trend,76.45,4.9,221.12,,254.68,11.52,,,247.55,287.87,1.33,LOW,40,2,1
RAIN.NS,HOLD,132.4,weak_trend,82.03,0.19,115.24,,135.27,6.35,,,122.88,145.09,1.33,LOW,40,0,3
SAMHI.NS,HOLD,163.1,weak_trend,70.99,2.07,147.43,,190.36,8.12,,,150.93,179.33,1.33,LOW,40,0,3
HEIDELBERG.NS,SELL,159.76,downtrend,62.7,-0.05,150.11,,184.22,5.3,,,170.37,133.24,2.5,LOW,63,1,2
CEIGALL.NS,HOLD,306.95,weak_trend,80.59,6.72,281.87,,264.66,10.71,,,290.89,328.36,1.33,LOW,40,2,1
SGMART.NS,HOLD,548.8,weak_trend,74.49,29.64,494.88,,0.0,28.39,,,506.21,605.59,1.33,ELEVATED,40,1,2
HERITGFOOD.NS,HOLD,359.75,weak_trend,74.61,6.17,320.91,,436.6,13.62,,,339.32,386.99,1.33,NORMAL,40,0,3
STYRENIX.NS,HOLD,2221.5,weak_trend,72.76,60.38,1961.57,,2295.47,86.61,,,2091.58,2394.73,1.33,ELEVATED,40,1,2
ORIENTCEM.NS,SELL,144.89,downtrend,67.77,-0.48,134.85,,191.45,5.68,,,156.26,116.47,2.5,LOW,61,1,2
AARTIDRUGS.NS,SELL,373.2,downtrend,69.31,2.93,347.79,,435.75,14.29,,,401.77,301.77,2.5,NORMAL,60,1,2
ORIENTELEC.NS,SELL,179.56,downtrend,65.93,0.06,163.41,,191.86,7.27,,,194.1,143.22,2.5,LOW,62,2,1
GUJTHEM.NS,SELL,319.07,downtrend,68.42,1.22,272.43,,369.16,17.2,,,353.47,233.06,2.5,NORMAL,60,1,2
GOPAL.NS,SELL,283.65,downtrend,63.14,-2.59,267.67,,328.6,10.12,,,303.9,233.02,2.5,LOW,63,1,2
BHARATRAS.NS,SELL,1556.6,downtrend,67.94,25.48,1385.86,,2263.82,84.97,,,1726.54,1131.74,2.5,ELEVATED,61,1,2
RBA.NS,HOLD,63.27,weak_trend,70.32,0.2,60.98,,70.44,1.39,,,61.18,66.06,1.33,LOW,40,0,3
LUMAXIND.NS,HOLD,5573.4,weak_trend,63.46,40.49,5111.72,,4844.68,251.63,,,5195.96,6076.66,1.33,ELEVATED,40,2,1
ZOTA.NS,HOLD,1318.9,weak_trend,77.63,31.93,1169.39,,1363.08,64.86,,,1221.61,1448.61,1.33,ELEVATED,40,0,3
AVANTEL.NS,HOLD,160.3,weak_trend,85.27,4.53,136.98,,154.89,7.63,,,148.85,175.57,1.33,LOW,40,2,1
EIEL.NS,HOLD,213.04,weak_trend,84.0,13.64,166.33,,215.44,12.48,,,194.32,238.01,1.33,NORMAL,40,0,3
HUBTOWN.NS,SELL,208.58,downtrend,67.12,0.64,193.36,,272.68,10.09,,,228.76,158.14,2.5,LOW,61,1,2
KITEX.NS,SELL,171.96,downtrend,59.89,-0.27,160.69,,197.26,8.38,,,188.72,130.06,2.5,LOW,65,1,2
RAYMONDREL.NS,HOLD,457.15,weak_trend,75.22,9.14,412.49,,0.0,24.35,,,420.62,505.86,1.33,ELEVATED,40,1,2
SANATHAN.NS,SELL,427.9,downtrend,69.98,7.49,403.14,,464.94,21.19,,,470.28,321.95,2.5,ELEVATED,60,1,2
NORTHARC.NS,SELL,242.13,downtrend,67.13,0.73,227.53,,253.15,9.58,,,261.29,194.24,2.5,LOW,61,1,2
JAMNAAUTO.NS,HOLD,128.56,weak_trend,62.03,-0.36,119.93,,111.37,5.83,,,119.82,140.21,1.33,LOW,40,2,1
GUJALKALI.NS,HOLD,722.55,weak_trend,68.61,50.72,588.06,,536.68,43.29,,,657.61,809.14,1.33,ELEVATED,40,2,1
DCAL.NS,SELL,168.62,downtrend,64.65,-2.03,155.2,,237.45,10.1,,,188.82,118.12,2.5,LOW,62,1,2
AWFIS.NS,HOLD,362.36,weak_trend,84.15,14.68,286.17,,494.83,23.61,,,326.94,409.59,1.33,ELEVATED,40,0,3
MOSCHIP.NS,HOLD,197.95,weak_trend,70.14,2.75,169.99,,202.29,9.95,,,183.03,217.85,1.33,LOW,40,1,2
RAMKY.NS,SELL,515.05,downtrend,69.47,9.84,471.16,,550.4,19.56,,,554.17,417.25,2.5,NORMAL,60,2,1
GOLDIAM.NS,HOLD,406.1,weak_trend,81.4,15.0,316.02,,353.99,24.0,,,370.11,454.09,1.33,ELEVATED,40,2,1
JTEKTINDIA.NS,SELL,132.83,downtrend,62.3,-0.07,127.83,,144.2,5.31,,,143.46,106.26,2.5,LOW,63,2,1
HEMIPROP.NS,SELL,132.33,downtrend,54.15,-1.56,125.97,,139.44,5.77,,,143.86,103.49,2.5,LOW,67,1,2
63MOONS.NS,HOLD,662.7,weak_trend,82.26,10.8,538.12,,785.74,32.8,,,613.51,728.29,1.33,ELEVATED,40,0,3
KIRLOSIND.NS,SELL,3180.3,downtrend,67.72,64.12,2823.77,,3537.33,165.37,,,3511.04,2353.44,2.5,ELEVATED,61,2,1
SHANTIGEAR.NS,HOLD,472.3,weak_trend,81.56,6.88,451.0,,490.36,13.06,,,452.71,498.42,1.33,NORMAL,40,0,3
SINDHUTRAD.NS,SELL,23.61,downtrend,50.47,-0.15,22.87,,24.62,1.34,,,26.3,16.89,2.5,LOW,69,1,2
BOROLTD.NS,HOLD,262.82,weak_trend,71.97,5.11,237.51,,302.79,12.73,,,243.72,288.29,1.33,NORMAL,40,0,3
MARATHON.NS,HOLD,489.1,weak_trend,73.44,12.33,427.9,,561.19,25.08,,,451.48,539.26,1.33,ELEVATED,40,0,3
CAMLINFINE.NS,HOLD,106.4,weak_trend,40.87,-7.86,109.47,,186.44,7.04,,,95.85,120.47,1.33,LOW,40,1,2
UFLEX.NS,HOLD,406.15,weak_trend,49.49,-13.74,389.84,,511.04,22.71,,,372.09,451.56,1.33,ELEVATED,40,0,3
VAIBHAVGBL.NS,SELL,223.7,downtrend,66.97,0.77,202.21,,228.42,9.84,,,243.39,174.48,2.5,LOW,61,1,2
UEL.NS,BUY,172.96,uptrend,69.38,2.53,150.09,,129.02,11.97,169.5,176.42,149.03,232.79,2.5,LOW,79,3,0
RPGLIFE.NS,HOLD,2024.6,weak_trend,73.24,5.24,1882.42,,2235.75,74.76,,,1912.45,2174.13,1.33,ELEVATED,40,1,2
RAYMOND.NS,HOLD,422.4,weak_trend,75.49,8.88,368.93,,515.13,19.99,,,392.42,462.37,1.33,NORMAL,40,0,3
ORCHPHARMA.NS,SELL,569.4,downtrend,64.19,-3.87,531.55,,715.32,28.55,,,626.5,426.65,2.5,ELEVATED,62,1,2
LUXIND.NS,HOLD,1485.75,weak_trend,78.9,136.91,1090.35,,1182.48,101.4,,,1333.64,1688.56,1.33,ELEVATED,40,1,2
MPSLTD.NS,HOLD,1813.5,weak_trend,85.93,71.76,1632.12,,2054.08,73.54,,,1703.2,1960.57,1.33,ELEVATED,40,0,3
MCLOUD.NS,HOLD,27.11,weak_trend,80.16,0.89,23.19,,50.89,1.38,,,25.04,29.87,1.33,LOW,40,0,3
TRUALT.NS,BUY,444.65,uptrend,69.12,7.94,408.17,,0.0,17.8,435.76,453.54,409.06,533.63,2.5,NORMAL,79,3,0
AJMERA.NS,HOLD,124.46,weak_trend,73.79,-0.58,112.87,,174.2,7.29,,,113.53,139.03,1.33,LOW,40,0,3
GOODLUCK.NS,HOLD,1229.05,weak_trend,84.85,24.86,1056.02,,1123.23,49.83,,,1154.31,1328.71,1.33,ELEVATED,40,2,1
VADILALIND.NS,SELL,4587.6,downtrend,59.19,-42.18,4447.97,,5064.37,193.57,,,4974.74,3619.74,2.5,ELEVATED,65,2,1
EBGNG.NS,HOLD,426.55,weak_trend,63.17,15.84,385.33,,0.0,23.53,,,391.26,473.6,1.33,ELEVATED,40,2,1
QUESS.NS,HOLD,197.36,weak_trend,75.94,1.61,182.32,,228.88,6.76,,,187.22,210.88,1.33,LOW,40,0,3
WONDERLA.NS,SELL,550.3,downtrend,68.28,12.37,523.59,,565.99,23.25,,,596.81,434.03,2.5,ELEVATED,60,2,1
GREENPLY.NS,HOLD,234.48,weak_trend,76.05,4.7,201.58,,272.11,11.77,,,216.83,258.01,1.33,LOW,40,1,2
NEOGEN.NS,HOLD,1511.6,weak_trend,73.64,34.58,1299.91,,1368.7,83.76,,,1385.95,1679.13,1.33,ELEVATED,40,2,1
INTERARCH.NS,SELL,1918.2,downtrend,64.58,23.62,1810.46,,2108.07,83.05,,,2084.3,1502.95,2.5,ELEVATED,62,1,2
PRECWIRE.NS,HOLD,376.9,weak_trend,74.34,15.7,315.6,,232.13,16.97,,,351.44,410.84,1.33,NORMAL,40,1,2
KOLTEPATIL.NS,SELL,365.15,downtrend,69.07,1.99,322.95,,400.93,17.38,,,399.91,278.26,2.5,NORMAL,60,2,1
JINDWORLD.NS,HOLD,26.63,weak_trend,73.22,0.68,22.01,,32.71,1.73,,,24.04,30.09,1.33,LOW,40,0,3
MBAPL.NS,BUY,509.55,uptrend,64.71,21.3,495.95,,431.53,27.03,499.36,519.74,455.49,644.69,2.5,ELEVATED,77,3,0
ARSSBL.NS,HOLD,574.5,weak_trend,77.67,20.68,494.52,,0.0,30.7,,,528.46,635.89,1.33,ELEVATED,40,1,2
MEDIASSIST.NS,HOLD,368.8,weak_trend,72.92,3.87,333.43,,468.52,17.68,,,342.28,404.16,1.33,NORMAL,40,0,3
NPST.NS,SELL,1274.35,downtrend,63.1,41.92,1136.17,,1645.37,86.05,,,1446.46,844.08,2.5,ELEVATED,63,1,2
CENTUM.NS,BUY,3084.8,uptrend,65.57,72.99,2824.49,,2498.82,135.07,3023.1,3146.5,2814.66,3760.16,2.5,ELEVATED,77,3,0
HARSHA.NS,HOLD,401.6,weak_trend,75.82,8.5,347.94,,388.25,18.19,,,374.32,437.98,1.33,NORMAL,40,2,1
GOCOLORS.NS,SELL,289.55,downtrend,62.64,-4.11,270.55,,556.92,15.36,,,320.27,212.75,2.5,NORMAL,63,1,2
NSIL.NS,SELL,5845.9,downtrend,68.06,32.35,5364.3,,6623.23,245.21,,,6336.33,4619.83,2.5,ELEVATED,60,1,2
GKENERGY.NS,HOLD,124.78,weak_trend,75.73,3.14,104.41,,0.0,6.39,,,115.2,137.55,1.33,LOW,40,1,2
INDOSTAR.NS,SELL,220.25,downtrend,69.33,2.72,201.99,,249.16,12.59,,,245.43,157.31,2.5,NORMAL,60,1,2
KSL.NS,SELL,746.6,downtrend,67.09,3.39,653.09,,783.44,31.91,,,810.42,587.05,2.5,ELEVATED,61,2,1
ROLEXRINGS.NS,HOLD,136.35,weak_trend,77.32,2.73,122.47,,130.41,5.69,,,127.81,147.73,1.33,LOW,40,1,2
ADVENZYMES.NS,HOLD,307.4,weak_trend,74.46,4.59,281.79,,309.7,12.62,,,288.47,332.64,1.33,NORMAL,40,1,2
SHAREINDIA.NS,HOLD,146.8,weak_trend,78.88,3.62,131.66,,155.97,7.66,,,135.31,162.12,1.33,LOW,40,0,3
POCL.NS,HOLD,1238.8,weak_trend,69.73,27.0,1111.44,,1210.79,56.46,,,1154.11,1351.71,1.33,ELEVATED,40,2,1
GUFICBIO.NS,SELL,299.75,downtrend,62.7,3.38,293.33,,336.23,14.76,,,329.27,225.95,2.5,NORMAL,63,1,2
UNICHEMLAB.NS,HOLD,351.2,weak_trend,82.27,2.5,316.21,,455.48,18.22,,,323.87,387.64,1.33,NORMAL,40,0,3
MSTCLTD.NS,HOLD,471.6,weak_trend,72.03,5.97,413.39,,480.56,22.75,,,437.48,517.09,1.33,ELEVATED,40,1,2
ROSSARI.NS,HOLD,504.25,weak_trend,75.03,2.46,430.62,,590.36,25.96,,,465.31,556.17,1.33,ELEVATED,40,1,2
JUBLCPL.NS,SELL,1880.1,downtrend,64.61,9.04,1678.57,,2178.36,139.16,,,2158.41,1184.31,2.5,ELEVATED,62,1,2
CYIENTDLM.NS,HOLD,341.25,weak_trend,73.28,3.61,300.65,,409.32,16.92,,,315.86,375.1,1.33,NORMAL,40,0,3
SUNCLAY.NS,SELL,1451.8,downtrend,62.98,19.33,1297.84,,1498.56,72.42,,,1596.64,1089.7,2.5,ELEVATED,63,2,1
RPEL.NS,SELL,711.45,downtrend,69.53,6.12,648.45,,752.87,36.97,,,785.39,526.59,2.5,ELEVATED,60,2,1
BALMLAWRIE.NS,SELL,176.25,downtrend,64.71,1.31,163.64,,187.19,5.62,,,187.49,148.16,2.5,LOW,62,2,1
ARTEMISMED.NS,SELL,234.37,downtrend,58.88,0.13,225.29,,245.72,9.4,,,253.17,187.38,2.5,LOW,65,2,1
PRINCEPIPE.NS,SELL,254.95,downtrend,66.73,1.53,234.55,,291.16,12.59,,,280.13,192.0,2.5,NORMAL,61,1,2
JISLJALEQS.NS,SELL,33.01,downtrend,63.37,-0.05,30.76,,44.59,1.71,,,36.43,24.47,2.5,LOW,63,2,1
PITTIENG.NS,HOLD,928.2,weak_trend,77.04,15.61,786.87,,885.16,41.31,,,866.23,1010.83,1.33,ELEVATED,40,2,1
FOSECOIND.NS,SELL,4691.3,downtrend,35.05,-91.73,4803.68,,5183.48,166.93,,,5025.16,3856.66,2.5,ELEVATED,77,0,3
DPABHUSHAN.NS,SELL,1074.05,downtrend,60.21,-0.38,1032.56,,1406.04,58.28,,,1190.61,782.64,2.5,ELEVATED,64,2,1
SSWL.NS,HOLD,220.94,weak_trend,76.98,5.13,193.27,,214.64,10.25,,,205.56,241.45,1.33,LOW,40,2,1
BHAGCHEM.NS,SELL,221.57,downtrend,67.95,5.9,200.62,,244.58,13.84,,,249.25,152.38,2.5,NORMAL,61,1,2
BAJAJCON.NS,HOLD,469.95,weak_trend,78.86,22.22,382.3,,284.23,24.85,,,432.67,519.66,1.33,ELEVATED,40,2,1
NAVNETEDUL.NS,HOLD,158.76,weak_trend,76.39,1.9,131.94,,146.76,7.47,,,147.55,173.7,1.33,LOW,40,2,1
INDOTHAI.NS,HOLD,308.5,weak_trend,74.5,8.47,281.14,,277.21,13.02,,,288.97,334.54,1.33,NORMAL,40,1,2
GREENPANEL.NS,HOLD,214.58,weak_trend,74.31,3.22,192.63,,252.13,11.09,,,197.95,236.76,1.33,LOW,40,1,2
BBL.NS,HOLD,2753.2,weak_trend,80.88,62.45,2352.5,,2814.06,118.61,,,2575.28,2990.43,1.33,ELEVATED,40,1,2
PROTEAN.NS,SELL,558.25,downtrend,65.46,-1.43,513.36,,746.68,26.96,,,612.16,423.46,2.5,ELEVATED,62,1,2
VISHNU.NS,HOLD,580.95,weak_trend,73.29,14.05,518.35,,505.68,21.71,,,548.38,624.37,1.33,ELEVATED,40,2,1
SAMBHV.NS,HOLD,122.01,weak_trend,81.61,6.46,103.09,,0.0,6.45,,,112.34,134.9,1.33,LOW,40,2,1
BOMDYEING.NS,SELL,113.04,downtrend,69.24,0.79,104.25,,144.96,5.09,,,123.22,87.59,2.5,LOW,60,1,2
SWANDEF.NS,HOLD,1899.5,weak_trend,52.53,13.53,1870.91,,0.0,100.59,,,1748.62,2100.67,1.33,ELEVATED,40,1,2
PARAGMILK.NS,SELL,222.66,downtrend,65.33,2.71,200.37,,259.65,10.95,,,244.56,167.9,2.5,LOW,62,1,2
SENORES.NS,HOLD,893.85,weak_trend,83.34,26.72,787.88,,745.22,36.07,,,839.74,965.99,1.33,ELEVATED,40,2,1
HLEGLAS.NS,HOLD,331.3,weak_trend,70.45,1.34,287.38,,433.9,16.46,,,306.61,364.21,1.33,NORMAL,40,0,3
HIKAL.NS,HOLD,191.9,weak_trend,72.54,1.33,169.69,,241.24,8.84,,,178.63,209.59,1.33,LOW,40,0,3
