Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SAIL.NS,HOLD,192.4,weak_trend,57.59,6.99,184.27,,144.9,6.8,,,182.19,206.01,1.33,LOW,40,2,1
FEDERALBNK.NS,HOLD,281.3,weak_trend,34.16,0.25,290.31,,248.24,7.5,,,270.05,296.3,1.33,LOW,40,0,3
NAM-INDIA.NS,HOLD,1100.6,weak_trend,69.29,40.08,1046.24,,881.84,37.74,,,1043.99,1176.09,1.33,ELEVATED,40,1,2
MPHASIS.NS,SELL,2083.2,downtrend,20.12,-42.97,2238.12,,2629.33,64.81,,,2212.83,1759.13,2.5,ELEVATED,84,0,3
KALYANKJIL.NS,SELL,353.05,downtrend,24.43,-12.67,400.84,,464.05,14.52,,,382.1,280.43,2.5,NORMAL,82,0,3
LINDEINDIA.NS,HOLD,7352.0,weak_trend,54.56,98.81,7388.85,,6438.58,223.54,,,7016.7,7799.07,1.33,ELEVATED,40,0,3
SUNDARMFIN.NS,HOLD,4608.1,weak_trend,46.05,-67.02,4693.64,,4835.85,123.44,,,4422.94,4854.99,1.33,ELEVATED,40,0,3
SUPREMEIND.NS,SELL,3508.7,downtrend,28.79,-57.12,3630.93,,3863.42,86.81,,,3682.33,3074.63,2.5,ELEVATED,80,0,3
BIOCON.NS,HOLD,430.1,weak_trend,93.6,14.09,376.21,,374.46,11.8,,,412.39,453.71,1.33,LOW,40,2,1
TATACOMM.NS,HOLD,1680.0,weak_trend,67.61,30.35,1575.18,,1671.5,44.63,,,1613.06,1769.26,1.33,ELEVATED,40,2,1
LAURUSLABS.NS,HOLD,1323.6,weak_trend,85.64,60.86,1174.3,,991.95,36.2,,,1269.3,1396.0,1.33,ELEVATED,40,1,2
AIIL.NS,SELL,505.5,downtrend,56.68,8.21,482.64,,549.07,20.53,,,546.56,402.86,2.5,ELEVATED,66,1,2
GODFRYPHLP.NS,HOLD,2424.9,weak_trend,73.44,91.99,2262.42,,2687.92,88.57,,,2292.04,2602.04,1.33,ELEVATED,40,0,3
JKCEMENT.NS,SELL,5464.0,downtrend,44.26,2.92,5536.6,,5942.14,163.43,,,5790.86,4646.86,2.5,ELEVATED,72,0,3
UBL.NS,SELL,1367.8,downtrend,16.69,-35.84,1448.14,,1671.92,31.39,,,1430.57,1210.87,2.5,ELEVATED,86,0,3
APLAPOLLO.NS,HOLD,1890.2,weak_trend,35.05,-33.12,1961.15,,1856.76,54.31,,,1808.74,1998.81,1.33,ELEVATED,40,0,3
PAGEIND.NS,SELL,36820.0,downtrend,42.89,307.79,37143.75,,38196.54,883.21,,,38586.43,32403.93,2.5,ELEVATED,73,0,3
GLAXO.NS,HOLD,2438.8,weak_trend,49.95,6.51,2421.28,,2575.63,64.14,,,2342.59,2567.09,1.33,ELEVATED,40,0,3
BALKRISIND.NS,SELL,2148.3,downtrend,42.86,-22.35,2217.75,,2351.56,72.75,,,2293.8,1784.55,2.5,ELEVATED,73,0,3
ITCHOTELS.NS,SELL,155.48,downtrend,45.87,-0.47,160.75,,198.6,4.42,,,164.32,133.38,2.5,LOW,72,0,3
COCHINSHIP.NS,SELL,1594.5,downtrend,42.33,43.45,1677.96,,1626.0,61.94,,,1718.37,1284.82,2.5,ELEVATED,73,0,3
PREMIERENE.NS,HOLD,981.6,weak_trend,36.79,12.52,1008.42,,932.27,26.25,,,942.22,1034.1,1.33,ELEVATED,40,0,3
HEXT.NS,HOLD,484.15,weak_trend,74.26,7.37,465.9,,636.52,15.87,,,460.34,515.9,1.33,NORMAL,40,0,3
LTTS.NS,SELL,3495.1,downtrend,43.25,36.94,3612.07,,3972.05,100.91,,,3696.93,2990.53,2.5,ELEVATED,73,0,3
VOLTAS.NS,SELL,1230.7,downtrend,15.2,-34.61,1395.28,,1387.87,49.43,,,1329.56,983.56,2.5,ELEVATED,87,1,2
HUDCO.NS,SELL,206.53,downtrend,42.29,7.78,216.12,,208.47,8.45,,,223.43,164.28,2.5,LOW,73,1,2
360ONE.NS,HOLD,1093.8,weak_trend,64.31,17.16,1072.44,,1084.65,29.69,,,1049.26,1153.19,1.33,ELEVATED,40,2,1
MAHABANK.NS,HOLD,78.02,weak_trend,46.16,2.24,79.71,,61.96,2.69,,,73.98,83.4,1.33,LOW,40,0,3
PGHH.NS,SELL,9706.0,downtrend,26.92,-120.16,10067.77,,12089.94,196.93,,,10099.86,8721.36,2.5,ELEVATED,81,0,3
PETRONET.NS,SELL,263.6,downtrend,29.05,-0.6,276.6,,277.18,6.71,,,277.01,230.07,2.5,LOW,80,0,3
IREDA.NS,SELL,127.1,downtrend,24.84,0.78,133.64,,137.23,3.45,,,133.99,109.87,2.5,LOW,82,0,3
ANTHEM.NS,HOLD,783.3,weak_trend,55.51,25.16,769.82,,713.41,21.09,,,751.67,825.48,1.33,ELEVATED,40,2,1
CONCOR.NS,HOLD,518.8,weak_trend,53.32,10.59,515.67,,513.33,9.94,,,503.89,538.68,1.33,LOW,40,1,2
M&MFIN.NS,HOLD,320.65,weak_trend,51.75,3.72,315.18,,320.03,11.55,,,303.32,343.75,1.33,LOW,40,2,1
NATIONALUM.NS,HOLD,403.6,weak_trend,34.33,-0.05,414.79,,294.6,13.86,,,382.8,431.33,1.33,NORMAL,40,0,3
DALBHARAT.NS,SELL,1727.5,downtrend,26.6,-43.35,1907.58,,2100.39,66.24,,,1859.99,1396.29,2.5,ELEVATED,81,0,3
JUBLFOOD.NS,SELL,461.35,downtrend,37.56,-2.86,472.71,,556.22,14.44,,,490.24,389.14,2.5,NORMAL,76,0,3
ESCORTS.NS,SELL,3000.2,downtrend,31.66,-48.35,3202.15,,3490.17,95.18,,,3190.56,2524.31,2.5,ELEVATED,79,0,3
RADICO.NS,HOLD,3499.2,weak_trend,66.86,138.99,3376.82,,2992.56,101.24,,,3347.35,3701.67,1.33,ELEVATED,40,1,2
KAYNES.NS,SELL,3271.9,downtrend,28.43,-50.88,4136.91,,5063.83,210.32,,,3692.54,2220.29,2.5,ELEVATED,80,1,2
FLUOROCHEM.NS,HOLD,3713.5,weak_trend,70.75,110.32,3560.79,,3478.22,118.86,,,3535.21,3951.21,1.33,ELEVATED,40,1,2
ENDURANCE.NS,SELL,2548.5,downtrend,63.8,56.26,2430.32,,2615.34,101.59,,,2751.67,2040.57,2.5,ELEVATED,63,2,1
KEI.NS,HOLD,5117.5,weak_trend,60.62,138.68,4975.47,,4283.49,200.94,,,4816.1,5519.37,1.33,ELEVATED,40,1,2
ASTRAL.NS,HOLD,1550.8,weak_trend,53.26,-9.4,1557.98,,1487.57,40.09,,,1490.67,1630.97,1.33,ELEVATED,40,1,2
THERMAX.NS,HOLD,4500.4,weak_trend,61.74,241.13,4232.46,,3275.28,193.21,,,4210.58,4886.83,1.33,ELEVATED,40,2,1
PWL.NS,HOLD,113.85,weak_trend,57.77,3.34,109.0,,0.0,4.51,,,107.08,122.88,1.33,LOW,40,2,1
UCOBANK.NS,SELL,25.19,downtrend,39.47,-0.01,26.19,,28.37,0.54,,,26.27,22.5,2.5,LOW,75,0,3
BLUESTARCO.NS,SELL,1658.0,downtrend,16.25,-34.53,1780.14,,1827.82,55.41,,,1768.83,1380.93,2.5,ELEVATED,86,0,3
NH.NS,HOLD,1841.1,weak_trend,56.47,24.93,1806.27,,1810.69,51.85,,,1763.32,1944.8,1.33,ELEVATED,40,2,1
TATAINVEST.NS,SELL,675.95,downtrend,34.38,4.03,709.26,,712.47,18.53,,,713.0,583.32,2.5,NORMAL,77,0,3
GODREJIND.NS,HOLD,1135.05,weak_trend,62.35,61.09,1032.94,,1047.48,65.04,,,1037.5,1265.12,1.33,ELEVATED,40,2,1
POONAWALLA.NS,SELL,413.35,downtrend,46.99,3.19,427.81,,451.54,14.99,,,443.34,338.39,2.5,NORMAL,71,0,3
CRISIL.NS,SELL,4137.6,downtrend,34.73,-11.85,4218.23,,4558.79,90.26,,,4318.11,3686.31,2.5,ELEVATED,77,0,3
KPRMILL.NS,SELL,923.45,downtrend,46.83,9.11,934.07,,969.34,26.08,,,975.61,793.04,2.5,ELEVATED,71,0,3
CHOLAHLDNG.NS,SELL,1658.0,downtrend,58.96,42.41,1644.57,,1769.84,62.86,,,1783.73,1343.68,2.5,ELEVATED,65,1,2
3MINDIA.NS,SELL,31245.0,downtrend,34.79,-251.87,32253.75,,32769.88,803.57,,,32852.14,27227.14,2.5,ELEVATED,77,0,3
IPCALAB.NS,BUY,1605.0,uptrend,64.97,15.77,1534.62,,1433.96,47.54,1572.9,1637.1,1509.91,1842.71,2.5,ELEVATED,77,3,0
PIRAMALFIN.NS,HOLD,1888.9,weak_trend,52.1,36.03,1885.2,,0.0,86.86,,,1758.61,2062.61,1.33,ELEVATED,40,1,2
APARINDS.NS,HOLD,12650.0,weak_trend,58.58,486.34,12311.92,,9269.29,439.96,,,11990.05,13529.93,1.33,ELEVATED,40,1,2
SJVN.NS,SELL,77.42,downtrend,40.04,0.82,78.59,,80.36,2.14,,,81.7,66.71,2.5,LOW,74,1,2
MEDANTA.NS,BUY,1242.5,uptrend,69.22,39.07,1157.89,,1215.22,46.84,1217.65,1267.35,1148.82,1476.7,2.5,ELEVATED,79,3,0
ACC.NS,SELL,1362.8,downtrend,29.01,-15.62,1406.62,,1692.85,30.39,,,1423.59,1210.84,2.5,ELEVATED,80,0,3
TATAELXSI.NS,SELL,4125.6,downtrend,45.33,-69.98,4224.7,,5116.22,86.1,,,4297.8,3695.1,2.5,ELEVATED,72,0,3
NLCINDIA.NS,HOLD,352.8,weak_trend,64.93,16.32,319.41,,259.16,17.19,,,327.02,387.17,1.33,NORMAL,40,2,1
AWL.NS,SELL,199.73,downtrend,43.34,3.44,200.45,,231.89,6.81,,,213.36,165.66,2.5,LOW,73,0,3
CENTRALBK.NS,SELL,34.15,downtrend,35.67,-0.07,35.5,,36.12,0.77,,,35.69,30.31,2.5,LOW,77,0,3
KPITTECH.NS,SELL,703.7,downtrend,37.78,-4.45,734.83,,1041.91,27.1,,,757.91,568.18,2.5,ELEVATED,76,0,3
CDSL.NS,SELL,1186.7,downtrend,23.58,-22.23,1273.77,,1438.18,31.27,,,1249.24,1030.34,2.5,ELEVATED,83,0,3
DELHIVERY.NS,HOLD,475.75,weak_trend,60.37,7.02,467.03,,440.16,12.16,,,457.51,500.07,1.33,NORMAL,40,2,1
ASTERDM.NS,HOLD,753.65,weak_trend,63.42,19.9,718.45,,640.03,23.59,,,718.27,800.82,1.33,ELEVATED,40,2,1
EXIDEIND.NS,SELL,349.05,downtrend,47.34,6.66,352.31,,362.54,12.07,,,373.19,288.69,2.5,NORMAL,71,0,3
GODIGIT.NS,HOLD,310.7,weak_trend,39.49,-3.2,313.52,,341.26,8.71,,,297.64,328.11,1.33,LOW,40,0,3
HONAUT.NS,SELL,28975.0,downtrend,32.14,-340.71,30846.25,,33879.3,833.57,,,30642.14,24807.14,2.5,ELEVATED,78,0,3
AJANTPHARM.NS,HOLD,3177.2,weak_trend,74.18,88.79,2931.7,,2697.79,92.09,,,3039.07,3361.37,1.33,ELEVATED,40,1,2
METROBRAND.NS,SELL,1030.2,downtrend,45.53,7.87,1041.59,,1108.86,35.08,,,1100.36,854.81,2.5,ELEVATED,72,0,3
AIAENG.NS,HOLD,3856.3,weak_trend,38.66,9.7,3945.77,,3584.67,109.78,,,3691.63,4075.86,1.33,ELEVATED,40,0,3
COHANCE.NS,HOLD,423.2,weak_trend,60.04,28.57,437.58,,606.49,39.24,,,364.34,501.69,1.33,ELEVATED,40,0,3
LICHSGFIN.NS,HOLD,547.05,weak_trend,51.39,10.64,561.17,,546.48,17.85,,,520.28,582.74,1.33,NORMAL,40,1,2
GILLETTE.NS,SELL,7806.5,downtrend,30.8,-4.12,7978.18,,8656.82,144.07,,,8094.64,7086.14,2.5,ELEVATED,79,0,3
GLAND.NS,HOLD,1868.3,weak_trend,60.1,38.84,1811.97,,1824.56,59.01,,,1779.78,1986.33,1.33,ELEVATED,40,2,1
APOLLOTYRE.NS,SELL,394.5,downtrend,24.94,-8.69,415.4,,471.43,11.96,,,418.41,334.71,2.5,LOW,82,1,2
NIACL.NS,SELL,165.02,downtrend,48.78,4.2,163.43,,167.0,5.38,,,175.79,138.1,2.5,LOW,70,0,3
NBCC.NS,SELL,93.82,downtrend,46.85,1.41,94.21,,103.34,2.9,,,99.61,79.34,2.5,LOW,71,0,3
ITI.NS,SELL,286.75,downtrend,37.27,2.12,297.44,,298.95,8.0,,,302.74,246.76,2.5,LOW,76,0,3
HINDCOPPER.NS,BUY,570.25,uptrend,53.4,13.64,558.19,,422.54,20.85,558.85,581.65,528.56,674.48,2.5,ELEVATED,71,3,0
GRSE.NS,HOLD,2685.9,weak_trend,43.93,65.37,2872.54,,2539.62,159.09,,,2447.27,3004.07,1.33,ELEVATED,40,0,3
MSUMI.NS,SELL,40.07,downtrend,44.11,0.25,40.69,,43.63,1.4,,,42.87,33.07,2.5,LOW,72,0,3
GUJGASLTD.NS,SELL,369.9,downtrend,43.99,3.42,382.08,,403.68,11.18,,,392.26,313.99,2.5,LOW,73,0,3
IGL.NS,SELL,152.12,downtrend,30.1,-1.09,164.34,,185.27,4.09,,,160.3,131.68,2.5,LOW,79,1,2
SONACOMS.NS,HOLD,573.55,weak_trend,43.19,9.9,585.56,,489.58,19.12,,,544.86,611.8,1.33,NORMAL,40,0,3
AEGISVOPAK.NS,SELL,197.72,downtrend,49.54,2.82,198.51,,233.96,9.11,,,215.94,152.16,2.5,LOW,70,0,3
KIMS.NS,HOLD,761.65,weak_trend,70.8,27.47,700.3,,688.98,26.95,,,721.22,815.56,1.33,ELEVATED,40,1,2
TATATECH.NS,SELL,620.45,downtrend,68.48,16.03,599.63,,645.15,22.45,,,665.34,508.22,2.5,ELEVATED,60,1,2
PINELABS.NS,HOLD,152.48,weak_trend,18.65,-4.14,190.57,,0.0,9.69,,,137.94,171.87,1.33,LOW,40,1,2
IKS.NS,HOLD,1595.3,weak_trend,59.79,56.28,1591.14,,1567.03,67.27,,,1494.39,1729.84,1.33,ELEVATED,40,1,2
STARHEALTH.NS,HOLD,501.7,weak_trend,38.7,6.57,515.73,,467.12,16.44,,,477.05,534.57,1.33,NORMAL,40,0,3
JBCHEPHARM.NS,HOLD,2140.4,weak_trend,62.69,33.39,2077.33,,1845.5,51.67,,,2062.89,2243.74,1.33,ELEVATED,40,2,1
TVSHLTD.NS,HOLD,13844.0,weak_trend,43.53,-68.19,14305.45,,13821.74,419.29,,,13215.07,14682.57,1.33,ELEVATED,40,0,3
IRB.NS,SELL,20.3,downtrend,17.23,-0.21,21.49,,21.32,0.41,,,21.13,18.23,2.5,LOW,86,0,3
SUMICHEM.NS,HOLD,458.75,weak_trend,53.75,12.33,452.46,,478.07,20.19,,,428.46,499.14,1.33,ELEVATED,40,0,3
AFFLE.NS,SELL,1477.1,downtrend,52.97,27.16,1467.31,,1704.5,58.96,,,1595.03,1182.28,2.5,ELEVATED,68,1,2
AEGISLOG.NS,SELL,674.15,downtrend,39.78,3.08,705.13,,719.97,24.7,,,723.54,550.67,2.5,ELEVATED,75,0,3
NAVINFLUOR.NS,HOLD,7001.0,weak_trend,73.05,187.24,6762.38,,5731.52,181.39,,,6728.91,7363.79,1.33,ELEVATED,40,1,2
SYNGENE.NS,HOLD,454.05,weak_trend,54.69,11.33,453.15,,568.74,25.55,,,415.72,505.15,1.33,ELEVATED,40,0,3
BANDHANBNK.NS,HOLD,194.46,weak_trend,61.08,7.7,192.82,,163.13,7.28,,,183.54,209.02,1.33,LOW,40,1,2
EMCURE.NS,HOLD,1704.9,weak_trend,55.84,25.99,1660.68,,1456.02,77.15,,,1589.18,1859.2,1.33,ELEVATED,40,1,2
LALPATHLAB.NS,HOLD,1602.9,weak_trend,66.91,58.95,1502.2,,1496.12,70.65,,,1496.93,1744.2,1.33,ELEVATED,40,2,1
AMBER.NS,HOLD,8476.5,weak_trend,58.56,293.46,8197.02,,7357.44,288.57,,,8043.64,9053.64,1.33,ELEVATED,40,2,1
PPLPHARMA.NS,SELL,174.87,downtrend,55.45,7.16,166.82,,176.22,8.51,,,191.89,132.32,2.5,LOW,67,1,2
ZFCVINDIA.NS,HOLD,14516.0,weak_trend,39.46,0.9,14752.2,,14034.85,452.0,,,13838.0,15420.0,1.33,ELEVATED,40,0,3
NUVAMA.NS,HOLD,1458.5,weak_trend,61.53,62.39,1411.14,,1329.93,60.27,,,1368.1,1579.03,1.33,ELEVATED,40,2,1
MRPL.NS,SELL,150.32,downtrend,30.31,-7.15,167.24,,155.45,7.09,,,164.51,114.85,2.5,LOW,79,0,3
RAMCOCEM.NS,SELL,916.25,downtrend,33.06,-13.83,951.85,,1042.67,26.05,,,968.34,786.02,2.5,ELEVATED,78,0,3
SHYAMMETL.NS,SELL,877.25,downtrend,47.81,12.12,867.47,,867.21,31.01,,,939.26,722.21,2.5,ELEVATED,71,1,2
FSL.NS,SELL,237.6,downtrend,59.89,5.7,230.42,,301.24,13.99,,,265.58,167.65,2.5,NORMAL,65,1,2
EMAMILTD.NS,SELL,428.05,downtrend,29.02,-1.4,449.65,,507.03,12.12,,,452.29,367.46,2.5,NORMAL,80,0,3
DEEPAKNTR.NS,HOLD,1826.4,weak_trend,75.52,88.45,1751.25,,1673.65,59.53,,,1737.11,1945.46,1.33,ELEVATED,40,1,2
INOXWIND.NS,SELL,95.53,downtrend,33.12,1.56,101.29,,122.34,3.67,,,102.86,77.2,2.5,LOW,78,0,3
EIHOTEL.NS,SELL,316.1,downtrend,37.28,1.04,327.14,,356.95,7.77,,,331.65,277.23,2.5,LOW,76,0,3
WOCKPHARMA.NS,HOLD,1545.9,weak_trend,59.34,63.79,1496.13,,1404.86,78.02,,,1428.87,1701.94,1.33,ELEVATED,40,1,2
PTCIL.NS,HOLD,16788.0,weak_trend,60.48,174.54,16437.0,,16604.63,441.93,,,16125.11,17671.86,1.33,ELEVATED,40,2,1
PFIZER.NS,SELL,4954.7,downtrend,60.14,-7.41,4780.89,,5000.17,136.56,,,5227.83,4271.88,2.5,ELEVATED,64,2,1
ANANDRATHI.NS,HOLD,3583.1,weak_trend,52.0,55.27,3593.93,,3044.43,77.78,,,3466.43,3738.66,1.33,ELEVATED,40,0,3
KIOCL.NS,HOLD,387.45,weak_trend,35.08,6.88,404.46,,384.16,15.84,,,363.7,419.12,1.33,NORMAL,40,0,3
MANAPPURAM.NS,HOLD,307.45,weak_trend,63.28,9.28,298.38,,282.3,9.98,,,292.47,327.42,1.33,LOW,40,2,1
PNBHOUSING.NS,HOLD,1069.4,weak_trend,57.68,48.45,1038.85,,883.34,24.77,,,1032.24,1118.94,1.33,ELEVATED,40,1,2
BRIGADE.NS,SELL,688.25,downtrend,21.97,-6.32,768.0,,852.37,24.86,,,737.97,563.95,2.5,ELEVATED,84,0,3
ABSLAMC.NS,HOLD,1030.4,weak_trend,43.07,18.0,1050.24,,857.92,39.24,,,971.54,1108.88,1.33,ELEVATED,40,0,3
TIMKEN.NS,SELL,3531.2,downtrend,47.8,37.79,3519.42,,3148.66,103.69,,,3738.59,3012.74,2.5,ELEVATED,71,1,2
HSCL.NS,HOLD,596.0,weak_trend,57.41,32.4,587.39,,475.69,32.85,,,546.72,661.71,1.33,ELEVATED,40,1,2
FORCEMOT.NS,HOLD,20356.0,weak_trend,52.43,-324.95,20460.4,,19466.73,871.57,,,19048.64,22099.14,1.33,ELEVATED,40,1,2
WELCORP.NS,HOLD,1309.0,weak_trend,65.84,92.99,1250.72,,886.22,42.18,,,1245.74,1393.35,1.33,ELEVATED,40,1,2
ANGELONE.NS,HOLD,306.85,weak_trend,41.21,8.08,314.43,,252.84,10.06,,,291.77,326.96,1.33,LOW,40,0,3
TATACHEM.NS,HOLD,748.9,weak_trend,56.7,19.05,764.02,,807.71,33.92,,,698.01,816.75,1.33,ELEVATED,40,0,3
ASAHIINDIA.NS,SELL,819.65,downtrend,31.79,-7.91,839.93,,907.95,22.57,,,864.79,706.79,2.5,ELEVATED,79,0,3
ASTRAZEN.NS,HOLD,8468.5,weak_trend,46.79,15.28,8400.4,,8774.16,215.39,,,8145.41,8899.29,1.33,ELEVATED,40,0,3
ERIS.NS,SELL,1370.9,downtrend,49.43,0.8,1368.18,,1530.76,47.81,,,1466.53,1131.83,2.5,ELEVATED,70,1,2
CESC.NS,HOLD,180.09,weak_trend,42.24,4.22,184.44,,163.79,6.89,,,169.75,193.88,1.33,LOW,40,0,3
HBLENGINE.NS,SELL,771.95,downtrend,42.93,15.63,804.57,,800.17,28.96,,,829.88,627.13,2.5,ELEVATED,73,0,3
SUNTV.NS,SELL,535.15,downtrend,25.12,-17.49,588.3,,566.61,20.58,,,576.3,432.28,2.5,ELEVATED,82,0,3
KARURVYSYA.NS,HOLD,299.05,weak_trend,50.74,1.28,295.19,,258.88,11.14,,,282.35,321.32,1.33,LOW,40,1,2
SAGILITY.NS,HOLD,42.0,weak_trend,49.39,0.35,42.29,,46.04,1.38,,,39.92,44.77,1.33,LOW,40,0,3
JYOTICNC.NS,SELL,707.35,downtrend,25.2,-9.54,750.27,,880.91,21.5,,,750.34,599.87,2.5,ELEVATED,82,0,3
KEC.NS,SELL,548.55,downtrend,41.25,-1.24,572.98,,708.97,18.73,,,586.01,454.91,2.5,NORMAL,74,0,3
AADHARHFC.NS,SELL,464.15,downtrend,33.56,1.17,491.29,,490.96,14.57,,,493.29,391.29,2.5,NORMAL,78,1,2
IIFL.NS,SELL,464.85,downtrend,63.73,0.22,453.32,,501.62,19.46,,,503.78,367.53,2.5,NORMAL,63,1,2
REDINGTON.NS,SELL,221.29,downtrend,52.42,-1.75,219.33,,256.33,6.46,,,234.21,188.99,2.5,LOW,68,2,1
HATSUN.NS,SELL,941.75,downtrend,36.65,0.74,970.86,,947.17,31.79,,,1005.32,782.82,2.5,ELEVATED,76,0,3
CREDITACC.NS,HOLD,1315.2,weak_trend,56.81,37.36,1339.47,,1308.23,66.34,,,1215.7,1447.87,1.33,ELEVATED,40,0,3
URBANCO.NS,HOLD,120.94,weak_trend,27.97,-1.24,139.76,,0.0,6.51,,,111.17,133.96,1.33,LOW,40,0,3
JSWHL.NS,HOLD,12381.0,weak_trend,36.8,-312.28,12753.5,,17136.56,458.93,,,11692.61,13298.86,1.33,ELEVATED,40,0,3
PSB.NS,SELL,23.67,downtrend,29.49,-0.09,24.91,,27.6,0.66,,,24.98,20.39,2.5,LOW,80,0,3
ONESOURCE.NS,HOLD,1834.8,weak_trend,50.47,79.59,1756.2,,1665.78,71.03,,,1728.26,1976.86,1.33,ELEVATED,40,1,2
KPIL.NS,HOLD,1257.6,weak_trend,53.18,21.15,1256.88,,1195.35,42.95,,,1193.17,1343.5,1.33,ELEVATED,40,2,1
ATHERENERG.NS,SELL,937.4,downtrend,49.16,30.96,923.4,,664.04,41.92,,,1021.24,727.79,2.5,ELEVATED,70,1,2
SUNDRMFAST.NS,SELL,851.5,downtrend,60.36,9.29,837.84,,922.18,27.51,,,906.52,713.94,2.5,ELEVATED,64,1,2
ABREL.NS,SELL,1291.9,downtrend,34.76,1.66,1439.57,,1580.04,65.35,,,1422.6,965.15,2.5,ELEVATED,77,0,3
OLAELEC.NS,SELL,35.68,downtrend,43.34,0.87,36.35,,40.14,1.56,,,38.81,27.86,2.5,LOW,73,0,3
CHALET.NS,SELL,784.65,downtrend,47.95,-0.54,777.25,,876.68,24.58,,,833.8,661.77,2.5,ELEVATED,71,1,2
CHAMBLFERT.NS,HOLD,449.9,weak_trend,52.16,-1.47,444.95,,472.29,12.14,,,431.7,474.17,1.33,NORMAL,40,1,2
ANANTRAJ.NS,SELL,488.2,downtrend,46.08,5.15,509.84,,554.65,20.21,,,528.63,387.13,2.5,ELEVATED,71,0,3
ECLERX.NS,SELL,1483.1,downtrend,50.34,6.36,1520.51,,1989.73,82.57,,,1648.24,1070.24,2.5,ELEVATED,69,1,2
CASTROLIND.NS,SELL,181.44,downtrend,35.48,0.31,183.65,,187.67,2.14,,,185.73,170.73,2.5,LOW,77,0,3
SCHNEIDER.NS,HOLD,1264.3,weak_trend,57.44,79.69,1231.96,,864.44,70.35,,,1158.77,1405.01,1.33,ELEVATED,40,1,2
POLYMED.NS,HOLD,1498.9,weak_trend,50.4,45.95,1545.66,,1719.45,55.9,,,1415.05,1610.7,1.33,ELEVATED,40,0,3
DCMSHRIRAM.NS,SELL,1127.2,downtrend,40.38,7.23,1207.3,,1197.82,53.29,,,1233.77,860.77,2.5,ELEVATED,74,0,3
BASF.NS,SELL,3855.2,downtrend,60.56,87.29,3743.72,,4065.06,136.34,,,4127.87,3173.52,2.5,ELEVATED,64,1,2
TENNIND.NS,HOLD,602.3,weak_trend,61.78,14.33,607.99,,0.0,24.66,,,565.3,651.63,1.33,ELEVATED,40,0,3
KANSAINER.NS,HOLD,222.07,weak_trend,73.83,7.81,206.45,,224.83,7.84,,,210.31,237.75,1.33,LOW,40,1,2
DEVYANI.NS,HOLD,118.08,weak_trend,58.01,2.03,116.61,,140.7,5.19,,,110.29,128.46,1.33,LOW,40,0,3
NEULANDLAB.NS,HOLD,16590.0,weak_trend,68.45,802.22,15853.2,,14715.31,747.86,,,15468.21,18085.71,1.33,ELEVATED,40,2,1
CROMPTON.NS,HOLD,301.95,weak_trend,77.75,11.25,275.17,,274.89,10.55,,,286.13,323.05,1.33,LOW,40,2,1
EIDPARRY.NS,SELL,789.45,downtrend,27.71,-10.11,839.65,,983.94,19.56,,,828.56,691.66,2.5,NORMAL,81,0,3
CAMS.NS,HOLD,784.0,weak_trend,56.33,23.29,775.71,,741.31,25.74,,,745.4,835.47,1.33,ELEVATED,40,1,2
KFINTECH.NS,SELL,808.2,downtrend,26.56,-27.52,915.58,,1033.32,32.34,,,872.87,646.52,2.5,ELEVATED,81,1,2
RPOWER.NS,SELL,27.12,downtrend,29.17,0.39,28.6,,36.11,0.95,,,29.03,22.36,2.5,LOW,80,0,3
BIKAJI.NS,HOLD,669.05,weak_trend,53.66,3.77,670.59,,704.35,18.88,,,640.73,706.81,1.33,NORMAL,40,1,2
KAJARIACER.NS,SELL,1064.4,downtrend,22.44,-2.29,1144.46,,1091.73,41.04,,,1146.48,859.2,2.5,ELEVATED,83,0,3
ATUL.NS,HOLD,7100.0,weak_trend,66.37,142.41,6853.05,,6266.48,179.39,,,6830.91,7458.79,1.33,ELEVATED,40,2,1
SARDAEN.NS,HOLD,544.7,weak_trend,17.02,1.76,583.9,,534.13,17.42,,,518.57,579.54,1.33,NORMAL,40,0,3
APLLTD.NS,HOLD,784.1,weak_trend,59.21,14.38,769.02,,845.79,21.5,,,751.86,827.09,1.33,ELEVATED,40,1,2
DEEPAKFERT.NS,HOLD,1318.5,weak_trend,60.17,51.48,1269.91,,1278.6,47.96,,,1246.56,1414.42,1.33,ELEVATED,40,1,2
FIRSTCRY.NS,SELL,224.22,downtrend,23.99,-2.24,240.42,,300.83,7.52,,,239.25,186.64,2.5,LOW,83,0,3
JSWCEMENT.NS,HOLD,123.17,weak_trend,42.64,0.1,124.44,,0.0,2.28,,,119.75,127.74,1.33,LOW,40,0,3
SAILIFE.NS,BUY,1090.9,uptrend,56.04,28.95,1062.3,,915.7,43.81,1069.08,1112.72,1003.29,1309.94,2.5,ELEVATED,73,3,0
CGCL.NS,HOLD,185.01,weak_trend,49.84,2.75,188.55,,183.34,6.09,,,175.87,197.19,1.33,LOW,40,0,3
ARE&M.NS,SELL,823.95,downtrend,33.36,13.34,859.5,,909.25,26.39,,,876.73,692.0,2.5,ELEVATED,78,0,3
